Fund Level
Fund Name,iShares Core MSCI Emerging Markets ETF
Fund Ticker,IEMG
Fund ISIN,US46434G1031
Fund Cusip,46434G103
Fund LEI,
Total NAV per share,49.336114,Jan 23 2019
Distribution per Share,,
Fund Size,54348663182.40,Jan 23 2019
Shares Outstanding,1101600000,Jan 23 2019
Baskets Outstanding,1836.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),600000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,42529.25,Jan 24 2019
Projected Cash for Deliverable Basket,1303862.11,Jan 24 2019
Confirmed Cash for Deliverable Basket,1225197.77,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,INDAH KIAT PULP & PAPER,,Y71278116,ID1000062201,6462422,15100,15144.55337,0.00000,0.877997,IDR,1.000000,,,,,,,
EQUITY,INDIA CEMENTS LTD,,Y39167153,INE383A01012,6150062,2461,2461.60784,0.00000,1.177378,INR,1.000000,,,,,,,
EQUITY,INDIABULLS HOUSING FINANCE LTD,,Y3R12A119,INE148I01020,B98CG57,1618,1618.56644,0.00000,10.914570,INR,1.000000,,,,,,,
EQUITY,INDIABULLS VENTURES LTD,,Y3912B109,INE274G01010,B2QP4C2,975,975.25381,0.00000,5.065527,INR,1.000000,,,,,,,
EQUITY,INDIAN BANK,,Y39228112,INE562A01011,B1SFSX2,0,4.11274,0.00000,3.483075,INR,1.000000,,,,,,,
EQUITY,INDIAN HOTELS LTD,,Y3925F147,INE053A01029,B1FRT61,3245,3245.77614,0.00000,1.927255,INR,1.000000,,,,,,,
EQUITY,INDIAN OIL CORP LTD,,Y3925Y112,INE242A01010,6253767,7606,7606.01307,0.00000,1.907632,INR,1.000000,,,,,,,
EQUITY,INDOCEMENT TUNGGAL PRAKARSA,,Y7127B135,ID1000061302,6454861,9500,9566.99346,0.00000,1.401622,IDR,1.000000,,,,,,,
EQUITY,INDOFOOD CBP SUKSES MAKMUR,,Y71260106,ID1000116700,B4LD3M8,13200,13254.41176,0.00000,0.738717,IDR,1.000000,,,,,,,
EQUITY,INDOFOOD SUKSES MAKMUR,,Y7128X128,ID1000057003,6283979,22700,22766.77559,0.00000,0.539492,IDR,1.000000,,,,,,,
EQUITY,INDORAMA VENTURES NON-VOTING DR PC,,Y39742120,TH1027010R10,B5KZ7P3,9200,9237.85403,0.00000,1.528161,THB,1.000000,,,,,,,
EQUITY,INDRAPRASTHA GAS LTD,,Y39881126,INE203G01027,BD9PXD0,0,6.37363,0.00000,4.003784,INR,1.000000,,,,,,,
EQUITY,INDUST PENOLES,,P55409141,MXP554091415,2448200,775,776.22004,0.00000,13.250445,MXN,1.000000,,,,,,,
EQUITY,INDUSTRIAL AND COMMERCIAL BANK OF,,Y3990B112,CNE1000003G1,B1G1QD8,360000,360368.73638,0.00000,0.741841,HKD,1.000000,,,,,,,
EQUITY,INDUSTRIAL BANK LTD A,,Y3990D100,CNE000001QZ7,BP3R295,3100,3140.54684,0.00000,2.280502,CNY,1.000000,,,,,,,
EQUITY,INDUSTRIAL BANK OF KOREA,,Y3994L108,KR7024110009,6462972,1257,1257.41993,0.00000,12.108041,KRW,1.000000,,,,,,,
EQUITY,INDUSTRIAS BACHOCO B,,P5508Z127,MX01BA1D0003,B1FJ6T9,1100,1128.47712,0.00000,3.701183,MXN,1.000000,,,,,,,
EQUITY,INDUSTRIAS CH,,P52413138,MXP524131127,2454810,900,997.57625,0.00000,4.356088,MXN,1.000000,,,,,,,
EQUITY,INDUSTRIES QATAR,,M56303106,QA000A0KD6K3,6673570,917,917.75544,0.00000,39.414260,QAR,1.000000,,,,,,,
EQUITY,INFO EDGE INDIA LTD,,Y40353107,INE663F01024,B1685L0,156,156.57625,0.00000,24.235055,INR,1.000000,,,,,,,
EQUITY,INFOSYS LTD,,Y4082C133,INE009A01021,6205122,18175,18175.04030,0.00000,10.255098,INR,1.000000,,,,,,,
EQUITY,INFRAESTRUCTURA ENERGETICA NOVA,,P5R19K107,MX01IE060002,B84XBP2,2900,2962.29357,0.00000,3.981782,MXN,1.000000,,,,,,,
EQUITY,INICIS LTD,,Y4083K100,KR7035600006,6665027,0,47.84259,0.00000,13.482947,KRW,1.000000,,,,,,,
EQUITY,INNER MONGOLIA YILI INDUSTRIAL GRO,,Y408DG116,CNE000000JP5,BP3R2V7,900,933.05065,0.00000,3.575238,CNY,1.000000,,,,,,,
EQUITY,INNER MONGOLIA YITAI COAL LTD B,,Y40848106,CNE000000SK7,6019011,6800,6813.28703,0.00000,1.197000,USD,1.000000,,,,,,,
EQUITY,INNOCEAN WORLDWIDE INC,,Y3862P108,KR7214320004,BYX20P5,63,63.12745,0.00000,60.850667,KRW,1.000000,,,,,,,
EQUITY,INNOLUX CORP,,Y4090E105,TW0003481008,B0CC0M5,46000,46448.38834,0.00000,0.335006,TWD,1.000000,,,,,,,
EQUITY,INNOX ADVANCED MATERIALS LTD,,Y408EV104,KR7272290008,BF2NNZ7,66,66.56535,0.00000,37.787732,KRW,1.000000,,,,,,,
EQUITY,INOX LEISURE LTD,,Y4084S102,INE312H01016,B0N45N6,0,0.32516,0.00000,3.476768,INR,1.000000,,,,,,,
EQUITY,INSCOBEE INC,,Y5S16F100,KR7006490007,6111263,0,18.29575,0.00000,4.568235,KRW,1.000000,,,,,,,
EQUITY,INSPUR INTERNATIONAL LTD,,G4820C130,KYG4820C1309,BGLP953,0,17.42919,0.00000,0.458871,HKD,1.000000,,,,,,,
EQUITY,INSTITUTO HERMES PARDINI SA,,P5R2AD133,BRPARDACNOR1,BD83SP2,300,353.85294,0.00000,5.182056,BRL,1.000000,,,,,,,
EQUITY,INTEG MICROELECTRONICS INC,,Y4092J102,PHY4092J1026,B3MM015,0,17.32026,0.00000,0.233945,PHP,1.000000,,,,,,,
EQUITY,INTER FAR EAST ENERGY CORPORATION,,Y3862S128,TH0110010R15,6361251,0,3839.32461,0.00000,0.000000,THB,1.000000,,,,,,,
EQUITY,INTER RAO YEES,,X39961101,RU000A0JPNM1,B5B2VL7,201000,201890.07843,0.00000,0.058371,RUB,1.000000,,,,,,,
EQUITY,INTERCONEXION ELECTRICA SA,,P5624U101,COE15PA00026,2205706,2183,2183.13071,0.00000,4.483280,COP,1.000000,,,,,,,
EQUITY,INTERGLOBE AVIATION LTD,,Y4R97L111,INE646L01027,BYYZ7D0,535,535.05827,0.00000,15.548392,INR,1.000000,,,,,,,
EQUITY,INTERNATIONAL CONTAINER TERMINAL S,,Y41157101,PHY411571011,6455819,3020,3022.91394,0.00000,2.028532,PHP,1.000000,,,,,,,
EQUITY,INTERNATIONAL GAMES SYSTEM LTD,,Y41065114,TW0003293007,6744807,0,354.03050,0.00000,4.984625,TWD,1.000000,,,,,,,
EQUITY,INTI AGRI RESOURCES,,Y7131E125,ID1000100506,B05LYZ0,191400,191408.87799,0.00000,0.017348,IDR,1.000000,,,,,,,
EQUITY,INTRON BIOTECHNOLOGY INC,,Y0020A106,KR7048530000,B3S5PF7,198,198.39542,0.00000,16.498869,KRW,1.000000,,,,,,,
EQUITY,INVENTEC CORP,,Y4176F109,TW0002356003,6459930,13000,13019.06318,0.00000,0.741220,TWD,1.000000,,,,,,,
EQUITY,INVERSIONES AGUAS METROPOLITANAS S,,P58595102,CL0000001256,B0LD0L8,2714,2714.14596,0.00000,1.510747,CLP,1.000000,,,,,,,
EQUITY,INVERSIONES ARGOS SA,,P0275K122,COT09PA00035,B8SGSP6,1510,1510.58932,0.00000,5.696178,COP,1.000000,,,,,,,
EQUITY,INVERSIONES LA CONSTRUCCION SA,,P5817R105,CL0001892547,B6ZJ069,284,284.82080,0.00000,17.769120,CLP,1.000000,,,,,,,
EQUITY,INVESTEC LTD,,S39081138,ZAE000081949,B17BBR6,1403,1403.78104,0.00000,6.431514,ZAR,1.000000,,,,,,,
EQUITY,IOCHPE MAXION SA,,P58749105,BRMYPKACNOR7,B06YX28,500,586.39869,0.00000,6.040030,BRL,1.000000,,,,,,,
EQUITY,IOI CORPORATION,,Y41763106,MYL1961OO001,B1Y3WG1,11800,11852.34204,0.00000,1.123867,MYR,1.000000,,,,,,,
EQUITY,IOI PROPERTIES GROUP,,Y417A6104,MYL5249OO007,BH7JFJ2,12000,12004.86982,0.00000,0.384290,MYR,1.000000,,,,,,,
EQUITY,IPCA LABORATORIES LTD,,Y4175R146,INE571A01020,6433473,0,0.02668,0.00000,10.957320,INR,1.000000,,,,,,,
EQUITY,IRB BRASIL RESSEGUROS SA,,P5876C106,BRIRBRACNOR4,BYZ6D56,500,544.07135,0.00000,22.767887,BRL,1.000000,,,,,,,
EQUITY,IRB INFRASTRUCTURE DEVELOPERS LTD,,Y41784102,INE821I01014,B2NXWC5,1358,1358.39324,0.00000,2.063214,INR,1.000000,,,,,,,
EQUITY,IRPC NON-VOTING DR PCL,,Y4177E127,TH0471010R11,6366171,55900,55974.50980,0.00000,0.189051,THB,1.000000,,,,,,,
EQUITY,IS DONGSEO LTD,,Y4179C111,KR7010780005,6273204,109,109.90196,0.00000,26.300616,KRW,1.000000,,,,,,,
EQUITY,ITALIAN-THAI DEVELOPMENT NON-VOTIN,,Y4211C160,TH0438010R10,B00PTK7,19000,19006.80827,0.00000,0.074990,THB,1.000000,,,,,,,
EQUITY,ITAU CORPBANCA,,P5R3QP103,CL0002262351,BYT25P4,788099,788099.72712,0.00000,0.009604,CLP,1.000000,,,,,,,
EQUITY,ITAU UNIBANCO HOLDING PREF SA,,P5968U113,BRITUBACNPR1,B037HR3,24900,24920.52396,0.00000,9.879857,BRL,1.000000,,,,,,,
EQUITY,ITAUSA INVESTIMENTOS ITAU PREF SA,,P5887P427,BRITSAACNPR7,2458771,23400,23438.05936,0.00000,3.418736,BRL,1.000000,,,,,,,
EQUITY,ITC LTD,,Y4211T171,INE154A01025,B0JGGP5,17996,17996.60838,0.00000,3.886747,INR,1.000000,,,,,,,
EQUITY,ITEQ CORP,,Y4212E108,TW0006213002,6571492,1000,1620.37037,0.00000,1.867616,TWD,1.000000,,,,,,,
EQUITY,ITSHANBUL LTD,,Y4R061107,KR7226320000,BZ1HBQ7,58,58.56808,0.00000,23.417750,KRW,1.000000,,,,,,,
EQUITY,JAIN IRRIGATION SYSTEMS LTD,,Y42531148,INE175A01038,6312345,2865,2865.63616,0.00000,0.852898,INR,1.000000,,,,,,,
EQUITY,JAMMU AND KASHMIR BANK LTD,,Y4S53D136,INE168A01041,BQQF4T7,2109,2109.38997,0.00000,0.542435,INR,1.000000,,,,,,,
EQUITY,JASA MARGA,,Y71285103,ID1000108103,B28T1S7,14500,14514.85838,0.00000,0.354372,IDR,1.000000,,,,,,,
EQUITY,JASMINE INTERNATIONAL NON-VOTING D,,Y44202144,TH0418010R12,6729161,25400,25460.72984,0.00000,0.149980,THB,1.000000,,,,,,,
EQUITY,JASTRZEBSKA SPOLKA WEGLOWA  SA,,X4038D103,PLJSW0000015,B6R2S06,294,294.94389,0.00000,17.502917,PLN,1.000000,,,,,,,
EQUITY,JAYJUN COSMETIC LTD,,Y77562109,KR7025620006,B0Y16C2,148,148.36819,0.00000,10.023506,KRW,1.000000,,,,,,,
EQUITY,JB FINANCIAL GROUP LTD,,Y4S2E5104,KR7175330000,BB96Z33,1068,1068.81100,0.00000,5.011753,KRW,1.000000,,,,,,,
EQUITY,JBS SA,,P59695109,BRJBSSACNOR8,B1V74X7,5000,5013.21405,0.00000,3.705604,BRL,1.000000,,,,,,,
EQUITY,JCONTENTREE CORP,,Y4454T102,KR7036420008,6346689,0,38.77287,0.00000,4.479532,KRW,1.000000,,,,,,,
EQUITY,JD.COM ADR REPRESENTING  INC CLASS,,47215P106,US47215P1066,BMM27D9,3787,3787.33496,0.00000,21.970000,USD,1.000000,,,,,,,
EQUITY,JEIL PHARM LTD,,Y4438E114,KR7271980005,BYTPDS2,48,48.62799,0.00000,38.763472,KRW,1.000000,,,,,,,
EQUITY,JEJU AIR LTD,,Y4S2C2103,KR7089590004,BYRPKQ1,0,0.68409,0.00000,28.695614,KRW,1.000000,,,,,,,
EQUITY,JENAX INC,,Y7749U107,KR7065620007,6534503,0,0.00000,99.20697,11.221005,KRW,1.000000,,,,,,,
EQUITY,JG SUMMIT HOLDINGS  INC,,Y44425117,PHY444251177,6466457,16060,16064.09204,0.00000,1.266411,PHP,1.000000,,,,,,,
EQUITY,JIANGSU EXPRESSWAY LTD H,,Y4443L103,CNE1000003J5,6005504,6000,6758.16993,0.00000,1.491329,HKD,1.000000,,,,,,,
EQUITY,JIANGSU HENGRUI MEDICINE LTD A,,Y4446S105,CNE0000014W7,BP3R369,500,509.08387,0.00000,8.536433,CNY,1.000000,,,,,,,
EQUITY,JIANGSU YANGHE BREWERY JOINT-STOCK,,Y444AE101,CNE100000HB8,BD5CPF1,100,182.88507,0.00000,14.562843,CNY,1.000000,,,,,,,
EQUITY,JIANGXI COPPER LTD H,,Y4446C100,CNE1000003K3,6000305,7000,7037.58169,0.00000,1.193063,HKD,1.000000,,,,,,,
EQUITY,JIAYUAN INTERNATIONAL GROUP LTD,,G5139G100,KYG5139G1001,BD39D16,0,7152.50544,0.00000,0.471617,HKD,1.000000,,,,,,,
EQUITY,JINCHUAN GROUP INTERNATIONAL RESOU,,G5138B102,KYG5138B1023,6373988,0,116.01307,0.00000,0.081577,HKD,1.000000,,,,,,,
EQUITY,JINDAL STEEL AND POWER LTD,,Y4447P100,INE749A01030,6726816,2432,2432.77886,0.00000,1.955288,INR,1.000000,,,,,,,
EQUITY,JM FINANCIAL LTD,,Y44462110,INE780C01023,6330637,0,11.67810,0.00000,1.163361,INR,1.000000,,,,,,,
EQUITY,JNBY DESIGN LTD,,G55044104,KYG550441045,BZBZHK7,0,19.33551,0.00000,1.440344,HKD,1.000000,,,,,,,
EQUITY,JOHANNESBURG STOCK EXCHANGE LTD,,S4254A102,ZAE000079711,B12W5L6,546,546.03812,0.00000,12.200940,ZAR,1.000000,,,,,,,
EQUITY,JOLLIBEE FOODS CORP,,Y4466S100,PHY4466S1007,6474494,2420,2424.01416,0.00000,6.009763,PHP,1.000000,,,,,,,
EQUITY,JSC VTB BANK GDR,,46630Q202,US46630Q2021,B1W7FX3,7717,7717.05228,0.00000,1.252000,USD,1.000000,,,,,,,
EQUITY,JSW ENERGY LTD,,Y44677105,INE121E01018,B4X3ST8,0,18.06100,0.00000,0.960824,INR,1.000000,,,,,,,
EQUITY,JSW STEEL LTD,,Y44680158,INE019A01038,BZBYJJ7,4899,4899.26797,0.00000,3.937207,INR,1.000000,,,,,,,
EQUITY,JUBILANT FOODWORKS LTD,,Y4493W108,INE797F01012,B3PRM66,453,453.72603,0.00000,16.444740,INR,1.000000,,,,,,,
EQUITY,JUBILANT LIFE SCIENCES LTD,,Y44787110,INE700A01033,B10SSN9,478,478.03050,0.00000,10.613217,INR,1.000000,,,,,,,
EQUITY,JUMBO SA,,X4114P111,GRS282183003,7243530,0,550.11601,0.00000,15.794049,EUR,1.000000,,,,,,,
EQUITY,JUMEI INTERNATIONAL HOLDING ADR RE,,48138L107,US48138L1070,BMHTQD8,652,652.02178,0.00000,2.170000,USD,1.000000,,,,,,,
EQUITY,JUST DIAL LTD,,Y4S789102,INE599M01018,B8W3TV6,267,267.55010,0.00000,6.789544,INR,1.000000,,,,,,,
EQUITY,JUSUNG ENGINEERING LTD,,Y4478R108,KR7036930006,6201788,319,319.33333,0.00000,5.419790,KRW,1.000000,,,,,,,
EQUITY,JW HOLDINGS CORP,,Y4S792106,KR7096760004,B1ZB4F7,277,277.19716,0.00000,6.333437,KRW,1.000000,,,,,,,
EQUITY,JW PHARMACEUTICAL CORP,,Y4480F100,KR7001060003,6192978,94,94.44607,0.00000,36.279771,KRW,1.000000,,,,,,,
EQUITY,JYOTHY LABORATORIES LTD,,Y44792102,INE668F01031,B297KD8,0,2.44989,0.00000,2.684841,INR,1.000000,,,,,,,
EQUITY,JYP ENTERTAINMENT CORPORATION CORP,,Y4494F104,KR7035900000,B16TC34,0,112.68572,0.00000,24.482193,KRW,1.000000,,,,,,,
EQUITY,KAISA GROUP HOLDINGS LTD,,G52132100,KYG521321003,B58RBK4,12000,12858.93246,0.00000,0.296991,HKD,1.000000,,,,,,,
EQUITY,KAJARIA CERAMICS LTD,,Y45199166,INE217B01036,BDB5J63,581,581.92592,0.00000,7.688696,INR,1.000000,,,,,,,
EQUITY,KAKAO CORP,,Y2020U108,KR7035720002,6194037,273,273.56699,0.00000,90.921187,KRW,1.000000,,,,,,,
EQUITY,KALBE FARMA,,Y71287208,ID1000125107,B7311V6,115000,115052.34204,0.00000,0.112835,IDR,1.000000,,,,,,,
EQUITY,KAMA LTD B,,Y45197103,CNE000000WP8,6143396,2300,2306.76688,0.00000,0.525000,USD,1.000000,,,,,,,
EQUITY,KANGWON LAND INC,,Y4581L105,KR7035250000,6683449,592,592.46786,0.00000,29.493946,KRW,1.000000,,,,,,,
EQUITY,KAP INTERNATIONAL HOLDINGS LTD,,S41361106,ZAE000171963,B95CZJ7,7610,7610.29193,0.00000,0.614384,ZAR,1.000000,,,,,,,
EQUITY,KARDEMIR KARABUK DEMIR CELIK SANAY,,M8765T100,TRAKRDMR91G7,B03MV32,4807,4807.67483,0.00000,0.465407,TRY,1.000000,,,,,,,
EQUITY,KARNATAKA BANK LTD,,Y4590V128,INE614B01018,6130064,0,23.72113,0.00000,1.660943,INR,1.000000,,,,,,,
EQUITY,KARUR VYSYA BANK LTD,,Y4589P215,INE036D01028,BZ7PLF4,3240,3240.23148,0.00000,1.289509,INR,1.000000,,,,,,,
EQUITY,KASEN INTERNATIONAL HLDGS LTD,,G5216Q104,KYG5216Q1047,B0LNRS4,0,80.61002,0.00000,0.438476,HKD,1.000000,,,,,,,
EQUITY,KASIKORNBANK PCL F,,Y4591R118,TH0016010017,6888794,6000,6033.44226,0.00000,6.002363,THB,1.000000,,,,,,,
EQUITY,KASIKORNBANK PUBLIC NON-VOTING DR,,Y4591R126,TH0016010R14,6364766,2800,2805.82788,0.00000,6.002363,THB,1.000000,,,,,,,
EQUITY,KAVERI SEED COMPANY LTD,,Y458A4137,INE455I01029,BJF6Z88,0,1.20969,0.00000,7.774196,INR,1.000000,,,,,,,
EQUITY,KB FINANCIAL GROUP INC,,Y46007103,KR7105560007,B3DF0Y6,2034,2034.54248,0.00000,40.227081,KRW,1.000000,,,,,,,
EQUITY,KCC CORP,,Y45945105,KR7002380004,6490917,32,32.07625,0.00000,287.399654,KRW,1.000000,,,,,,,
EQUITY,KCE ELECTRONICS NON-VOTING DR PCL,,Y4594B136,TH0122010R10,6712150,3100,3141.44880,0.00000,0.858606,THB,1.000000,,,,,,,
EQUITY,KEC INTERNATIONAL LTD,,Y4605M113,INE389H01022,B0YJJ27,0,1.84749,0.00000,3.638657,INR,1.000000,,,,,,,
EQUITY,KEI INDUSTRIES LTD,,Y4640F123,INE878B01027,B1L9PJ6,0,0.38453,0.00000,5.071834,INR,1.000000,,,,,,,
EQUITY,KENDA RUBBER INDUSTRIAL LTD,,Y4658X107,TW0002106002,6489636,2000,2737.41230,0.00000,0.961321,TWD,1.000000,,,,,,,
EQUITY,KEPCO ENGINEERING & CONSTRUCTION I,,Y4611U109,KR7052690005,B4LW1M1,93,93.41285,0.00000,21.200160,KRW,1.000000,,,,,,,
EQUITY,KEPCO PLANT SERVICE & ENGINEERING,,Y7076A104,KR7051600005,B29ZGV2,144,144.01851,0.00000,28.163392,KRW,1.000000,,,,,,,
EQUITY,KERRY TJ LOGISTICS COMPANY LTD,,Y8488H109,TW0002608007,6871772,2000,2106.20915,0.00000,1.186276,TWD,1.000000,,,,,,,
EQUITY,KGHM POLSKA MIEDZ SA,,X45213109,PLKGHM000017,5263251,745,745.83769,0.00000,24.106290,PLN,1.000000,,,,,,,
EQUITY,KHON KAEN SUGAR INDUSTRY NON-VOTIN,,Y47560126,TH0828010R12,B06DQK4,12300,12316.71350,0.00000,0.100197,THB,1.000000,,,,,,,
EQUITY,KIA MOTORS CORP,,Y47601102,KR7000270009,6490928,1301,1301.21350,0.00000,32.421165,KRW,1.000000,,,,,,,
EQUITY,KIATNAKIN BANK NON-VOTING DR PCL,,Y47675197,TH0121010R12,6361411,2300,2382.08061,0.00000,2.150453,THB,1.000000,,,,,,,
EQUITY,KIMBERLY-CLARK DE MEXICO CLASS A,,P60694117,MXP606941179,2491914,8300,8394.43082,0.00000,1.590409,MXN,1.000000,,,,,,,
EQUITY,KINDOM CONSTRUCTION CORP,,Y4792R107,TW0002520004,6491329,3000,3319.71677,0.00000,0.657064,TWD,1.000000,,,,,,,
EQUITY,KING SLIDE WORKS LTD,,Y4771C113,TW0002059003,B01H720,0,241.83006,0.00000,10.988833,TWD,1.000000,,,,,,,
EQUITY,KING YUAN ELECTRONICS LTD,,Y4801V107,TW0002449006,6352493,6000,6263.61655,0.00000,0.773588,TWD,1.000000,,,,,,,
EQUITY,KINGBOARD HOLDINGS LTD,,G52562140,KYG525621408,6491318,4000,4047.76688,0.00000,3.212094,HKD,1.000000,,,,,,,
EQUITY,KINGBOARD LAMINATES HOLDINGS LTD,,G5257K107,KYG5257K1076,B1HHFV6,6000,6182.18954,0.00000,0.959804,HKD,1.000000,,,,,,,
EQUITY,KINGDEE INT L SOFTWARE GROUP LTD,,G52568147,KYG525681477,6327587,12000,12642.70152,0.00000,0.938135,HKD,1.000000,,,,,,,
EQUITY,KINGS TOWN BANK LTD,,Y4773U103,TW0002809001,6575159,5000,5415.57734,0.00000,0.948374,TWD,1.000000,,,,,,,
EQUITY,KINGSOFT CORP LTD,,G5264Y108,KYG5264Y1089,B27WRM3,4000,4530.50108,0.00000,1.820186,HKD,1.000000,,,,,,,
EQUITY,KINPO ELECTRONICS INC,,Y1063L108,TW0002312006,6161031,11000,11132.89760,0.00000,0.330151,TWD,1.000000,,,,,,,
EQUITY,KINSUS INTERCONNECT TECHNOLOGY COR,,Y4804T109,TW0003189007,6687872,1000,1611.65577,0.00000,1.367535,TWD,1.000000,,,,,,,
EQUITY,KIS WIRE LTD,,Y4813A109,KR7002240000,6328182,61,61.31644,0.00000,21.510622,KRW,1.000000,,,,,,,
EQUITY,KIWOOM SECURITIES LTD,,Y4801C109,KR7039490008,B00VS64,70,70.12690,0.00000,72.559542,KRW,1.000000,,,,,,,
EQUITY,KLABIN UNITS SA,,P60933135,BRKLBNCDAM18,BJ0K6Z9,3600,3628.33551,0.00000,4.834656,BRL,1.000000,,,,,,,
EQUITY,KOC HOLDING A,,M63751107,TRAKCHOL91Q8,B03MVJ8,3985,3985.89488,0.00000,3.112171,TRY,1.000000,,,,,,,
EQUITY,KOH YOUNG TECHNOLOGY INC,,Y4810R105,KR7098460009,B39Q399,76,76.12200,0.00000,67.059919,KRW,1.000000,,,,,,,
EQUITY,KOLMAR KOREA HOLDINGS LTD,,Y4920J100,KR7024720005,6208541,0,0.75435,0.00000,26.123209,KRW,1.000000,,,,,,,
EQUITY,KOLMAR KOREA LTD,,Y4920J126,KR7161890009,B8K27N3,84,84.11002,0.00000,60.318446,KRW,1.000000,,,,,,,
EQUITY,KOLMARBNH LTD,,Y604LA106,KR7200130003,BP9DKY8,0,0.61056,0.00000,18.272941,KRW,1.000000,,,,,,,
EQUITY,KOLON INDUSTRIES CORP,,Y48198108,KR7002020006,6496539,51,51.64324,0.00000,28.784317,KRW,1.000000,,,,,,,
EQUITY,KOLON INDUSTRY INC,,Y48111101,KR7120110002,B5TVWD5,93,93.15522,0.00000,51.536790,KRW,1.000000,,,,,,,
EQUITY,KOLON LIFE SCIENCE INC,,Y4S113139,KR7102940004,B3SHRR9,55,55.38562,0.00000,61.649000,KRW,1.000000,,,,,,,
EQUITY,KOMERCNI BANK,,X45471111,CZ0008019106,4519449,436,436.89215,0.00000,40.325886,CZK,1.000000,,,,,,,
EQUITY,KOMIPHARM INTERNATIONAL LTD,,Y4934W105,KR7041960006,6419008,266,266.29684,0.00000,19.958309,KRW,1.000000,,,,,,,
EQUITY,KONKA GROUP LTD B,,Y70114106,CNE000000347,6803258,5900,5902.40631,0.00000,0.296991,HKD,1.000000,,,,,,,
EQUITY,KOREA AEROSPACE INDUSTRIES LTD,,Y4838Q105,KR7047810007,B3N3363,400,400.43518,0.00000,30.647093,KRW,1.000000,,,,,,,
EQUITY,KOREA ELECTRIC POWER CORP,,Y48406105,KR7015760002,6495730,1320,1320.26034,0.00000,29.139132,KRW,1.000000,,,,,,,
EQUITY,KOREA GAS CORP,,Y48861101,KR7036460004,6182076,135,135.93845,0.00000,47.456424,KRW,1.000000,,,,,,,
EQUITY,KOREA INVESTMENT HOLDINGS LTD,,Y4862P106,KR7071050009,6654586,223,223.58061,0.00000,55.084934,KRW,1.000000,,,,,,,
EQUITY,KOREA LINE CORP,,Y4925J105,KR7005880000,6494997,86,86.32570,0.00000,20.579234,KRW,1.000000,,,,,,,
EQUITY,KOREA PETRO CHEMICAL IND LTD,,Y4S99J105,KR7006650006,6166672,19,19.11764,0.00000,144.143345,KRW,1.000000,,,,,,,
EQUITY,KOREA REAL ESTATE INVESTMENT TRUST,,Y4941V108,KR7034830000,6354488,1258,1258.37037,0.00000,2.319599,KRW,1.000000,,,,,,,
EQUITY,KOREA ZINC INC,,Y4960Y108,KR7010130003,6495428,43,43.26416,0.00000,382.756021,KRW,1.000000,,,,,,,
EQUITY,KOREAN AIR LINES LTD,,Y4936S102,KR7003490000,6496766,237,237.17102,0.00000,32.332461,KRW,1.000000,,,,,,,
EQUITY,KOREAN REINSURANCE,,Y49391108,KR7003690005,B01T146,521,521.14542,0.00000,8.027676,KRW,1.000000,,,,,,,
EQUITY,KOSSAN RUBBER INDUSTRIES,,Y4964F105,MYL7153OO009,B0DD1H9,3800,3889.27015,0.00000,0.913595,MYR,1.000000,,,,,,,
EQUITY,KOZA ALTIN ISLETMELERI A,,M6372R103,TREKOAL00014,B3LP189,328,328.01688,0.00000,10.547326,TRY,1.000000,,,,,,,
EQUITY,KOZA ANADOLU METAL MADENCILIK ISLE,,M6411H108,TREKOZA00014,B03MVQ5,1375,1375.68409,0.00000,1.384869,TRY,1.000000,,,,,,,
EQUITY,KPIT TECHNOLOGIES LTD,,Y4984R147,INE836A01035,B1LQJY0,0,1288.59477,0.00000,3.036653,INR,1.000000,,,,,,,
EQUITY,KPJ HEALTHCARE,,Y4984Y100,MYL5878OO003,6493585,16700,16742.75599,0.00000,0.256193,MYR,1.000000,,,,,,,
EQUITY,KRAKATAU STEEL (PERSERO),,Y71262102,ID1000117005,B1RGJX3,34400,34456.38017,0.00000,0.033709,IDR,1.000000,,,,,,,
EQUITY,KRBL LTD,,Y4991N105,INE001B01026,B02VC93,0,2.98366,0.00000,5.073236,INR,1.000000,,,,,,,
EQUITY,KROTON EDUCACIONAL SA,,P6115V251,BRKROTACNOR9,2836946,7300,7387.53540,0.00000,2.852894,BRL,1.000000,,,,,,,
EQUITY,KRUK SA,,X4598E103,PLKRK0000010,B4PTLY0,101,101.54466,0.00000,46.011456,PLN,1.000000,,,,,,,
EQUITY,KRUNG THAI BANK PUBLIC NON-VOTING,,Y49885174,TH0150010R11,6361466,17400,17453.43137,0.00000,0.627019,THB,1.000000,,,,,,,
