Fund Level
Fund Name,iShares Commodities Select Strategy ETF
Fund Ticker,COMT
Fund ISIN,US46431W8534
Fund Cusip,46431W853
Fund LEI,
Total NAV per share,31.900901,Jan 23 2019
Distribution per Share,,
Fund Size,376430631.80,Jan 23 2019
Shares Outstanding,11800000,Jan 23 2019
Baskets Outstanding,118.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),100000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,771029.5,Jan 24 2019
Projected Cash for Deliverable Basket,2223032.28,Jan 24 2019
Confirmed Cash for Deliverable Basket,2222993.24,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,RIO TINTO ADR REPTG ONE PLC,,767204100,US7672041008,2740434,506,506.27119,0.00000,49.920000,USD,1.000000,,,,,,,
EQUITY,ROWAN COMPANIES CLASS A PLC,,G7665A101,GB00B6SLMV12,B840261,25,25.48305,0.00000,11.450000,USD,1.000000,,,,,,,
EQUITY,ROYAL DUTCH SHELL ADR REPSTG PLC C,,780259206,US7802592060,B03MM62,457,456.63559,0.00000,58.910000,USD,1.000000,,,,,,,
EQUITY,ROYAL DUTCH SHELL ADR REPTG PLC CL,,780259107,US7802591070,B03MM73,380,379.64407,0.00000,60.380000,USD,1.000000,,,,,,,
EQUITY,ROYAL GOLD INC,,780287108,US7802871084,2755706,30,29.50000,0.00000,81.740000,USD,1.000000,,,,,,,
EQUITY,RPM INTERNATIONAL INC,,749685103,US7496851038,2756174,112,111.82203,0.00000,55.460000,USD,1.000000,,,,,,,
EQUITY,SCHLUMBERGER NV,,806857108,AN8068571086,2779201,281,280.72881,0.00000,43.310000,USD,1.000000,,,,,,,
EQUITY,SCOTTS MIRACLE GRO,,810186106,US8101861065,2781518,33,33.13559,0.00000,67.470000,USD,1.000000,,,,,,,
EQUITY,SEMGROUP CORP CLASS A,,81663A105,US81663A1051,B547XN5,13,13.20339,0.00000,16.240000,USD,1.000000,,,,,,,
EQUITY,SENSIENT TECHNOLOGIES CORP,,81725T100,US81725T1007,2923741,36,35.58475,0.00000,61.200000,USD,1.000000,,,,,,,
EQUITY,SHERWIN WILLIAMS,,824348106,US8243481061,2804211,70,69.50847,0.00000,393.390000,USD,1.000000,,,,,,,
EQUITY,SHIP FINANCE INTERNATIONAL LTD,,G81075106,BMG810751062,B019MJ8,0,21.05932,0.00000,11.490000,USD,1.000000,,,,,,,
EQUITY,SM ENERGY,,78454L100,US78454L1008,2764188,21,20.70339,0.00000,19.190000,USD,1.000000,,,,,,,
EQUITY,SOCIEDAD QUIMICA Y MINERA DE CHILE,,833635105,US8336351056,2771122,78,78.11017,0.00000,42.350000,USD,1.000000,,,,,,,
EQUITY,SOUTHERN COPPER CORP,,84265V105,US84265V1052,2823777,38,38.00847,0.00000,31.200000,USD,1.000000,,,,,,,
EQUITY,SOUTHWESTERN ENERGY,,845467109,US8454671095,2828619,0,130.80508,0.00000,4.210000,USD,1.000000,,,,,,,
EQUITY,SRC ENERGY INC,,78470V108,US78470V1089,BD8ZX20,49,48.70339,0.00000,4.980000,USD,1.000000,,,,,,,
EQUITY,STEEL DYNAMICS INC,,858119100,US8581191009,2849472,105,104.61017,0.00000,34.820000,USD,1.000000,,,,,,,
EQUITY,STEPAN,,858586100,US8585861003,2845005,17,16.98305,0.00000,84.780000,USD,1.000000,,,,,,,
EQUITY,SUNCOR ENERGY INC,,867224107,CA8672241079,B3NB0P5,328,327.91525,0.00000,31.120000,USD,1.000000,,,,,,,
EQUITY,SUPERIOR ENERGY SERVICES INC,,868157108,US8681571084,2806109,31,31.05932,0.00000,3.510000,USD,1.000000,,,,,,,
EQUITY,TARGA RESOURCES CORP,,87612G101,US87612G1013,B55PZY3,46,46.42373,0.00000,41.270000,USD,1.000000,,,,,,,
EQUITY,TECHNIPFMC PLC,,G87110105,GB00BDSFG982,BDSFG98,86,85.83898,0.00000,22.580000,USD,1.000000,,,,,,,
EQUITY,TECK RESOURCES SUBORDINATE VOTING,,878742204,CA8787422044,2124533,227,227.27119,0.00000,22.040000,USD,1.000000,,,,,,,
EQUITY,TENARIS ADR REP  SA,,88031M109,US88031M1099,2167367,48,47.50000,0.00000,23.720000,USD,1.000000,,,,,,,
EQUITY,TERNIUM ADR EACH REPRESENTING TEN,,880890108,US8808901081,B0XGGY0,24,23.66102,0.00000,28.060000,USD,1.000000,,,,,,,
EQUITY,TORO,,891092108,US8910921084,2897040,89,88.61017,0.00000,59.550000,USD,1.000000,,,,,,,
EQUITY,TOTAL ADR REPSG ONE SA,,89151E109,US89151E1091,2898032,512,511.99153,0.00000,52.950000,USD,1.000000,,,,,,,
EQUITY,TRANSCANADA CORP,,89353D107,CA89353D1078,2665203,185,185.19492,0.00000,41.130000,USD,1.000000,,,,,,,
EQUITY,TRANSOCEAN LTD,,H8817H100,CH0048265513,B3KFWW1,102,101.63559,0.00000,8.190000,USD,1.000000,,,,,,,
EQUITY,ULTRAPAR PARTICIPACOES ADR REPRESE,,90400P101,US90400P1012,2496890,87,87.23729,0.00000,14.880000,USD,1.000000,,,,,,,
EQUITY,UNIT CORP,,909218109,US9092181091,2925833,11,10.85593,0.00000,16.390000,USD,1.000000,,,,,,,
EQUITY,US SILICA HOLDINGS INC,,90346E103,US90346E1038,B7GGNT0,16,15.52542,0.00000,13.130000,USD,1.000000,,,,,,,
EQUITY,US STEEL CORP,,912909108,US9129091081,2824770,80,79.82203,0.00000,20.630000,USD,1.000000,,,,,,,
EQUITY,VALE ADR REPRESENTING ONE SA,,91912E105,US91912E1055,2857334,1404,1403.85593,0.00000,14.750000,USD,1.000000,,,,,,,
EQUITY,VALERO ENERGY CORP,,91913Y100,US91913Y1001,2041364,86,86.01695,0.00000,79.780000,USD,1.000000,,,,,,,
EQUITY,WARRIOR MET COAL INC,,93627C101,US93627C1018,BF2X272,20,19.53390,0.00000,26.110000,USD,1.000000,,,,,,,
EQUITY,WEATHERFORD INTERNATIONAL PLC,,G48833100,IE00BLNN3691,BLNN369,199,198.57627,0.00000,0.505000,USD,1.000000,,,,,,,
EQUITY,WHEATON PRECIOUS METALS CORP,,962879102,CA9628791027,BDG1S92,200,199.50000,0.00000,18.860000,USD,1.000000,,,,,,,
EQUITY,WHITING PETROLEUM CORP,,966387409,US9663874090,BYWSWR0,18,18.31356,0.00000,26.400000,USD,1.000000,,,,,,,
EQUITY,WILLIAMS INC,,969457100,US9694571004,2967181,245,245.40678,0.00000,25.820000,USD,1.000000,,,,,,,
EQUITY,WORLD FUEL SERVICES CORP,,981475106,US9814751064,2469450,14,13.61864,0.00000,23.630000,USD,1.000000,,,,,,,
EQUITY,WORTHINGTON INDUSTRIES INC,,981811102,US9818111026,2981932,18,18.06780,0.00000,36.650000,USD,1.000000,,,,,,,
EQUITY,WPX ENERGY INC,,98212B103,US98212B1035,B40PCD9,79,79.38136,0.00000,12.110000,USD,1.000000,,,,,,,
EQUITY,WR GRACE,,38388F108,US38388F1084,2232685,56,56.49153,0.00000,68.500000,USD,1.000000,,,,,,,
,,,,,,25861,26086.38978,0.00000

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER
FUTURES,BRENT CRUDE (ICE) DEC 19,LCOZ9,,GB00H1JWRV74,,0,4.66102,0.00000,61.210000,,1000,,COZ9
FUTURES,CATTLE FEEDER MAR 19,FCH9,,,,0,0.59322,0.00000,1.436500,,50000,,FCH9
FUTURES,COCOA MAY 19,CCK9,,,,0,0.49153,0.00000,2279.000000,,10,,CCK9
FUTURES,COFFEE MAY 19,KCK9,,,,0,0.55932,0.00000,1.066500,,37500,,KCK9
FUTURES,CORN SEP 19,CU9,,,,0,8.22034,0.00000,3.977500,,5000,,C U9
FUTURES,COTTON NO.2 MAR 19,CTH9,,,,0,1.22034,0.00000,0.735200,,50000,,CTH9
FUTURES,GAS OIL DEC 20,LGOZ0,,GB00H1K80826,,0,1.55932,0.00000,576.000000,,100,,QSZ0
FUTURES,GASOLINE RBOB DEC 19,RBZ9,,,,0,0.95763,0.00000,1.466900,,42000,,XBZ9
FUTURES,GOLD 100 OZ DEC 19,GCZ9,,,,0,1.00847,0.00000,1315.200000,,100,,GCZ9
FUTURES,LEAN HOGS APR 19,LHJ9,,,,0,2.44068,0.00000,0.648500,,40000,,LHJ9
FUTURES,LIVE CATTLE JUN 19,LCM9,,,,0,2.65254,0.00000,1.168500,,40000,,LCM9
FUTURES,LME COPPER MAY 19,MCUK19,,GB00D3CMMH32,,0,0.92373,0.00000,5957.750000,,25,,LPK19
FUTURES,LME LEAD MAR 19,MPBH19,,GB00D3CMJV62,,0,0.45763,0.00000,2031.000000,,25,,LLH9
FUTURES,LME NICKEL MAR 19,MNIH19,,GB00DV8VSS36,,0,0.33898,0.00000,11674.000000,,6,,LNH9
FUTURES,LME PRI ALUM APR 19,MALJ19,,GB00D3CMCR32,,0,2.51695,0.00000,1908.500000,,25,,LAJ19
FUTURES,LME ZINC MAY 19,MZNK19,,GB00DV8VT020,,0,0.57627,0.00000,2614.500000,,25,,LXK9
FUTURES,NATURAL GAS APR 20,NGJ20,,,,0,1.87288,0.00000,2.602000,,10000,,NGJ20
FUTURES,NY HARBOR ULSD (HEAT OIL) APR 19,HOJ9,,,,0,0.89831,0.00000,1.872900,,42000,,HOJ9
FUTURES,SILVER MAR 19,SIH9,,,,0,0.17797,0.00000,15.380000,,5000,,SIH9
FUTURES,SOYBEAN NOV 19,SX9,,,,0,2.24576,0.00000,9.562500,,5000,,S X9
FUTURES,SUGAR #11 JUL 19,SBN9,,,,0,3.68644,0.00000,0.132100,,112000,,SBN9
FUTURES,WHEAT JUL 19,WN9,,,,0,4.01695,0.00000,5.375000,,5000,,W N9
FUTURES,WHEAT KCBT FUTURE JUL 19,KWN9,,,,0,1.63559,0.00000,5.330000,,5000,,KWN9
FUTURES,WTI CRUDE DEC 21,CLZ1,,,,0,7.22034,0.00000,53.920000,,1000,,CLZ1

FX Rates
Base Currency,USD

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
and agree to these Terms of Use available for download at https://www.ishares.com/us/literature/holdings/fdf-terms-of-use.pdf.
By accessing the FTP Site downloading or using the Data from the FTP Site and/or producing any derivative works or materials based on or incorporating any Data you acknowledge and agree to these Terms of Use which
apply to the access download and use of the Data from the FTP Site. If you do not wish to be bound by these Terms of Use please do not access the FTP Site download or use any of the Data contained in the FTP Site.
Copyright 2019 BlackRock. All rights reserved. iShares and BlackRock are registered trademarks of BlackRock. All other trademarks servicemarks or registered trademarks are the property of their respective owners.
ICRMH0119U-694529-1/1
