Fund Level
Fund Name,iShares MSCI EAFE Growth ETF
Fund Ticker,EFG
Fund ISIN,US4642888857
Fund Cusip,464288885
Fund LEI,
Total NAV per share,71.833692,Jan 22 2019
Distribution per Share,,
Fund Size,3735351984.00,Jan 22 2019
Shares Outstanding,52000000,Jan 22 2019
Baskets Outstanding,130.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),400000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,-16606.49,Jan 23 2019
Projected Cash for Deliverable Basket,845729.52,Jan 23 2019
Confirmed Cash for Deliverable Basket,878401.48,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,NORSK HYDRO,,R61115102,NO0005052605,B11HK39,2075,2075.34615,0.00000,4.582594,NOK,1.000000,,,,,,,
EQUITY,NOVARTIS AG,,H5820Q150,CH0012005267,7103065,4779,4779.00000,0.00000,88.352045,CHF,1.000000,,,,,,,
EQUITY,NOVO NORDISK  CLASS B,,K72807132,DK0060534915,BHC8X90,8008,8008.96923,0.00000,48.059375,DKK,1.000000,,,,,,,
EQUITY,NOVOZYMES B,,K7317J133,DK0060336014,B798FW0,971,971.00000,0.00000,44.607008,DKK,1.000000,,,,,,,
EQUITY,NTT DATA CORP,,J59031104,JP3165700000,6125639,2900,2900.00000,0.00000,11.613670,JPY,1.000000,,,,,,,
EQUITY,NWS HOLDINGS LTD,,G66897110,BMG668971101,6568353,2000,2384.61538,0.00000,2.194861,HKD,1.000000,,,,,,,
EQUITY,NXP SEMICONDUCTORS NV,,N6596X109,NL0009538784,B505PN7,1514,1514.55384,0.00000,79.090000,USD,1.000000,,,,,,,
EQUITY,OBIC LTD,,J5946V107,JP3173400007,6136749,200,283.84615,0.00000,82.054094,JPY,1.000000,,,,,,,
EQUITY,ODAKYU ELECTRIC RAILWAY LTD,,J59568139,JP3196000008,6656106,1300,1361.53846,0.00000,23.062865,JPY,1.000000,,,,,,,
EQUITY,OIL SEARCH LTD,,Y64695110,PG0008579883,6657604,5971,5971.15384,0.00000,5.410603,AUD,1.000000,,,,,,,
EQUITY,OJI HOLDINGS CORP,,J6031N109,JP3174410005,6657701,3800,3813.84615,0.00000,5.628655,JPY,1.000000,,,,,,,
EQUITY,OLYMPUS CORP,,J61240107,JP3201200007,6658801,1200,1257.69230,0.00000,41.483918,JPY,1.000000,,,,,,,
EQUITY,OMRON CORP,,J61374120,JP3197800000,6659428,800,846.92307,0.00000,39.062500,JPY,1.000000,,,,,,,
EQUITY,ONO PHARMACEUTICAL LTD,,J61546115,JP3197600004,6660107,1700,1700.00000,0.00000,21.916118,JPY,1.000000,,,,,,,
EQUITY,ORACLE JAPAN CORP,,J6165M109,JP3689500001,6141680,100,160.76923,0.00000,70.815058,JPY,1.000000,,,,,,,
EQUITY,ORICA LTD,,Q7160T109,AU000000ORI1,6458001,812,812.56153,0.00000,12.470083,AUD,1.000000,,,,,,,
EQUITY,ORIENTAL LAND LTD,,J6174U100,JP3198900007,6648891,800,875.38461,0.00000,101.151316,JPY,1.000000,,,,,,,
EQUITY,ORIGIN ENERGY LTD,,Q71610101,AU000000ORG5,6214861,7686,7686.06153,0.00000,5.139359,AUD,1.000000,,,,,,,
EQUITY,ORION CLASS B,,X6002Y112,FI0009014377,B17NY40,160,160.66923,0.00000,35.489062,EUR,1.000000,,,,,,,
EQUITY,ORKLA,,R67787102,NO0003733800,B1VQF42,3596,3596.12307,0.00000,8.248670,NOK,1.000000,,,,,,,
EQUITY,ORSTED,,K7653Q105,DK0060094928,BYT16L4,422,422.90000,0.00000,67.982723,DKK,1.000000,,,,,,,
EQUITY,OSRAM LICHT N AG,,D5963B113,DE000LED4000,B923935,445,445.72307,0.00000,43.926941,EUR,1.000000,,,,,,,
EQUITY,OTSUKA CORP,,J6243L115,JP3188200004,6267058,400,457.69230,0.00000,30.793129,JPY,1.000000,,,,,,,
EQUITY,OTSUKA HOLDINGS LTD,,J63117105,JP3188220002,B5LTM93,800,857.69230,0.00000,41.145833,JPY,1.000000,,,,,,,
EQUITY,OVERSEA-CHINESE BANKING LTD,,Y64248209,SG1S04926220,B0F9V20,0,7059.23076,0.00000,8.456504,SGD,1.000000,,,,,,,
EQUITY,PANASONIC CORP,,J6354Y104,JP3866800000,6572707,9800,9835.38461,0.00000,9.726791,JPY,1.000000,,,,,,,
EQUITY,PANDORA,,K7681L102,DK0060252690,B44XTX8,484,484.09230,0.00000,42.340917,DKK,1.000000,,,,,,,
EQUITY,PARK24 LTD,,J63581102,JP3780100008,6667733,500,500.00000,0.00000,24.634503,JPY,1.000000,,,,,,,
EQUITY,PARTNERS GROUP HOLDING AG,,H6120A101,CH0024608827,B119QG0,78,78.00000,0.00000,678.628709,CHF,1.000000,,,,,,,
EQUITY,PEARSON PLC,,G69651100,GB0006776081,0677608,1205,1205.30769,0.00000,11.927471,GBP,1.000000,,,,,,,
EQUITY,PERNOD RICARD SA,,F72027109,FR0000120693,4682329,936,936.00000,0.00000,158.990998,EUR,1.000000,,,,,,,
EQUITY,PERSOL HOLDINGS LTD,,J6367Q106,JP3547670004,B3CY709,800,801.53846,0.00000,17.123538,JPY,1.000000,,,,,,,
EQUITY,PEUGEOT SA,,F72313111,FR0000121501,7103526,1685,1685.53846,0.00000,24.234771,EUR,1.000000,,,,,,,
EQUITY,PIGEON CORP,,J63739106,JP3801600002,6688080,500,509.23076,0.00000,38.559942,JPY,1.000000,,,,,,,
EQUITY,PIRELLI & C,,T76434264,IT0005278236,BZ5ZHK3,1864,1864.18461,0.00000,6.845698,EUR,1.000000,,,,,,,
EQUITY,POLA ORBIS HOLDINGS INC,,J6388P103,JP3855900001,B5N4QN8,300,371.53846,0.00000,26.937135,JPY,1.000000,,,,,,,
EQUITY,PRYSMIAN,,T7630L105,IT0004176001,B1W4V69,1055,1055.79230,0.00000,20.958420,EUR,1.000000,,,,,,,
EQUITY,PUBLICIS GROUPE SA,,F7607Z165,FR0000130577,4380429,933,933.49230,0.00000,60.462005,EUR,1.000000,,,,,,,
EQUITY,PUMA,,D62318148,DE0006969603,5064722,35,35.62307,0.00000,553.061542,EUR,1.000000,,,,,,,
EQUITY,QBE INSURANCE GROUP LTD,,Q78063114,AU000000QBE9,6715740,5819,5819.40000,0.00000,7.830384,AUD,1.000000,,,,,,,
EQUITY,QIAGEN NV,,N72482123,NL0012169213,BYXS699,1002,1002.00000,0.00000,36.863198,EUR,1.000000,,,,,,,
EQUITY,RAKUTEN INC,,J64264104,JP3967200001,6229597,3700,3715.38461,0.00000,7.584064,JPY,1.000000,,,,,,,
EQUITY,RAMSAY HEALTH CARE LTD,,Q7982Y104,AU000000RHC8,6041995,624,624.60000,0.00000,41.393252,AUD,1.000000,,,,,,,
EQUITY,REA GROUP LTD,,Q8051B108,AU000000REA9,6198578,232,232.28461,0.00000,54.791274,AUD,1.000000,,,,,,,
EQUITY,RECKITT BENCKISER GROUP PLC,,G74079107,GB00B24CGK77,B24CGK7,2972,2972.00000,0.00000,78.129860,GBP,1.000000,,,,,,,
EQUITY,RECORDATI INDUSTRIA CHIMICA E FARM,,T78458139,IT0003828271,B07DRZ5,469,469.48461,0.00000,35.432279,EUR,1.000000,,,,,,,
EQUITY,RECRUIT HOLDINGS LTD,,J6433A101,JP3970300004,BQRRZ00,4900,4900.00000,0.00000,26.091923,JPY,1.000000,,,,,,,
EQUITY,RELX PLC,,G7493L105,GB00B2B0DG97,B2B0DG9,8716,8716.70769,0.00000,21.725777,GBP,1.000000,,,,,,,
EQUITY,REMY COINTREAU SA,,F7725A100,FR0000130395,4741714,100,100.24615,0.00000,113.337868,EUR,1.000000,,,,,,,
EQUITY,RENESAS ELECTRONICS CORP,,J4881V107,JP3164720009,6635677,3700,3715.38461,0.00000,5.327120,JPY,1.000000,,,,,,,
EQUITY,REXEL SA,,F7782J366,FR0010451203,B1VP0K0,511,511.43076,0.00000,11.326973,EUR,1.000000,,,,,,,
EQUITY,RINNAI CORP,,J65199101,JP3977400005,6740582,100,133.07692,0.00000,64.967105,JPY,1.000000,,,,,,,
EQUITY,ROCHE HOLDING PAR AG,,H69293217,CH0012032048,7110388,3097,3097.00000,0.00000,257.618284,CHF,1.000000,,,,,,,
EQUITY,ROHM LTD,,J65328122,JP3982800009,6747204,400,416.15384,0.00000,63.961988,JPY,1.000000,,,,,,,
EQUITY,ROLLS-ROYCE HOLDINGS PLC,,G76225104,GB00B63H8491,B63H849,7418,7418.92307,0.00000,11.536109,GBP,1.000000,,,,,,,
EQUITY,RSA INSURANCE GROUP PLC,,G7705H157,GB00BKKMKR23,BKKMKR2,4500,4500.46923,0.00000,6.803479,GBP,1.000000,,,,,,,
EQUITY,RYANAIR HOLDINGS ADR REPRESENTING,,783513203,US7835132033,BYYN585,94,94.02307,0.00000,69.090000,USD,1.000000,,,,,,,
EQUITY,RYMAN HEALTHCARE LTD,,Q8203F106,NZRYME0001S4,6161525,1393,1393.62307,0.00000,7.571251,NZD,1.000000,,,,,,,
EQUITY,RYOHIN KEIKAKU LTD,,J6571N105,JP3976300008,6758455,100,103.84615,0.00000,220.851608,JPY,1.000000,,,,,,,
EQUITY,SAFRAN SA,,F4035A557,FR0000073272,B058TZ6,1480,1480.93846,0.00000,124.012978,EUR,1.000000,,,,,,,
EQUITY,SAGE GROUP PLC,,G7771K142,GB00B8C3BL03,B8C3BL0,4782,4782.26923,0.00000,8.081237,GBP,1.000000,,,,,,,
EQUITY,SANDVIK,,W74857165,SE0000667891,B1VQ252,4977,4977.63076,0.00000,15.533712,SEK,1.000000,,,,,,,
EQUITY,SANTEN PHARMACEUTICAL LTD,,J68467109,JP3336000009,6776606,1600,1617.69230,0.00000,13.916301,JPY,1.000000,,,,,,,
EQUITY,SANTOS LTD,,Q82869118,AU000000STO6,6776703,7730,7730.86923,0.00000,4.318489,AUD,1.000000,,,,,,,
EQUITY,SAP,,D66992104,DE0007164600,4846288,4337,4337.34615,0.00000,103.752983,EUR,1.000000,,,,,,,
EQUITY,SARTORIUS PREF AG,,D6705R119,DE0007165631,5843329,153,153.30000,0.00000,125.830018,EUR,1.000000,,,,,,,
EQUITY,SARTORIUS STEDIM BIOTECH SA,,F8005V210,FR0013154002,BYZ2QP5,121,121.88461,0.00000,101.413544,EUR,1.000000,,,,,,,
EQUITY,SATS LTD,,Y7992U101,SG1I52882764,6243586,3000,3040.76923,0.00000,3.537025,SGD,1.000000,,,,,,,
EQUITY,SBI HOLDINGS INC,,J6991H100,JP3436120004,6309466,600,641.53846,0.00000,20.924708,JPY,1.000000,,,,,,,
EQUITY,SCHIBSTED B,,R75677147,NO0010736879,BWVFKQ3,463,463.40769,0.00000,33.497136,NOK,1.000000,,,,,,,
EQUITY,SCHINDLER HOLDING AG,,H7258G233,CH0024638212,B11WWH2,85,85.35384,0.00000,202.686447,CHF,1.000000,,,,,,,
EQUITY,SCHINDLER HOLDING PAR AG,,H7258G209,CH0024638196,B11TCY0,179,179.90769,0.00000,207.698476,CHF,1.000000,,,,,,,
EQUITY,SCHNEIDER ELECTRIC,,F86921107,FR0000121972,4834108,1212,1212.50000,0.00000,68.320703,EUR,1.000000,,,,,,,
EQUITY,SCOR,,F15561677,FR0010411983,B1LB9P6,718,718.80769,0.00000,47.345248,EUR,1.000000,,,,,,,
EQUITY,SEB SA,,F82059100,FR0000121709,4792132,96,96.18461,0.00000,143.659723,EUR,1.000000,,,,,,,
EQUITY,SECOM LTD,,J69972107,JP3421800008,6791591,600,600.00000,0.00000,84.384137,JPY,1.000000,,,,,,,
EQUITY,SECURITAS B,,W7912C118,SE0000163594,5554041,1382,1382.42307,0.00000,16.187180,SEK,1.000000,,,,,,,
EQUITY,SEEK LTD,,Q8382E102,AU000000SEK6,B0767Y3,1467,1467.49230,0.00000,12.548601,AUD,1.000000,,,,,,,
EQUITY,SEGA SAMMY HOLDINGS INC,,J7028D104,JP3419050004,B02RK08,700,760.00000,0.00000,14.382310,JPY,1.000000,,,,,,,
EQUITY,SEGRO REIT PLC,,G80277141,GB00B5ZN1N88,B5ZN1N8,1537,1537.88461,0.00000,8.104564,GBP,1.000000,,,,,,,
EQUITY,SEIBU HOLDINGS INC,,J7030Q119,JP3417200007,BKY6H35,1000,1002.30769,0.00000,17.790570,JPY,1.000000,,,,,,,
EQUITY,SEKISUI CHEMICAL LTD,,J70703137,JP3419400001,6793821,1600,1627.69230,0.00000,14.455409,JPY,1.000000,,,,,,,
EQUITY,SEMBCORP INDUSTRIES LTD,,Y79711159,SG1R50925390,B08X163,4700,4707.69230,0.00000,1.978087,SGD,1.000000,,,,,,,
EQUITY,SEVEN & I HOLDINGS LTD,,J7165H108,JP3422950000,B0FS5D6,3300,3320.76923,0.00000,43.896199,JPY,1.000000,,,,,,,
EQUITY,SEVEN BANK LTD,,J7164A104,JP3105220002,B2NT8S1,1300,1356.15384,0.00000,2.997076,JPY,1.000000,,,,,,,
EQUITY,SG HOLDINGS LTD,,J7134P108,JP3162770006,BFFY885,400,401.53846,0.00000,27.412281,JPY,1.000000,,,,,,,
EQUITY,SGS SA,,H7485A108,CH0002497458,4824778,23,23.62307,0.00000,2356.655974,CHF,1.000000,,,,,,,
EQUITY,SHANGRI LA ASIA LTD,,G8063F106,BMG8063F1068,6771032,4000,5328.20000,0.00000,1.302641,HKD,1.000000,,,,,,,
EQUITY,SHARP CORP,,J71434112,JP3359600008,6800602,900,936.92307,0.00000,10.846126,JPY,1.000000,,,,,,,
EQUITY,SHIMADZU CORP,,J72165129,JP3357200009,6804369,900,961.53846,0.00000,21.683114,JPY,1.000000,,,,,,,
EQUITY,SHIMANO INC,,J72262108,JP3358000002,6804820,300,326.15384,0.00000,140.716374,JPY,1.000000,,,,,,,
EQUITY,SHIMIZU CORP,,J72445117,JP3358800005,6804400,1000,1049.23076,0.00000,8.616594,JPY,1.000000,,,,,,,
EQUITY,SHIN ETSU CHEMICAL LTD,,J72810120,JP3371200001,6804585,1600,1610.00000,0.00000,77.960526,JPY,1.000000,,,,,,,
EQUITY,SHIONOGI LTD,,J74229105,JP3347200002,6804682,1200,1213.84615,0.00000,59.877558,JPY,1.000000,,,,,,,
EQUITY,SHISEIDO LTD,,J74358144,JP3351600006,6805265,1600,1672.30769,0.00000,57.017544,JPY,1.000000,,,,,,,
EQUITY,SHOWA DENKO,,J75046136,JP3368000000,6805469,500,580.00000,0.00000,32.392178,JPY,1.000000,,,,,,,
EQUITY,SIEMENS GAMESA RENEWABLE ENERGY SA,,E8T87A100,ES0143416115,B01CP21,352,352.01538,0.00000,13.162183,EUR,1.000000,,,,,,,
EQUITY,SIEMENS HEALTHINEERS AG,,D6T479107,DE000SHL1006,BD594Y4,681,681.00000,0.00000,40.162262,EUR,1.000000,,,,,,,
EQUITY,SIEMENS N AG,,D69671218,DE0007236101,5727973,3371,3371.59230,0.00000,112.917678,EUR,1.000000,,,,,,,
EQUITY,SIKA AG,,H7631K273,CH0418792922,BF2DSG3,571,571.18461,0.00000,135.324779,CHF,1.000000,,,,,,,
EQUITY,SINGAPORE EXCHANGE LTD,,Y79946102,SG1J26887955,6303866,3500,3547.69230,0.00000,5.463637,SGD,1.000000,,,,,,,
EQUITY,SINGAPORE PRESS HOLDINGS LTD,,Y7990F106,SG1P66918738,B012899,0,2586.92307,0.00000,1.845724,SGD,1.000000,,,,,,,
EQUITY,SINGAPORE TECHNOLOGIES ENGINEERING,,Y7996W103,SG1F60858221,6043214,7500,7500.00000,0.00000,2.691374,SGD,1.000000,,,,,,,
EQUITY,SJM HLDGS LTD,,Y8076V106,HK0880043028,B2NR3Y6,3000,3053.84615,0.00000,0.907515,HKD,1.000000,,,,,,,
EQUITY,SKF B,,W84237143,SE0000108227,B1Q3J35,1656,1656.29230,0.00000,16.142877,SEK,1.000000,,,,,,,
EQUITY,SMC (JAPAN) CORP,,J75734103,JP3162600005,6763965,200,250.00000,0.00000,321.546053,JPY,1.000000,,,,,,,
EQUITY,SMITH AND NEPHEW PLC,,G82343164,GB0009223206,0922320,3859,3859.29230,0.00000,18.712808,GBP,1.000000,,,,,,,
EQUITY,SMITHS GROUP PLC,,G82401111,GB00B1WY2338,B1WY233,1129,1129.47692,0.00000,18.874795,GBP,1.000000,,,,,,,
EQUITY,SMURFIT KAPPA GROUP PLC,,G8248F104,IE00B1RR8406,B1RR828,1007,1007.21538,0.00000,27.777999,EUR,1.000000,,,,,,,
EQUITY,SODEXO SA,,F84941123,FR0000121220,7062713,405,405.41538,0.00000,107.500627,EUR,1.000000,,,,,,,
EQUITY,SOFTBANK CORP,,,JP3732000009,BF5M0K5,7400,7400.00000,0.00000,13.112208,JPY,1.000000,,,,,,,
EQUITY,SOFTBANK GROUP CORP,,J75963108,JP3436100006,6770620,3600,3637.69230,0.00000,71.628289,JPY,1.000000,,,,,,,
EQUITY,SOHGO SECURITY SERVICES LTD,,J7607Z104,JP3431900004,6546359,300,302.30769,0.00000,45.641447,JPY,1.000000,,,,,,,
EQUITY,SOLVAY SA,,B82095116,BE0003470755,4821100,330,330.25384,0.00000,105.388318,EUR,1.000000,,,,,,,
EQUITY,SOMPO HOLDINGS INC,,J7621A101,JP3165000005,B62G7K6,900,950.00000,0.00000,37.070541,JPY,1.000000,,,,,,,
EQUITY,SONIC HEALTHCARE LTD,,Q8563C107,AU000000SHL7,6821120,1916,1916.21538,0.00000,16.260360,AUD,1.000000,,,,,,,
EQUITY,SONOVA HOLDING AG,,H8024W106,CH0012549785,7156036,244,244.80769,0.00000,181.234964,CHF,1.000000,,,,,,,
EQUITY,SONY CORP,,J76379106,JP3435000009,6821506,5500,5592.30769,0.00000,48.903509,JPY,1.000000,,,,,,,
EQUITY,SONY FINANCIAL HOLDINGS INC,,J76337104,JP3435350008,B249SN5,200,265.38461,0.00000,19.124635,JPY,1.000000,,,,,,,
EQUITY,ST JAMESS PLACE PLC,,G5005D124,GB0007669376,0766937,2303,2303.62307,0.00000,12.544320,GBP,1.000000,,,,,,,
EQUITY,STANDARD CHARTERED PLC,,G84228157,GB0004082847,0408284,6191,6191.77692,0.00000,8.076054,GBP,1.000000,,,,,,,
EQUITY,STANLEY ELECTRIC LTD,,J76637115,JP3399400005,6841106,600,600.00000,0.00000,28.828582,JPY,1.000000,,,,,,,
EQUITY,STMICROELECTRONICS NV,,N83574108,NL0000226223,5962332,3001,3001.88461,0.00000,14.172912,EUR,1.000000,,,,,,,
EQUITY,STRAUMANN HOLDING AG,,H8300N119,CH0012280076,7156832,45,45.62307,0.00000,716.720128,CHF,1.000000,,,,,,,
EQUITY,SUMCO CORP,,J76896109,JP3322930003,B0M0C89,1100,1100.00000,0.00000,11.604532,JPY,1.000000,,,,,,,
EQUITY,SUMITOMO REALTY & DEVELOPMENT LTD,,J77841112,JP3409000001,6858902,1600,1600.00000,0.00000,38.340643,JPY,1.000000,,,,,,,
EQUITY,SUNDRUG LTD,,J78089109,JP3336600006,6817895,300,302.30769,0.00000,31.067251,JPY,1.000000,,,,,,,
EQUITY,SUNTORY BEVERAGE & FOOD LTD,,J78186103,JP3336560002,BBD7Q84,600,612.30769,0.00000,44.727705,JPY,1.000000,,,,,,,
EQUITY,SUZUKEN LTD,,J78454105,JP3398000004,6865560,100,151.53846,0.00000,52.997076,JPY,1.000000,,,,,,,
EQUITY,SUZUKI MOTOR CORP,,J78529138,JP3397200001,6865504,1500,1514.61538,0.00000,53.426535,JPY,1.000000,,,,,,,
EQUITY,SWEDISH MATCH,,W92277115,SE0000310336,5048566,786,786.82307,0.00000,45.078222,SEK,1.000000,,,,,,,
EQUITY,SWIRE PACIFIC LTD A,,Y83310105,HK0019000162,6867748,2000,2184.61538,0.00000,11.356684,HKD,1.000000,,,,,,,
EQUITY,SWIRE PROPERTIES LTD,,Y83191109,HK0000063609,B67C2G0,5000,5150.76923,0.00000,3.626236,HKD,1.000000,,,,,,,
EQUITY,SYDNEY AIRPORT STAPLED UNITS LTD,,Q8808P103,AU000000SYD9,B70DWB2,4872,4872.33076,0.00000,4.589733,AUD,1.000000,,,,,,,
EQUITY,SYMRISE AG,,D827A1108,DE000SYM9999,B1JB4K8,545,545.86923,0.00000,83.379422,EUR,1.000000,,,,,,,
EQUITY,SYSMEX CORP,,J7864H102,JP3351100007,6883807,700,723.07692,0.00000,53.993056,JPY,1.000000,,,,,,,
EQUITY,TABCORP HOLDINGS LTD,,Q8815D101,AU000000TAH8,6873262,8502,8502.50000,0.00000,3.326307,AUD,1.000000,,,,,,,
EQUITY,TAISEI CORP,,J79561148,JP3443600006,6870100,900,938.46153,0.00000,46.875000,JPY,1.000000,,,,,,,
EQUITY,TAISHO PHARMACEUTICAL HOLDINGS LTD,,J79885109,JP3442850008,B3QX5G4,0,53.07692,0.00000,105.080409,JPY,1.000000,,,,,,,
EQUITY,TAIYO NIPPON SANSO CORP,,J80143100,JP3711600001,6640541,500,568.46153,0.00000,16.182383,JPY,1.000000,,,,,,,
EQUITY,TDK CORP,,J82141136,JP3538800008,6869302,500,557.69230,0.00000,69.992690,JPY,1.000000,,,,,,,
EQUITY,TECHTRONIC INDUSTRIES LTD,,Y8563B159,HK0669013440,B0190C7,5500,5946.15384,0.00000,5.946008,HKD,1.000000,,,,,,,
EQUITY,TELE2 B,,W95878166,SE0005190238,B97C733,1108,1108.75384,0.00000,12.576492,SEK,1.000000,,,,,,,
EQUITY,TELENET GROUP HOLDING NV,,B89957110,BE0003826436,B0LKSK4,241,241.65384,0.00000,44.222210,EUR,1.000000,,,,,,,
EQUITY,TELENOR,,R21882106,NO0010063308,4732495,3233,3233.00000,0.00000,19.569073,NOK,1.000000,,,,,,,
EQUITY,TELEPERFORMANCE,,F9120F106,FR0000051807,5999330,251,251.08461,0.00000,163.874293,EUR,1.000000,,,,,,,
EQUITY,TEMENOS AG,,H8547Q107,CH0012453913,7147892,267,267.73846,0.00000,133.520449,CHF,1.000000,,,,,,,
EQUITY,TENARIS SA,,L90272102,LU0156801721,7538515,1041,1041.02307,0.00000,11.816438,EUR,1.000000,,,,,,,
EQUITY,TERUMO CORP,,J83173104,JP3546800008,6885074,1300,1356.15384,0.00000,56.743421,JPY,1.000000,,,,,,,
EQUITY,TESCO PLC,,G87621101,GB0008847096,0884709,43165,43165.90769,0.00000,2.856165,GBP,1.000000,,,,,,,
EQUITY,THALES SA,,F9156M108,FR0000121329,4162791,477,477.04615,0.00000,114.643866,EUR,1.000000,,,,,,,
EQUITY,THE A2 MILK COMPANY LTD,,Q2774Q104,NZATME0002S8,6287250,3264,3264.70769,0.00000,8.412501,NZD,1.000000,,,,,,,
EQUITY,THE SWATCH GROUP AG,,H83949141,CH0012255151,7184725,138,138.30000,0.00000,306.335204,CHF,1.000000,,,,,,,
EQUITY,THK LTD,,J83345108,JP3539250005,6869131,400,403.84615,0.00000,21.728801,JPY,1.000000,,,,,,,
EQUITY,THYSSENKRUPP AG,,D8398Q119,DE0007500001,5636927,1936,1936.57692,0.00000,17.630966,EUR,1.000000,,,,,,,
EQUITY,TOBU RAILWAY LTD,,J84162148,JP3597800006,6895169,500,545.38461,0.00000,28.371711,JPY,1.000000,,,,,,,
EQUITY,TOHO (TOKYO) LTD,,J84764117,JP3598600009,6895200,400,470.00000,0.00000,37.828947,JPY,1.000000,,,,,,,
EQUITY,TOHO GAS LTD,,J84850114,JP3600200004,6895222,100,113.84615,0.00000,45.778509,JPY,1.000000,,,,,,,
EQUITY,TOKYO CENTURY CORP,,J0R091109,JP3424950008,6679794,200,203.07692,0.00000,45.230263,JPY,1.000000,,,,,,,
EQUITY,TOKYO ELECTRON LTD,,J86957115,JP3571400005,6895675,600,687.69230,0.00000,130.299708,JPY,1.000000,,,,,,,
EQUITY,TOKYU CORP,,J88720149,JP3574200006,6896548,1500,1531.53846,0.00000,17.233187,JPY,1.000000,,,,,,,
EQUITY,TORAY INDUSTRIES INC,,J89494116,JP3621000003,6897143,6000,6073.07692,0.00000,7.341923,JPY,1.000000,,,,,,,
EQUITY,TOTO LTD,,J90268103,JP3596200000,6897466,400,405.38461,0.00000,37.554825,JPY,1.000000,,,,,,,
EQUITY,TOYO SEIKAN GROUP HOLDINGS LTD,,J92289107,JP3613400005,6900267,600,667.69230,0.00000,23.748173,JPY,1.000000,,,,,,,
EQUITY,TOYO SUISAN LTD,,892306101,JP3613000003,6899967,200,200.00000,0.00000,35.955775,JPY,1.000000,,,,,,,
EQUITY,TOYODA GOSEI LTD,,J91128108,JP3634200004,6900557,100,141.53846,0.00000,21.820175,JPY,1.000000,,,,,,,
EQUITY,TPG TELECOM LTD,,Q9159A117,AU000000TPM6,6351876,1064,1064.00000,0.00000,5.110807,AUD,1.000000,,,,,,,
EQUITY,TRANSURBAN GROUP STAPLED UNITS,,Q9194A106,AU000000TCL6,6200882,11428,11428.93846,0.00000,8.487080,AUD,1.000000,,,,,,,
EQUITY,TREASURY WINE ESTATES LTD,,Q9194S107,AU000000TWE9,B61JC67,3224,3224.15384,0.00000,11.063897,AUD,1.000000,,,,,,,
EQUITY,TREND MICRO INC,,J9298Q104,JP3637300009,6125286,500,519.23076,0.00000,57.474415,JPY,1.000000,,,,,,,
EQUITY,TRYG,,K9640A110,DK0060636678,BXDZ972,224,224.48461,0.00000,25.854727,DKK,1.000000,,,,,,,
EQUITY,TSURUHA HOLDINGS INC,,J9348C105,JP3536150000,B0MKZN5,100,160.00000,0.00000,88.450292,JPY,1.000000,,,,,,,
EQUITY,TUI AG,,D8484K166,DE000TUAG000,B11LJN4,940,940.26153,0.00000,15.434179,GBP,1.000000,,,,,,,
EQUITY,UBISOFT ENTERTAINMENT SA CAT A,,F9396N106,FR0000054470,B1L3CS6,351,351.56923,0.00000,88.898681,EUR,1.000000,,,,,,,
EQUITY,UCB SA,,B93562120,BE0003739530,5596991,557,557.41538,0.00000,86.468390,EUR,1.000000,,,,,,,
EQUITY,UMICORE SA,,B95505184,BE0974320526,BF44466,934,934.63076,0.00000,39.577402,EUR,1.000000,,,,,,,
EQUITY,UNICHARM CORP,,J94104114,JP3951600000,6911485,1800,1803.07692,0.00000,30.802266,JPY,1.000000,,,,,,,
EQUITY,UNILEVER DUTCH CERTIFICATES NV,,N8981F271,NL0000009355,B12T3J1,6766,6766.00000,0.00000,53.023498,EUR,1.000000,,,,,,,
EQUITY,UNILEVER PLC,,G92087165,GB00B10RZP78,B10RZP7,5032,5032.65384,0.00000,52.114651,GBP,1.000000,,,,,,,
EQUITY,UNITED INTERNET AG,,D8542B125,DE0005089031,4354134,543,543.00000,0.00000,41.190025,EUR,1.000000,,,,,,,
EQUITY,UNITED OVERSEAS BANK LTD,,Y9T10P105,SG1M31001969,6916781,0,2968.46153,0.00000,19.133760,SGD,1.000000,,,,,,,
EQUITY,UOL GROUP LTD,,Y9299W103,SG1S83002349,6916844,700,776.15384,0.00000,4.853298,SGD,1.000000,,,,,,,
EQUITY,UPM-KYMMENE,,X9518S108,FI0009005987,5051252,2386,2386.29230,0.00000,29.436048,EUR,1.000000,,,,,,,
EQUITY,USS LTD,,J9446Z105,JP3944130008,6171494,700,726.92307,0.00000,17.096126,JPY,1.000000,,,,,,,
