Fund Level
Fund Name,iShares Core MSCI Emerging Markets ETF
Fund Ticker,IEMG
Fund ISIN,US46434G1031
Fund Cusip,46434G103
Fund LEI,
Total NAV per share,49.266178,Jan 22 2019
Distribution per Share,,
Fund Size,54212502271.20,Jan 22 2019
Shares Outstanding,1100400000,Jan 22 2019
Baskets Outstanding,1834.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),600000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,37709.49,Jan 23 2019
Projected Cash for Deliverable Basket,1220910.96,Jan 23 2019
Confirmed Cash for Deliverable Basket,1197073.06,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,COMPANHIA DE SANEAMENTO BASICO DE,,P2R268136,BRSBSPACNOR5,B1YCHL8,1800,1808.90294,0.00000,10.958215,BRL,1.000000,,,,,,,
EQUITY,COMPANHIA DE SANEAMENTO DE MINAS G,,P28269101,BRCSMGACNOR5,B0YBZJ2,300,393.89312,0.00000,16.340640,BRL,1.000000,,,,,,,
EQUITY,COMPANHIA ENERGETICA DE SAO PAULO,,P25784193,BRCESPACNPB4,B17MHG0,1000,1035.76881,0.00000,5.721475,BRL,1.000000,,,,,,,
EQUITY,COMPANHIA SIDERURGICA NACIONAL,,P8661X103,BRCSNAACNOR6,B019KX8,3500,3508.37295,0.00000,2.593206,BRL,1.000000,,,,,,,
EQUITY,COMPANIA CERVECERIAS UNIDAS SA,,P24905104,CLP249051044,2196189,807,807.61341,0.00000,13.676230,CLP,1.000000,,,,,,,
EQUITY,COMPANIA SUDAMERICANA DE VAPORES S,,P3064M101,CLP3064M1019,2196338,99861,99861.49291,0.00000,0.029434,CLP,1.000000,,,,,,,
EQUITY,COMPEQ MANUFACTURING LTD,,Y1690B101,TW0002313004,6215273,6000,6046.89203,0.00000,0.653785,TWD,1.000000,,,,,,,
EQUITY,CONCORD NEW ENERGY GROUP LTD,,G2345T109,BMG2345T1099,BVXTWR1,60000,69340.23991,0.00000,0.042062,HKD,1.000000,,,,,,,
EQUITY,CONCRAFT HOLDING LTD,,G2346M103,KYG2346M1033,B6QZ6X5,0,191.00327,0.00000,3.366023,TWD,1.000000,,,,,,,
EQUITY,CONSORCIO ARA,,P3084R106,MXP001161019,B1TV969,7500,7513.19520,0.00000,0.257404,MXN,1.000000,,,,,,,
EQUITY,CONTAINER CORPORATION OF INDIA LTD,,Y1740A152,INE111A01025,BG0ZVG9,919,919.43075,0.00000,9.373633,INR,1.000000,,,,,,,
EQUITY,CONTINENTAL HOLDINGS CORP,,Y1753K105,TW0003703005,B58DQK7,6000,6084.84187,0.00000,0.467683,TWD,1.000000,,,,,,,
EQUITY,CONTROLADORA VUELA COMPANIA DE AVI,,P30987104,MX01VO000009,BDZDPH6,4100,4182.52944,0.00000,0.736709,MXN,1.000000,,,,,,,
EQUITY,COOLPAD GROUP LTD,,G2418K100,KYG2418K1004,BHZJ0P5,0,12451.47219,0.00000,0.006373,HKD,1.000000,,,,,,,
EQUITY,CORETRONIC CORP,,Y1756P150,TW0005371009,6141806,2000,2317.99345,0.00000,1.346409,TWD,1.000000,,,,,,,
EQUITY,CORONATION FUND MANAGERS LTD,,S19537109,ZAE000047353,6622710,1096,1096.94165,0.00000,2.968902,ZAR,1.000000,,,,,,,
EQUITY,CORPORACION FINANCIERA COLOMBIANA,,P3138W200,COJ12PA00048,B000C92,659,659.55288,0.00000,5.292667,COP,1.000000,,,,,,,
EQUITY,CORPORACION INMOBILIARIA VESTA,,P9781N108,MX01VE0M0003,B8F6ZF8,3400,3402.56270,0.00000,1.347587,MXN,1.000000,,,,,,,
EQUITY,COSAN INDUSTRIA E COMERCIO SA,,P31573101,BRCSANACNOR6,B0P72G5,800,888.86423,0.00000,10.825773,BRL,1.000000,,,,,,,
EQUITY,COSCO CAPITAL INC,,Y1765W105,PHY1765W1054,B99J4M0,17100,17121.21046,0.00000,0.140536,PHP,1.000000,,,,,,,
EQUITY,COSCO SHIPPING HOLDINGS LTD H,,Y1839M109,CNE1000002J7,B0B8Z18,14000,14131.95201,0.00000,0.410421,HKD,1.000000,,,,,,,
EQUITY,COSCO SHIPPING INTERNATIONAL (HONG,,G8114Z101,BMG8114Z1014,6806280,6000,6424.20937,0.00000,0.346691,HKD,1.000000,,,,,,,
EQUITY,COSCO SHIPPING PORTS LTD,,G2442N104,BMG2442N1048,6354251,8000,9678.29880,0.00000,1.051545,HKD,1.000000,,,,,,,
EQUITY,COSMAX INC,,Y1R696106,KR7192820009,BKF2806,48,48.67448,0.00000,106.133640,KRW,1.000000,,,,,,,
EQUITY,COUNTRY GARDEN HOLDINGS LTD,,G24524103,KYG245241032,B1VKYN6,39000,39898.98200,0.00000,1.226165,HKD,1.000000,,,,,,,
EQUITY,COUNTRY GARDEN SERVICES HOLDINGS L,,G2453A108,KYG2453A1085,BDQZP48,6000,6357.68811,0.00000,1.468339,HKD,1.000000,,,,,,,
EQUITY,COWAY LTD,,Y1786S109,KR7021240007,6173401,268,268.11450,0.00000,70.401981,KRW,1.000000,,,,,,,
EQUITY,CP ALL NON-VOTING DR PCL,,Y1772K128,TH0737010R15,B08YDH1,26300,26363.68593,0.00000,2.364865,THB,1.000000,,,,,,,
EQUITY,CPMC HOLDINGS LTD,,Y17739106,HK0000057171,B562TV8,3000,3640.13086,0.00000,0.451208,HKD,1.000000,,,,,,,
EQUITY,CREDICORP LTD,,G2519Y108,BMG2519Y1084,2232878,353,353.91057,0.00000,232.290000,USD,1.000000,,,,,,,
EQUITY,CRISIL LTD,,Y1791U115,INE007A01025,B45Z353,166,166.90021,0.00000,23.253470,INR,1.000000,,,,,,,
EQUITY,CROMPTON GREAVES CONSUMER ELECTRIC,,Y1786D102,INE299U01018,BD87BS8,2492,2492.92420,0.00000,3.129211,INR,1.000000,,,,,,,
EQUITY,CRRC CORP LTD A,,Y1R16T100,CNE100000CP9,BP3R358,3800,3872.21864,0.00000,1.308082,CNY,1.000000,,,,,,,
EQUITY,CRRC CORP LTD H,,Y1818X100,CNE100000BG0,B2R2ZC9,21000,21048.39149,0.00000,0.989089,HKD,1.000000,,,,,,,
EQUITY,CRYSTALGENOMICS INC,,Y1820T105,KR7083790006,B0W9LL2,231,231.89203,0.00000,15.079821,KRW,1.000000,,,,,,,
EQUITY,CSBC CORP,,Y1R21K110,TW0002208006,B3KMM99,1000,1864.62213,0.00000,0.789721,TWD,1.000000,,,,,,,
EQUITY,CSPC PHARMACEUTICAL GROUP LTD,,Y1837N109,HK1093012172,6191997,24000,24669.57470,0.00000,1.611094,HKD,1.000000,,,,,,,
EQUITY,CT ENVIRONMENTAL GROUP LTD,,G25885115,KYG258851156,BYMMR11,18000,19347.87350,0.00000,0.040787,HKD,1.000000,,,,,,,
EQUITY,CTBC FINANCIAL HOLDING LTD,,Y15093100,TW0002891009,6527666,89000,89547.21864,0.00000,0.663495,TWD,1.000000,,,,,,,
EQUITY,CTCI CORP,,Y18229107,TW0009933002,6239187,3000,3353.87131,0.00000,1.529275,TWD,1.000000,,,,,,,
EQUITY,CTRIP.COM INTERNATIONAL  ADR REPRE,,22943F100,US22943F1003,2208987,2142,2142.34133,0.00000,30.960000,USD,1.000000,,,,,,,
EQUITY,CUB ELECPARTS INC,,Y1R23F101,TW0002231008,B297JM0,0,285.21210,0.00000,8.204680,TWD,1.000000,,,,,,,
EQUITY,CVC BRASIL OPERADORA E AGENCIA DE,,P3R154102,BRCVCBACNOR1,BGSH2S6,700,785.24536,0.00000,15.787034,BRL,1.000000,,,,,,,
EQUITY,CYFROWY POLSAT SA,,X1809Y100,PLCFRPT00013,B2QRCM4,1384,1384.58887,0.00000,6.170483,PLN,1.000000,,,,,,,
EQUITY,CYRELA BRAZIL REALTY SA,,P34085103,BRCYREACNOR7,2189855,1400,1489.91275,0.00000,4.513608,BRL,1.000000,,,,,,,
EQUITY,D&L INDUSTRIES INC,,Y1973T100,PHY1973T1008,B99R1B2,17800,17883.31515,0.00000,0.222138,PHP,1.000000,,,,,,,
EQUITY,DABUR INDIA LTD,,Y1855D140,INE016A01026,6297356,3186,3186.56761,0.00000,6.067310,INR,1.000000,,,,,,,
EQUITY,DAEDUCK ELECTRONICS LTD,,Y1858V105,KR7008060006,6149383,596,596.76553,0.00000,8.756025,KRW,1.000000,,,,,,,
EQUITY,DAEKYO LTD,,Y1861Q101,KR7019680008,6726418,229,229.52835,0.00000,5.651616,KRW,1.000000,,,,,,,
EQUITY,DAELIM INDUSTRIAL LTD,,Y1860N109,KR7000210005,6249584,152,152.72137,0.00000,88.267811,KRW,1.000000,,,,,,,
EQUITY,DAESANG CORP,,Y7675E101,KR7001680008,6352716,128,128.21046,0.00000,22.951400,KRW,1.000000,,,,,,,
EQUITY,DAEWOO ENGINEERING & CONSTRUCTION,,Y1888W107,KR7047040001,6344122,955,955.23555,0.00000,4.988281,KRW,1.000000,,,,,,,
EQUITY,DAEWOO SECURITIES,,Y1916K109,KR7006800007,6249658,2169,2169.60250,0.00000,6.341485,KRW,1.000000,,,,,,,
EQUITY,DAEWOO SHIPBUILDING & MARINE ENGIN,,Y1916Y117,KR7042660001,6211732,73,73.73173,0.00000,29.982753,KRW,1.000000,,,,,,,
EQUITY,DAEWOONG PHARMACEUTICAL,,Y1915W104,KR7069620003,6562979,30,30.24209,0.00000,163.622695,KRW,1.000000,,,,,,,
EQUITY,DAH CHONG HONG LTD,,Y19197105,HK1828040670,B284BK4,7000,7299.34569,0.00000,0.350515,HKD,1.000000,,,,,,,
EQUITY,DAISHIN SECURITIES,,Y19538100,KR7003540002,6251200,232,232.01635,0.00000,9.994251,KRW,1.000000,,,,,,,
EQUITY,DALI FOODS GROUP LTD,,G2743Y106,KYG2743Y1061,BYQ9796,10000,10138.49509,0.00000,0.703579,HKD,1.000000,,,,,,,
EQUITY,DAMAC PROPERTIES DUBAI CO PSC,,M0858Z101,AED001301012,BVC39Y0,8819,8819.12758,0.00000,0.313083,AED,1.000000,,,,,,,
EQUITY,DAOU TECHNOLOGY INC,,Y19908105,KR7023590003,6113612,185,185.90730,0.00000,17.202494,KRW,1.000000,,,,,,,
EQUITY,DAQIN RAILWAY LTD A,,Y1997H108,CNE000001NG4,BP3R2N9,2900,2973.26608,0.00000,1.212655,CNY,1.000000,,,,,,,
EQUITY,DARWIN CORP,,Y25909105,TW0006120009,6426246,2000,2917.12104,0.00000,0.524323,TWD,1.000000,,,,,,,
EQUITY,DATANG INTERNATIONAL POWER GENERAT,,Y20020106,CNE1000002Z3,6080716,4000,4550.70883,0.00000,0.251096,HKD,1.000000,,,,,,,
EQUITY,DAWNRAYS PHARMACEUTICAL (HOLDINGS),,G2687M100,KYG2687M1006,6652825,8000,8852.78080,0.00000,0.195014,HKD,1.000000,,,,,,,
EQUITY,DB HITEK LTD,,Y3R69A103,KR7000990002,6407757,244,244.48745,0.00000,9.861584,KRW,1.000000,,,,,,,
EQUITY,DB INSURANCE LTD,,Y2096K109,KR7005830005,6155937,257,257.03107,0.00000,59.877062,KRW,1.000000,,,,,,,
EQUITY,DB ISLAMIC BANK,,M2888J107,AED000201015,6283452,10789,10789.89367,0.00000,1.388454,AED,1.000000,,,,,,,
EQUITY,DCB BANK LTD,,Y2051L134,INE503A01015,B0ZJXW4,1686,1686.04143,0.00000,2.518070,INR,1.000000,,,,,,,
EQUITY,DELTA DUNIA MAKMUR,,Y2036T103,ID1000110505,6334468,29400,29433.96946,0.00000,0.040450,IDR,1.000000,,,,,,,
EQUITY,DELTA ELECTRONICS (THAILAND) NON-V,,Y20266121,TH0528010R18,6418931,2800,2880.75245,0.00000,2.176304,THB,1.000000,,,,,,,
EQUITY,DELTA ELECTRONICS INC,,Y20263102,TW0002308004,6260734,11000,11001.09051,0.00000,4.903389,TWD,1.000000,,,,,,,
EQUITY,DENTIUM LTD,,Y2R34J108,KR7145720009,BF07GJ6,51,51.30098,0.00000,59.700172,KRW,1.000000,,,,,,,
EQUITY,DEPO AUTO PARTS INDUSTRIAL LTD,,Y2032B106,TW0006605009,6741411,0,582.33369,0.00000,2.217044,TWD,1.000000,,,,,,,
EQUITY,DEYAAR DEVELOPMENT,,M28055115,AED001001018,B24F8T9,17128,17128.38440,0.00000,0.099098,AED,1.000000,,,,,,,
EQUITY,DGB FINANCIAL GROUP,,Y2058E109,KR7139130009,B68N347,789,789.08451,0.00000,7.393977,KRW,1.000000,,,,,,,
EQUITY,DIALOG GROUP,,Y20641109,MYL7277OO006,B00MRS2,22600,22608.94002,0.00000,0.742892,MYR,1.000000,,,,,,,
EQUITY,DIGI.COM,,Y2070F100,MYL6947OO005,6086242,17000,17013.46782,0.00000,1.093769,MYR,1.000000,,,,,,,
EQUITY,DIGITAL CHINA HOLDINGS LTD,,G2759B107,BMG2759B1072,6351865,5000,5569.79280,0.00000,0.435913,HKD,1.000000,,,,,,,
EQUITY,DINO POLSKA SA,,X188AF102,PLDINPL00011,BD0YVN2,271,271.63794,0.00000,26.147689,PLN,1.000000,,,,,,,
EQUITY,DIO CORP,,Y2096C115,KR7039840004,6259806,83,83.36477,0.00000,23.614735,KRW,1.000000,,,,,,,
EQUITY,DISCOVERY LTD,,S2192Y109,ZAE000022331,6177878,1858,1858.50654,0.00000,11.837498,ZAR,1.000000,,,,,,,
EQUITY,DISH TV INDIA LTD,,Y2076S114,INE836F01026,B1RMW32,6566,6566.86314,0.00000,0.480232,INR,1.000000,,,,,,,
EQUITY,DIVIS LABORATORIES LTD,,Y2076F112,INE361B01024,6602518,357,357.60250,0.00000,21.052521,INR,1.000000,,,,,,,
EQUITY,DMCI HOLDINGS INC,,Y2088F100,PHY2088F1004,6272483,22800,22817.01199,0.00000,0.226672,PHP,1.000000,,,,,,,
EQUITY,DOHA BANK,,M28186100,QA0006929770,6273420,280,280.25354,0.00000,6.002463,QAR,1.000000,,,,,,,
EQUITY,DONG SUH INC,,Y2096D105,KR7026960005,6605993,202,202.31352,0.00000,16.892938,KRW,1.000000,,,,,,,
EQUITY,DONG-A SOCIO HOLDING LTD,,Y20949106,KR7000640003,6273163,29,29.26990,0.00000,94.193605,KRW,1.000000,,,,,,,
EQUITY,DONG-A ST LTD,,Y2R94V116,KR7170900005,B9C3D99,36,36.82224,0.00000,90.213594,KRW,1.000000,,,,,,,
EQUITY,DONGFENG MOTOR GROUP LTD H,,Y21042109,CNE100000312,B0PH5N3,14000,14187.56815,0.00000,1.015856,HKD,1.000000,,,,,,,
EQUITY,DONGKOOK PHARMACEUTICAL LTD,,Y2098D103,KR7086450004,B1Y3XY6,50,50.42857,0.00000,49.705921,KRW,1.000000,,,,,,,
EQUITY,DONGKUK STEEL MILL LTD,,Y20954106,KR7001230002,6276117,427,427.75845,0.00000,7.217088,KRW,1.000000,,,,,,,
EQUITY,DONGWON INDUSTRIES LTD,,Y2097U106,KR7006040000,6276322,10,10.64558,0.00000,186.618317,KRW,1.000000,,,,,,,
EQUITY,DOOSAN BOBCAT INC,,Y2103B100,KR7241560002,BYX9GP8,182,182.83260,0.00000,29.717419,KRW,1.000000,,,,,,,
EQUITY,DOOSAN HEAVY INDUSTRIES & CONSTRUC,,Y2102C109,KR7034020008,6294670,445,445.79716,0.00000,9.728917,KRW,1.000000,,,,,,,
EQUITY,DOOSAN INFRACORE LTD,,Y2102E105,KR7042670000,6211679,742,742.18429,0.00000,7.429355,KRW,1.000000,,,,,,,
EQUITY,DOUBLEU GAMES LTD,,Y2106F108,KR7192080000,BYQ1MZ3,60,60.55234,0.00000,47.848583,KRW,1.000000,,,,,,,
EQUITY,DOUZONBIZON LTD,,Y2197R102,KR7012510004,6510989,115,115.70447,0.00000,42.939902,KRW,1.000000,,,,,,,
EQUITY,DP WORLD LTD,,M2851K107,AEDFXA0M6V00,B291WY5,948,948.90348,0.00000,16.390000,USD,1.000000,,,,,,,
EQUITY,DR REDDYS LABORATORIES LTD,,Y21089159,INE089A01023,6410959,614,614.10359,0.00000,36.966695,INR,1.000000,,,,,,,
EQUITY,DRB-HICOM,,Y21077113,MYL1619OO005,6269816,4200,4277.31733,0.00000,0.401694,MYR,1.000000,,,,,,,
EQUITY,DUBAI INVESTMENT,,M2888H101,AED000601016,6388357,8980,8980.62922,0.00000,0.345752,AED,1.000000,,,,,,,
EQUITY,DURATEX SA,,P3593G146,BRDTEXACNOR3,B27WY88,1800,1823.28680,0.00000,3.284551,BRL,1.000000,,,,,,,
EQUITY,DYNASTY CERAMIC NON-VOTING DR PCL,,Y2185G126,TH0278010R10,6547772,25700,25710.42529,0.00000,0.067253,THB,1.000000,,,,,,,
EQUITY,E INK HOLDINGS INC,,Y2266Z100,TW0008069006,6744283,4000,4880.04362,0.00000,0.951549,TWD,1.000000,,,,,,,
EQUITY,E-MART INC,,Y228A3102,KR7139480008,B682TF7,109,109.33151,0.00000,169.371600,KRW,1.000000,,,,,,,
EQUITY,E.SUN FINANCIAL HOLDING LTD,,Y23469102,TW0002884004,6433912,50000,50549.07251,0.00000,0.691006,TWD,1.000000,,,,,,,
EQUITY,E1 CORP,,Y2R9C3101,KR7017940008,6133698,23,23.59160,0.00000,53.332154,KRW,1.000000,,,,,,,
EQUITY,EAGLE HIGH PLANTATIONS,,Y711AG108,ID1000113202,B58PM83,97700,97766.30316,0.00000,0.013577,IDR,1.000000,,,,,,,
EQUITY,EASTERN AND ORIENTAL,,Y22246105,MYL3417OO002,6468754,6700,6782.07142,0.00000,0.273442,MYR,1.000000,,,,,,,
EQUITY,EASTERN CO.,,M2932V106,EGS37091C013,6298177,0,2398.57197,0.00000,0.874372,EGP,1.000000,,,,,,,
EQUITY,EASTERN COMMUNICATIONS LTD B,,Y2096S102,CNE000000LZ0,6312356,2700,2772.32769,0.00000,0.542000,USD,1.000000,,,,,,,
EQUITY,EASTERN POLYMER GROUP PCL NON-VOTI,,Y2218H125,TH6128010R11,BTLJQH7,7700,7702.78080,0.00000,0.216845,THB,1.000000,,,,,,,
EQUITY,ECLAT TEXTILE LTD,,Y2237Y109,TW0001476000,6345783,0,817.71155,0.00000,11.603068,TWD,1.000000,,,,,,,
EQUITY,ECOPETROL SA,,P3661P101,COC04PA00016,B2473N4,26610,26610.80098,0.00000,0.924623,COP,1.000000,,,,,,,
EQUITY,ECOPRO LTD,,Y22458106,KR7086520004,B235ZT9,130,130.32715,0.00000,27.594746,KRW,1.000000,,,,,,,
EQUITY,ECORODOVIAS INFRAESTRUTURA E LOGIS,,P3661R107,BRECORACNOR8,B5720R0,1300,1380.69792,0.00000,2.802463,BRL,1.000000,,,,,,,
EQUITY,EDELWEISS FINANCIAL SERVICES LTD,,Y22490208,INE532F01054,B291KM9,2851,2851.91221,0.00000,2.277954,INR,1.000000,,,,,,,
EQUITY,EFG-HERMES HLDGS,,M3047P109,EGS69101C011,6139470,0,5950.91112,0.00000,0.886097,EGP,1.000000,,,,,,,
EQUITY,EICHER MOTORS LTD,,Y2251M114,INE066A01013,6099819,71,71.03871,0.00000,280.349324,INR,1.000000,,,,,,,
EQUITY,EL PUERTO DE LIVERPOOL C1,,P36918137,MXP369181377,2306814,900,963.96128,0.00000,6.674759,MXN,1.000000,,,,,,,
EQUITY,ELAN MICROELECTRONICS CORP,,Y2268H108,TW0002458007,6241513,1000,1626.55398,0.00000,2.657216,TWD,1.000000,,,,,,,
EQUITY,ELECTRICITY GENERATING NON-VOTING,,Y22834124,TH0465010R13,6368553,800,818.04798,0.00000,7.982401,THB,1.000000,,,,,,,
EQUITY,ELITE MATERIAL LTD,,Y2290G102,TW0002383007,6316121,1000,1540.89422,0.00000,2.573065,TWD,1.000000,,,,,,,
EQUITY,ELITE SEMICONDUCTOR MEMORY TECHNOL,,Y2287H105,TW0003006003,6443386,2000,2484.73282,0.00000,1.017898,TWD,1.000000,,,,,,,
EQUITY,EMAAR DEVELOPMENT,,M4100K102,AEE001901017,BDG1977,481,481.54034,0.00000,1.037257,AED,1.000000,,,,,,,
EQUITY,EMAAR MALLS GROUP,,M4026J106,AEE001501015,BQWJP56,10329,10329.77426,0.00000,0.435593,AED,1.000000,,,,,,,
EQUITY,EMAAR PROPERTIES,,M4025S107,AEE000301011,B01RM25,19912,19912.92748,0.00000,1.099873,AED,1.000000,,,,,,,
EQUITY,EMBOTELLADORA ANDINA SERIES B PREF,,P3697S103,CLP3697S1034,2311454,1545,1545.44765,0.00000,3.894752,CLP,1.000000,,,,,,,
EQUITY,EMBRAER SA,,P3700H201,BREMBRACNOR4,B16FPG6,3500,3544.21101,0.00000,5.159923,BRL,1.000000,,,,,,,
EQUITY,EMIRA PROPERTY FUND REIT,,S1311K198,ZAE000203063,BWV0563,3925,3925.36368,0.00000,1.084307,ZAR,1.000000,,,,,,,
EQUITY,EMIRATES TELECOM,,M4040L103,AEE000401019,6322173,9671,9671.42693,0.00000,4.595511,AED,1.000000,,,,,,,
EQUITY,EMLAK KONUT GAYRIMENKUL YATIRIM OR,,M4030U105,TREEGYO00017,B586565,14003,14003.78462,0.00000,0.288338,TRY,1.000000,,,,,,,
EQUITY,EMPRESA NACIONAL DE TELECOMUNICACI,,P37115105,CLP371151059,2297628,793,793.01908,0.00000,8.990932,CLP,1.000000,,,,,,,
EQUITY,EMPRESAS CMPC SA,,P3712V107,CL0000001314,2196015,6590,6590.93456,0.00000,3.499331,CLP,1.000000,,,,,,,
EQUITY,EMPRESAS COPEC SA,,P7847L108,CLP7847L1080,2196026,2091,2091.23609,0.00000,13.359596,CLP,1.000000,,,,,,,
EQUITY,ENEA SA,,X2232G104,PLENEA000013,B3F97B2,1384,1384.34242,0.00000,2.663804,PLN,1.000000,,,,,,,
EQUITY,ENEL AMERICAS SA,,P37186106,CLP371861061,2299453,153540,153540.63413,0.00000,0.200387,CLP,1.000000,,,,,,,
EQUITY,ENEL CHILE SA,,P3762G109,CL0002266774,BYMLZD6,158792,158792.14067,0.00000,0.102572,CLP,1.000000,,,,,,,
EQUITY,ENERGIAS DO BRASIL SA BRAZIL,,P3769R108,BRENBRACNOR2,B0D7494,1600,1619.57470,0.00000,4.132177,BRL,1.000000,,,,,,,
EQUITY,ENERGY ABSOLUTE NON-VOTING DR PCL,,Y2290P128,TH3545010R19,B9L4K92,7300,7354.25299,0.00000,1.422062,THB,1.000000,,,,,,,
EQUITY,ENGIE BRASIL ENERGIA SA,,P37625103,BREGIEACNOR9,BD1WX84,900,968.90676,0.00000,10.314549,BRL,1.000000,,,,,,,
EQUITY,ENGIE ENERGIA CHILE SA,,P3762T101,CL0001583070,BWXTK30,2908,2908.70392,0.00000,1.941876,CLP,1.000000,,,,,,,
EQUITY,ENGRO CORPORATION LTD,,Y2295N102,PK0012101017,6317867,1800,1851.85387,0.00000,2.382433,PKR,1.000000,,,,,,,
EQUITY,ENGRO FERTILIZERS LTD,,Y229A3100,PK0099701010,B668PD7,3500,3500.46183,0.00000,0.540749,PKR,1.000000,,,,,,,
EQUITY,ENN ENERGY HOLDINGS LTD,,G3066L101,KYG3066L1014,6333937,4100,4130.31624,0.00000,9.406546,HKD,1.000000,,,,,,,
EQUITY,ENNOCONN CORP,,Y229BK101,TW0006414006,B94NS14,0,366.41221,0.00000,7.735379,TWD,1.000000,,,,,,,
EQUITY,EO TECHNICS LTD,,Y2297V102,KR7039030002,6285919,66,66.41494,0.00000,35.952771,KRW,1.000000,,,,,,,
EQUITY,EPISTAR CORP,,Y2298F106,TW0002448008,6354154,5000,5389.85823,0.00000,0.813995,TWD,1.000000,,,,,,,
EQUITY,EQUATORIAL ENERGIA SA,,P3773H104,BREQTLACNOR0,B128R96,1000,1014.70883,0.00000,21.720416,BRL,1.000000,,,,,,,
EQUITY,EREGLI DEMIR VE CELIK FABRIKALARI,,M40710101,TRAEREGL91G3,B03MS97,7730,7730.16575,0.00000,1.582116,TRY,1.000000,,,,,,,
EQUITY,ESCORTS LTD,,Y2296W127,INE042A01014,6099875,450,450.94492,0.00000,10.091881,INR,1.000000,,,,,,,
EQUITY,ESHRAQ PROPERTIES COMPANY,,M015AN102,AEE000901018,B5VJ8Z1,11718,11718.37677,0.00000,0.127956,AED,1.000000,,,,,,,
EQUITY,ESSO (THAILAND) NON-VOTING DR PCL,,Y23188116,TH0975010R11,B2R3W54,7500,7517.01199,0.00000,0.345695,THB,1.000000,,,,,,,
EQUITY,ESTACIO PARTICIPACOES SA,,P3784E108,BRESTCACNOR5,B23PBF7,1400,1468.87895,0.00000,7.747831,BRL,1.000000,,,,,,,
EQUITY,ETERNAL MATERIALS LTD,,Y23471108,TW0001717007,6318514,5000,5408.89585,0.00000,0.804285,TWD,1.000000,,,,,,,
EQUITY,EUROBANK ERGASIAS SA,,X2321W101,GRS323003012,BYZ43T4,0,10679.68320,0.00000,0.556468,EUR,1.000000,,,,,,,
EQUITY,EUROCASH SA,,X2382S106,PLEURCH00011,B064B91,499,499.02889,0.00000,5.327608,PLN,1.000000,,,,,,,
EQUITY,EVA AIRWAYS CORP,,Y2361Y107,TW0002618006,6186023,11000,11042.02889,0.00000,0.480629,TWD,1.000000,,,,,,,
EQUITY,EVERGREEN MARINE CORP (TAIWAN) LTD,,Y23632105,TW0002603008,6324500,12000,12306.73064,0.00000,0.391624,TWD,1.000000,,,,,,,
EQUITY,EVERLIGHT CHEMICALS INDUSTRIAL COR,,Y2367J104,TW0001711000,6324618,5000,5270.87295,0.00000,0.524323,TWD,1.000000,,,,,,,
EQUITY,EVERLIGHT ELECTRONICS LTD,,Y2368N104,TW0002393006,6094922,2000,2286.80479,0.00000,1.009807,TWD,1.000000,,,,,,,
EQUITY,EXIDE INDUSTRIES LTD,,Y2383M131,INE302A01020,B1D3ZC9,1746,1746.63031,0.00000,3.424631,INR,1.000000,,,,,,,
EQUITY,EXXARO RESOURCES LTD,,S26949107,ZAE000084992,6418801,1347,1347.87786,0.00000,10.695668,ZAR,1.000000,,,,,,,
EQUITY,EZ TEC EMPREENDIMENTOS E PARTICIPA,,P3912H106,BREZTCACNOR0,B1YW5V4,400,403.39312,0.00000,6.966426,BRL,1.000000,,,,,,,
EQUITY,EZDAN HOLDING GROUP,,M4146J101,QA000A0NE8B4,B2PWTM9,4505,4505.25627,0.00000,4.119338,QAR,1.000000,,,,,,,
EQUITY,EZZ STEEL CO SAE,,M07095108,EGS3C251C013,6162614,0,2048.34023,0.00000,1.039084,EGP,1.000000,,,,,,,
EQUITY,FALABELLA SACI,,P3880F108,CLP3880F1085,2771672,3712,3712.29334,0.00000,7.832615,CLP,1.000000,,,,,,,
EQUITY,FAMOUS BRANDS LTD,,S2699W101,ZAE000053328,6844688,506,506.18865,0.00000,7.135718,ZAR,1.000000,,,,,,,
EQUITY,FANG ADR REPRESENTING .20 LTD CLAS,,30711Y102,US30711Y1029,BYQ7J61,1390,1390.43293,0.00000,1.890000,USD,1.000000,,,,,,,
EQUITY,FANHUA ADR INC,,30712A103,US30712A1034,BDFF3C3,213,213.84841,0.00000,22.530000,USD,1.000000,,,,,,,
EQUITY,FANTASIA HOLDINGS GROUP CO LTD,,G3311L104,KYG3311L1041,B4TK7G3,21000,21431.02508,0.00000,0.133833,HKD,1.000000,,,,,,,
