Fund Level
Fund Name,iShares MSCI Europe Small-Cap ETF
Fund Ticker,IEUS
Fund ISIN,US4642884971
Fund Cusip,464288497
Fund LEI,
Total NAV per share,48.358646,Jan 22 2019
Distribution per Share,,
Fund Size,164419396.40,Jan 22 2019
Shares Outstanding,3400000,Jan 22 2019
Baskets Outstanding,68.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,9708.99,Jan 23 2019
Projected Cash for Deliverable Basket,38860.67,Jan 23 2019
Confirmed Cash for Deliverable Basket,44093.25,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,ENTRA,,R2R8A2105,NO0010716418,BRJ2VC4,227,227.26470,0.00000,13.724521,NOK,1.000000,,,,,,,
EQUITY,EQUINITI GROUP PLC,,G315B4104,GB00BYWWHR75,BYWWHR7,716,716.04411,0.00000,2.805625,GBP,1.000000,,,,,,,
EQUITY,ERAMET SA,,F3145H130,FR0000131757,4017017,18,18.08823,0.00000,73.590119,EUR,1.000000,,,,,,,
EQUITY,ERCROS SA,,E4202K264,ES0125140A14,B4WHFN4,188,188.94117,0.00000,4.167835,EUR,1.000000,,,,,,,
EQUITY,ERG,,T3707Z101,IT0001157020,5337093,103,103.79411,0.00000,19.533180,EUR,1.000000,,,,,,,
EQUITY,ESSENTRA PLC,,G3198T105,GB00B0744359,B074435,523,523.01470,0.00000,4.709304,GBP,1.000000,,,,,,,
EQUITY,ESSO SOCIETE ANONYME FRANCAISE SA,,F31710100,FR0000120669,4320986,5,5.08823,0.00000,37.760362,EUR,1.000000,,,,,,,
EQUITY,EUROCOMMERCIAL PROPERTIES DUTCH CE,,N31065142,NL0000288876,4798271,87,87.72058,0.00000,30.253716,EUR,1.000000,,,,,,,
EQUITY,EURONAV NV,,B38564108,BE0003816338,B04M8J6,307,307.01470,0.00000,7.608855,EUR,1.000000,,,,,,,
EQUITY,EURONEXT NV,,N3113K397,NL0006294274,BNBNSG0,109,109.57352,0.00000,59.905537,EUR,1.000000,,,,,,,
EQUITY,EUROPCAR MOBILITY SA,,F36070120,FR0012789949,BYNBTQ6,201,201.51470,0.00000,8.858070,EUR,1.000000,,,,,,,
EQUITY,EUROPRIS,,R2R97J126,NO0010735343,BZ07696,325,325.75000,0.00000,2.785613,NOK,1.000000,,,,,,,
EQUITY,EUSKALTEL SA,,E4R02W105,ES0105075008,BYR4L21,172,172.86764,0.00000,9.085200,EUR,1.000000,,,,,,,
EQUITY,EVN AG,,A19833101,AT0000741053,4295374,71,71.44117,0.00000,15.921813,EUR,1.000000,,,,,,,
EQUITY,EVOLUTION GAMING GROUP,,W3287P107,SE0006826046,BWDBJ06,41,41.83823,0.00000,61.802575,SEK,1.000000,,,,,,,
EQUITY,EVOTEC AG,,D1646D105,DE0005664809,5811917,243,243.55882,0.00000,22.837921,EUR,1.000000,,,,,,,
EQUITY,EVRY,,R2R97G122,NO0010019649,5266045,295,295.00000,0.00000,3.605594,NOK,1.000000,,,,,,,
EQUITY,EXMAR NV,,B3886A108,BE0003808251,7618194,59,59.88235,0.00000,7.336299,EUR,1.000000,,,,,,,
EQUITY,F-SECURE,,X3034C101,FI0009801310,5806850,189,189.50000,0.00000,2.941333,EUR,1.000000,,,,,,,
EQUITY,FABEGE,,W7888D199,SE0011166974,BFM6T36,517,517.01470,0.00000,14.564585,SEK,1.000000,,,,,,,
EQUITY,FACC,,A20248109,AT00000FACC2,BN796M4,40,40.76470,0.00000,18.511095,EUR,1.000000,,,,,,,
EQUITY,FAES FARMA SA,,E4866U210,ES0134950F36,B1PQHS6,520,520.22058,0.00000,3.469411,EUR,1.000000,,,,,,,
EQUITY,FAES FARMA SA EUR0.1 RFD,,,ES0134950171,BGLJXH5,0,21.92647,0.00000,3.469411,EUR,1.000000,,,,,,,
EQUITY,FAGRON NV,,B3921R108,BE0003874915,B281L72,78,78.30882,0.00000,18.408886,EUR,1.000000,,,,,,,
EQUITY,FALCK RENEWABLES,,T3947T105,IT0003198790,7315440,228,228.60294,0.00000,3.168463,EUR,1.000000,,,,,,,
EQUITY,FAROE PETROLEUM PLC,,G33303101,GB0033032904,3303290,0,618.79411,0.00000,2.073441,GBP,1.000000,,,,,,,
EQUITY,FASTIGHETS BALDER B,,W30316116,SE0000455057,B0LC9F2,195,195.07352,0.00000,31.100651,SEK,1.000000,,,,,,,
EQUITY,FEINTOOL INTERNATIONAL HOLDING AG,,H24510135,CH0009320091,5517044,4,4.75000,0.00000,73.175621,CHF,1.000000,,,,,,,
EQUITY,FERREXPO PLC,,G3435Y107,GB00B1XH2C03,B1XH2C0,579,579.97058,0.00000,2.609944,GBP,1.000000,,,,,,,
EQUITY,FEVERTREE DRINKS PLC,,G33929103,GB00BRJ9BJ26,BRJ9BJ2,192,192.01470,0.00000,35.559518,GBP,1.000000,,,,,,,
EQUITY,FFP SA,,F38378109,FR0000064784,4344072,12,12.36764,0.00000,101.072849,EUR,1.000000,,,,,,,
EQUITY,FIGEAC AERO,,F3R50B103,FR0011665280,BHC8KJ9,15,15.57352,0.00000,14.331903,EUR,1.000000,,,,,,,
EQUITY,FILA,,T8T12E148,IT0004967292,BH89L26,38,38.48529,0.00000,15.149571,EUR,1.000000,,,,,,,
EQUITY,FINCANTIERI SPA,,T4R92D102,IT0001415246,BNG63V4,0,986.35294,0.00000,1.141328,EUR,1.000000,,,,,,,
EQUITY,FINECOBANK BANCA FINECO,,T4R999104,IT0000072170,BNGN9Z1,773,773.07352,0.00000,11.072587,EUR,1.000000,,,,,,,
EQUITY,FINNAIR,,X24877106,FI0009003230,4336392,100,100.50000,0.00000,8.210749,EUR,1.000000,,,,,,,
EQUITY,FINTECH GROUP AG,,D3763G127,DE000FTG1111,BYVQYG8,21,21.77941,0.00000,20.668830,EUR,1.000000,,,,,,,
EQUITY,FIRST DERIVATIVES PLC,,G3466Z106,GB0031477770,3147777,32,32.05882,0.00000,27.473097,GBP,1.000000,,,,,,,
EQUITY,FIRSTGROUP PLC,,G34604101,GB0003452173,0345217,2352,2352.33823,0.00000,1.181862,GBP,1.000000,,,,,,,
EQUITY,FLEX LNG LTD,,G35947103,BMG359471031,BYSYR99,568,568.97058,0.00000,1.424791,NOK,1.000000,,,,,,,
EQUITY,FLOW TRADERS NV,,N33101101,NL0011279492,BYT05J2,63,63.38235,0.00000,33.183693,EUR,1.000000,,,,,,,
EQUITY,FLSMIDTH AND CO.,,K90242130,DK0010234467,5263574,80,80.36764,0.00000,49.397737,DKK,1.000000,,,,,,,
EQUITY,FLUGHAFEN ZUERICH AG,,H26552135,CH0319416936,BYQ8481,38,38.77941,0.00000,174.719326,CHF,1.000000,,,,,,,
EQUITY,FLUIDRA SA,,E52619108,ES0137650018,B28V440,98,98.05882,0.00000,11.061231,EUR,1.000000,,,,,,,
EQUITY,FNAC DARTY SA,,F3808N101,FR0011476928,B7VQL46,33,33.82352,0.00000,71.318819,EUR,1.000000,,,,,,,
EQUITY,FOMENTO DE CONSTRUCCIONES Y CONTRA,,E52236143,ES0122060314,5787115,147,147.02941,0.00000,14.763450,EUR,1.000000,,,,,,,
EQUITY,FORBO HOLDING AG,,H26865214,CH0003541510,4350035,2,2.27941,0.00000,1416.399358,CHF,1.000000,,,,,,,
EQUITY,FORFARMERS NV,,N3325Y102,NL0011832811,BD6S9Q7,73,73.04411,0.00000,9.437251,EUR,1.000000,,,,,,,
EQUITY,FORTERRA PLC,,G3638E106,GB00BYYW3C20,BYYW3C2,414,414.51470,0.00000,3.362863,GBP,1.000000,,,,,,,
EQUITY,FORTNOX,,W3841J100,SE0001966656,B1XDPT6,78,78.00000,0.00000,7.852693,SEK,1.000000,,,,,,,
EQUITY,FREENET AG,,D3689Q134,DE000A0Z2ZZ5,B1SK0S6,250,250.54411,0.00000,19.618353,EUR,1.000000,,,,,,,
EQUITY,FRENI BREMBO,,T2204N116,IT0005252728,BF37983,292,292.64705,0.00000,11.248613,EUR,1.000000,,,,,,,
EQUITY,FRONTIER DEVELOPMENTS PLC,,G36793100,GB00BBT32N39,BBT32N3,39,39.66176,0.00000,11.663107,GBP,1.000000,,,,,,,
EQUITY,FRONTLINE LTD,,G3682E192,BMG3682E1921,BDDJSX3,151,151.98529,0.00000,5.689861,NOK,1.000000,,,,,,,
EQUITY,FUGRO NV,,N3385Q197,NL0000352565,B096LW7,166,166.80882,0.00000,10.080029,EUR,1.000000,,,,,,,
EQUITY,FUTURE PLC,,G37005132,GB00BYZN9041,BYZN904,153,153.91176,0.00000,6.635012,GBP,1.000000,,,,,,,
EQUITY,GALAPAGOS NV,,B44170106,BE0003818359,B07Q2V5,79,79.79411,0.00000,104.275381,EUR,1.000000,,,,,,,
EQUITY,GALENICA AG,,H28456103,CH0360674466,BYQCQ32,93,93.35294,0.00000,47.935044,CHF,1.000000,,,,,,,
EQUITY,GALLIFORD TRY PLC,,G3710C127,GB00B3Y2J508,B3Y2J50,220,220.00000,0.00000,9.524871,GBP,1.000000,,,,,,,
EQUITY,GAM HOLDING AG,,H2878E106,CH0102659627,B1WHVV3,315,315.23529,0.00000,4.079791,CHF,1.000000,,,,,,,
EQUITY,GAMES WORKSHOP GROUP PLC,,G3715N102,GB0003718474,0371847,60,60.88235,0.00000,39.654565,GBP,1.000000,,,,,,,
EQUITY,GAMING INNOVATION GROUP INC,,,US36467X2062,BHNZKX3,95,95.19117,0.00000,2.208717,NOK,1.000000,,,,,,,
EQUITY,GAZTRANSPORT & TECHNIGAZ SA,,F42674113,FR0011726835,BJYRDP5,36,36.36764,0.00000,82.277841,EUR,1.000000,,,,,,,
EQUITY,GB GROUP PLC,,G3770M106,GB0006870611,0687061,268,268.29411,0.00000,6.045377,GBP,1.000000,,,,,,,
EQUITY,GCP STUDENT LIVING PLC,,G37745109,GB00B8460Z43,B8460Z4,693,693.73529,0.00000,1.941259,GBP,1.000000,,,,,,,
EQUITY,GEMALTO NV,,N3465M108,NL0000400653,B9MS8P5,150,150.22058,0.00000,57.554741,EUR,1.000000,,,,,,,
EQUITY,GENFIT SA,,F43738107,FR0004163111,B03B708,55,55.19117,0.00000,20.203213,EUR,1.000000,,,,,,,
EQUITY,GENUS PLC,,G3827X105,GB0002074580,0207458,120,120.32352,0.00000,29.002260,GBP,1.000000,,,,,,,
EQUITY,GEORG FISCHER AG,,H26091142,CH0001752309,4341783,8,8.00000,0.00000,877.105052,CHF,1.000000,,,,,,,
EQUITY,GEORGIA CAPITAL PLC,,G9687A101,GB00BF4HYV08,BF4HYV0,76,76.38235,0.00000,13.866139,GBP,1.000000,,,,,,,
EQUITY,GERRESHEIMER AG,,D2852S109,DE000A0LD6E6,B1Y47Y7,61,61.02941,0.00000,68.309347,EUR,1.000000,,,,,,,
EQUITY,GESTAMP AUTOMOCION SA,,E5R71W108,ES0105223004,BD6K6R3,339,339.91176,0.00000,6.035980,EUR,1.000000,,,,,,,
EQUITY,GETINGE B,,W3443C107,SE0000202624,7698356,444,444.91176,0.00000,9.106465,SEK,1.000000,,,,,,,
EQUITY,GIMA TT,,T5R298108,IT0005279143,BZ1KGJ4,69,69.16176,0.00000,7.890496,EUR,1.000000,,,,,,,
EQUITY,GIMV INVESTERINGSMAATSCHAPPIJ VOOR,,B4567G117,BE0003699130,5249080,37,37.70588,0.00000,54.908677,EUR,1.000000,,,,,,,
EQUITY,GL EVENTS SA,,F7440W163,FR0000066672,7154104,15,15.91176,0.00000,19.942014,EUR,1.000000,,,,,,,
EQUITY,GLANBIA PLC,,G39021103,IE0000669501,4058629,406,406.97058,0.00000,18.681442,EUR,1.000000,,,,,,,
EQUITY,GLENVEAGH PROPERTIES PLC,,G39155109,IE00BD6JX574,BD6JX57,1337,1337.14705,0.00000,0.959624,EUR,1.000000,,,,,,,
EQUITY,GLOBAL DOMINION ACCESS SA,,E5701X103,ES0105130001,BD6SZ70,208,208.39705,0.00000,5.036608,EUR,1.000000,,,,,,,
EQUITY,GN STORE NORD,,K4001S214,DK0010272632,4501093,271,271.01470,0.00000,44.318044,DKK,1.000000,,,,,,,
EQUITY,GO-AHEAD GROUP PLC,,G87976109,GB0003753778,0375377,85,85.17647,0.00000,22.626428,GBP,1.000000,,,,,,,
EQUITY,GOCOMPARE.COM GROUP PLC,,G4022E108,GB00BZ02Q916,BZ02Q91,638,638.60294,0.00000,0.952487,GBP,1.000000,,,,,,,
EQUITY,GOLDEN OCEAN GROUP LTD,,G39637205,BMG396372051,BDCHQL2,175,175.70588,0.00000,6.141142,NOK,1.000000,,,,,,,
EQUITY,GRAFTON GROUP UNITS PLC,,G4035Q189,IE00B00MZ448,B00MZ44,459,459.94117,0.00000,9.654461,GBP,1.000000,,,,,,,
EQUITY,GRAINGER PLC,,G40432117,GB00B04V1276,B04V127,1197,1197.01470,0.00000,2.908001,GBP,1.000000,,,,,,,
EQUITY,GRAND CITY PROPERTIES SA,,L4459Y100,LU0775917882,B8K9X70,227,227.30882,0.00000,23.258112,EUR,1.000000,,,,,,,
EQUITY,GRANGES,,W38254111,SE0006288015,BRJ3BP0,149,149.44117,0.00000,9.525128,SEK,1.000000,,,,,,,
EQUITY,GREAT PORTLAND ESTATES REIT PLC,,G40712211,GB00BF5H9P87,BF5H9P8,490,490.52941,0.00000,9.088152,GBP,1.000000,,,,,,,
EQUITY,GREEN REIT PLC,,G40968102,IE00BBR67J55,BBR67J5,1288,1288.50000,0.00000,1.642150,EUR,1.000000,,,,,,,
EQUITY,GREENCORE GROUP PLC,,G40866124,IE0003864109,0386410,1381,1381.01470,0.00000,2.504328,GBP,1.000000,,,,,,,
EQUITY,GREENE KING PLC,,G40880133,GB00B0HZP136,B0HZP13,605,605.00000,0.00000,7.775405,GBP,1.000000,,,,,,,
EQUITY,GREENYARD NV,,B6765A107,BE0003765790,5704879,34,34.04411,0.00000,8.699079,EUR,1.000000,,,,,,,
EQUITY,GREGGS PLC,,G41076111,GB00B63QSB39,B63QSB3,199,199.55882,0.00000,20.086463,GBP,1.000000,,,,,,,
EQUITY,GRENKE N AG,,D2854Z135,DE000A161N30,BYR4KP7,50,50.04411,0.00000,88.183221,EUR,1.000000,,,,,,,
EQUITY,GRIEG SEAFOOD,,R28594100,NO0010365521,B1Y1P66,98,98.85294,0.00000,13.096450,NOK,1.000000,,,,,,,
EQUITY,GROUPE CRIT SA,,F1511B109,FR0000036675,7071775,5,5.42647,0.00000,60.075884,EUR,1.000000,,,,,,,
EQUITY,GRUPO CATALANA OCCIDENTE SA,,E5701Q116,ES0116920333,B188XC5,82,82.50000,0.00000,39.350272,EUR,1.000000,,,,,,,
EQUITY,GRUPPO MUTUIONLINE,,T52453106,IT0004195308,B1Y6V63,41,41.07352,0.00000,18.670086,EUR,1.000000,,,,,,,
EQUITY,GUERBET SA,,F46788109,FR0000032526,4395155,11,11.33823,0.00000,60.984404,EUR,1.000000,,,,,,,
EQUITY,GULF KEYSTONE PETROLEUM LTD,,G4209G207,BMG4209G2077,BYVGFL0,455,455.00000,0.00000,2.935215,GBP,1.000000,,,,,,,
EQUITY,GURIT HOLDING AG,,H3420V174,CH0008012236,5703791,0,0.79411,0.00000,904.170008,CHF,1.000000,,,,,,,
EQUITY,H&R,,D3R2PL103,DE000A2E4T77,BDCSG82,25,25.76470,0.00000,7.949550,EUR,1.000000,,,,,,,
EQUITY,HALDEX,,W3924P122,SE0000105199,4407599,70,70.01470,0.00000,7.243528,SEK,1.000000,,,,,,,
EQUITY,HALFORDS GROUP PLC,,G4280E105,GB00B012TP20,B012TP2,391,391.86764,0.00000,3.099795,GBP,1.000000,,,,,,,
EQUITY,HALMA PLC,,G42504103,GB0004052071,0405207,734,734.07352,0.00000,18.285160,GBP,1.000000,,,,,,,
EQUITY,HAMBORNER REIT AG,,D29315104,DE0006013006,5735642,125,125.88235,0.00000,10.129998,EUR,1.000000,,,,,,,
EQUITY,HAMBURGER HAFEN UND LOGISTIK AG,,D3211S103,DE000A0S8488,B28SK09,48,48.50000,0.00000,21.849906,EUR,1.000000,,,,,,,
EQUITY,HANSA BIOPHARMA,,W4307Q109,SE0002148817,B2827W2,56,56.05882,0.00000,26.648207,SEK,1.000000,,,,,,,
EQUITY,HANSTEEN HOLDINGS REIT PLC,,G4383U105,GB00B0PPFY88,B0PPFY8,809,809.23529,0.00000,1.171494,GBP,1.000000,,,,,,,
EQUITY,HAPAG LLOYD AG,,D3R03P128,DE000HLAG475,BYZTSW7,69,69.05882,0.00000,26.846766,EUR,1.000000,,,,,,,
EQUITY,HASTINGS GROUP HOLDINGS PLC,,G43345100,GB00BYRJH519,BYRJH51,655,655.01470,0.00000,2.638454,GBP,1.000000,,,,,,,
EQUITY,HAULOTTE GROUP SA,,F4752U109,FR0000066755,5968846,24,24.77941,0.00000,10.073215,EUR,1.000000,,,,,,,
EQUITY,HAYS PLC,,G4361D109,GB0004161021,0416102,2672,2672.92647,0.00000,1.974953,GBP,1.000000,,,,,,,
EQUITY,HEIDELBERGER DRUCKMASCHINEN AG,,D3166C103,DE0007314007,5367227,493,493.17647,0.00000,1.960132,EUR,1.000000,,,,,,,
EQUITY,HELICAL PLC,,G43904195,GB00B0FYMT95,B0FYMT9,196,196.50000,0.00000,4.244075,GBP,1.000000,,,,,,,
EQUITY,HELLOFRESH,,D3R2MA100,DE000A161408,BYWH8S0,143,143.01470,0.00000,9.204443,EUR,1.000000,,,,,,,
EQUITY,HELVETIA HOLDING AG,,H3701H100,CH0012271687,7189292,13,13.39705,0.00000,594.927827,CHF,1.000000,,,,,,,
EQUITY,HEMBLA CLASS B,,W3994A104,SE0005594728,BHBFFY1,77,77.29411,0.00000,17.831926,SEK,1.000000,,,,,,,
EQUITY,HEMFOSA FASTIGHETER,,W3993K137,SE0007126115,BXRTNW3,323,323.97058,0.00000,8.450782,SEK,1.000000,,,,,,,
EQUITY,HERA,,T5250M106,IT0001250932,7598003,1602,1602.63235,0.00000,3.225246,EUR,1.000000,,,,,,,
EQUITY,HEXPOL CLASS B,,W4580B159,SE0007074281,BXBZB01,516,516.51470,0.00000,8.860584,SEK,1.000000,,,,,,,
EQUITY,HIBERNIA REIT PLC,,G4432Z105,IE00BGHQ1986,BGHQ198,1334,1334.69117,0.00000,1.453632,EUR,1.000000,,,,,,,
EQUITY,HIKMA PHARMACEUTICALS PLC,,G4576K104,GB00B0LCW083,B0LCW08,281,281.73529,0.00000,20.164217,GBP,1.000000,,,,,,,
EQUITY,HILL AND SMITH HOLDINGS PLC,,G45080101,GB0004270301,0427030,156,156.13235,0.00000,15.291630,GBP,1.000000,,,,,,,
EQUITY,HISCOX LTD,,G4593F138,BMG4593F1389,BVZHXQ9,559,559.02941,0.00000,19.905036,GBP,1.000000,,,,,,,
EQUITY,HOCHSCHILD MINING PLC,,G4611M107,GB00B1FW5029,B1FW502,503,503.01470,0.00000,2.175817,GBP,1.000000,,,,,,,
EQUITY,HOEGH LNG HOLDINGS LTD,,G45422105,BMG454221059,B58XPH7,90,90.79411,0.00000,4.605856,NOK,1.000000,,,,,,,
EQUITY,HOIST FINANCE,,W4R31M102,SE0006887063,BVFZND0,135,135.07352,0.00000,4.817943,SEK,1.000000,,,,,,,
EQUITY,HOLMEN CLASS B,,W4R00P201,SE0011090018,BDQQ1Q5,206,206.91176,0.00000,21.088191,SEK,1.000000,,,,,,,
EQUITY,HOMESERVE PLC,,G4639X119,GB00BYYTFB60,BYYTFB6,580,580.23529,0.00000,12.058357,GBP,1.000000,,,,,,,
EQUITY,HORNBACH HOLDING AG,,D33875119,DE0006083405,BZBWTJ1,21,21.17647,0.00000,51.785639,EUR,1.000000,,,,,,,
EQUITY,HOTEL CHOCOLAT GROUP PLC,,G4611Y101,GB00BYZC3B04,BYZC3B0,78,78.02941,0.00000,3.498932,GBP,1.000000,,,,,,,
EQUITY,HOWDEN JOINERY GROUP PLC,,G4647J102,GB0005576813,0557681,1182,1182.01470,0.00000,6.463953,GBP,1.000000,,,,,,,
EQUITY,HUBER & SUHNER AG,,H44229187,CH0030380734,7132832,25,25.16176,0.00000,77.786688,CHF,1.000000,,,,,,,
EQUITY,HUFVUDSTADEN CLASS A,,W30061126,SE0000170375,4449137,210,210.76470,0.00000,16.447460,SEK,1.000000,,,,,,,
EQUITY,HUHTAMAKI,,X33752100,FI0009000459,4447476,211,211.95588,0.00000,31.684635,EUR,1.000000,,,,,,,
EQUITY,HUMANA,,W4R62T240,SE0008040653,BYZJ8V6,52,52.76470,0.00000,7.254603,SEK,1.000000,,,,,,,
EQUITY,HUNTING PLC,,G46648104,GB0004478896,0447889,271,271.50000,0.00000,7.075618,GBP,1.000000,,,,,,,
EQUITY,HURRICANE ENERGY PLC,,G4708G120,GB00B580MF54,B580MF5,3008,3008.00000,0.00000,0.596114,GBP,1.000000,,,,,,,
EQUITY,HYPOPORT N AG,,D3149E101,DE0005493365,B28XLF6,7,7.01470,0.00000,201.918567,EUR,1.000000,,,,,,,
EQUITY,IBSTOCK PLC,,G46956135,GB00BYXJC278,BYXJC27,808,808.20588,0.00000,3.097203,GBP,1.000000,,,,,,,
EQUITY,ID LOGISTICS,,F50685100,FR0010929125,B4RFDT5,4,4.32352,0.00000,154.675528,EUR,1.000000,,,,,,,
EQUITY,IDORSIA N LTD,,H3879B109,CH0363463438,BF0YK62,154,154.02941,0.00000,17.301524,CHF,1.000000,,,,,,,
EQUITY,IG DESIGN GROUP PLC,,G6694K106,GB0004526900,0452690,83,83.76470,0.00000,7.671733,GBP,1.000000,,,,,,,
EQUITY,IG GROUP HOLDINGS PLC,,G4753Q106,GB00B06QFB75,B06QFB7,717,717.05882,0.00000,7.516225,GBP,1.000000,,,,,,,
EQUITY,IMA INDUSTRIA MACCHINE AUTOMATICHE,,T54003107,IT0001049623,4557999,34,34.94117,0.00000,67.230479,EUR,1.000000,,,,,,,
EQUITY,IMCD NV,,N4447S106,NL0010801007,BNCBD46,101,101.61764,0.00000,69.217866,EUR,1.000000,,,,,,,
EQUITY,IMI PLC,,G47152114,GB00BGLP8L22,BGLP8L2,528,528.67647,0.00000,12.434168,GBP,1.000000,,,,,,,
EQUITY,IMMOBILIARE GRANDE DISTRIBUZIONE S,,T53246103,IT0005322612,BF0VLX7,109,109.42647,0.00000,6.557243,EUR,1.000000,,,,,,,
EQUITY,IMMOFINANZ AG,,A27849339,AT0000A21KS2,BFZ5BQ7,175,175.19117,0.00000,25.642977,EUR,1.000000,,,,,,,
EQUITY,IMPLENIA AG,,H41929102,CH0023868554,B10DQJ6,28,28.11764,0.00000,35.685646,CHF,1.000000,,,,,,,
EQUITY,INCHCAPE PLC,,G47320208,GB00B61TVQ02,B61TVQ0,805,805.14705,0.00000,7.658774,GBP,1.000000,,,,,,,
EQUITY,INDIVIOR PLC,,G4766E108,GB00BRS65X63,BRS65X6,1417,1417.72058,0.00000,1.564800,GBP,1.000000,,,,,,,
EQUITY,INDRA SISTEMAS SA,,E6271Z155,ES0118594417,4476210,239,239.88235,0.00000,9.953972,EUR,1.000000,,,,,,,
EQUITY,INDUS HOLDING AG,,D3510Y108,DE0006200108,4943510,36,36.61764,0.00000,48.321907,EUR,1.000000,,,,,,,
EQUITY,INDUTRADE,,W4939U106,SE0001515552,B0LDBX7,177,177.05882,0.00000,25.208362,SEK,1.000000,,,,,,,
EQUITY,INFICON HOLDING AG,,H7190K102,CH0011029946,4681724,3,3.66176,0.00000,491.178829,CHF,1.000000,,,,,,,
EQUITY,INFRASTRUTTURE WIRELESS ITALIANE,,T6032P102,IT0005090300,BZ0P4R4,462,462.02941,0.00000,7.364690,EUR,1.000000,,,,,,,
EQUITY,INMARSAT PLC,,G4807U103,GB00B09LSH68,B09LSH6,909,909.02941,0.00000,5.028095,GBP,1.000000,,,,,,,
EQUITY,INMOBILIARIA COLONIAL SA,,E6451E105,ES0139140174,BD0PJ08,525,525.70588,0.00000,10.101607,EUR,1.000000,,,,,,,
EQUITY,INNATE PHARMA SA,,F5277D100,FR0010331421,B1G5FB1,83,83.91176,0.00000,7.881411,EUR,1.000000,,,,,,,
EQUITY,INTEGRAFIN HOLDINGS,,G4796T109,GB00BD45SH49,BD45SH4,380,380.05882,0.00000,4.341268,GBP,1.000000,,,,,,,
EQUITY,INTERMEDIATE CAPITAL GROUP PLC,,G4807D192,GB00BYT1DJ19,BYT1DJ1,564,564.47058,0.00000,13.192270,GBP,1.000000,,,,,,,
EQUITY,INTERNATIONAL PERSONAL FINANCE PLC,,G4906Q102,GB00B1YKG049,B1YKG04,436,436.08823,0.00000,2.786187,GBP,1.000000,,,,,,,
EQUITY,INTERPARFUMS SA,,F5262B119,FR0004024222,4433839,25,25.80882,0.00000,48.265124,EUR,1.000000,,,,,,,
EQUITY,INTERPUMP GROUP,,T5513W107,IT0001078911,5161407,149,149.76470,0.00000,31.957191,EUR,1.000000,,,,,,,
EQUITY,INTERROLL HOLDING AG,,H4247Q117,CH0006372897,5206621,1,1.25000,0.00000,1668.003208,CHF,1.000000,,,,,,,
EQUITY,INTERSHOP HOLDING N AG,,H42507261,CH0273774791,BW4NR74,2,2.42647,0.00000,499.198075,CHF,1.000000,,,,,,,
EQUITY,INTERTRUST NV,,N4584R101,NL0010937058,BZ24134,125,125.10294,0.00000,16.353360,EUR,1.000000,,,,,,,
EQUITY,INTERVEST OFFICES & WAREHOUSES REI,,B5241S112,BE0003746600,5633605,33,33.25000,0.00000,23.735085,EUR,1.000000,,,,,,,
EQUITY,INTERXION HOLDING NV,,N47279109,NL0009693779,B66QLT9,139,139.00000,0.00000,58.640000,USD,1.000000,,,,,,,
EQUITY,INTRUM JUSTITIA,,W4662R106,SE0000936478,7371431,155,155.45588,0.00000,26.470995,SEK,1.000000,,,,,,,
EQUITY,INTU PROPERTIES REIT PLC,,G4929A100,GB0006834344,0683434,1736,1736.17647,0.00000,1.412532,GBP,1.000000,,,,,,,
EQUITY,INVESTIS HOLDING SA,,H4282B108,CH0325094297,BDC7B95,7,7.63235,0.00000,62.149158,CHF,1.000000,,,,,,,
EQUITY,INVESTMENT ORESUND,,W5R066154,SE0008321608,BYQP7X8,54,54.04411,0.00000,15.173751,SEK,1.000000,,,,,,,
EQUITY,INWIDO,,W5R447107,SE0006220018,BQY78Q0,114,114.67647,0.00000,6.446075,SEK,1.000000,,,,,,,
EQUITY,IOMART GROUP PLC,,G49330106,GB0004281639,0428163,149,149.00000,0.00000,4.600448,GBP,1.000000,,,,,,,
EQUITY,ION BEAM APPLICATIONS SA,,B5317W146,BE0003766806,5705496,41,41.01470,0.00000,12.969123,EUR,1.000000,,,,,,,
EQUITY,IPSOS SA,,F5310M109,FR0000073298,B188NJ2,71,71.48529,0.00000,24.257484,EUR,1.000000,,,,,,,
EQUITY,IQE PLC,,G49356119,GB0009619924,0961992,1424,1424.58823,0.00000,0.895467,GBP,1.000000,,,,,,,
EQUITY,IREN,,T5551Y106,IT0003027817,4783211,1266,1266.41176,0.00000,2.414392,EUR,1.000000,,,,,,,
EQUITY,IRISH RESIDENTIAL PROPERTIES PLC,,G49456109,IE00BJ34P519,BJ34P51,684,684.02941,0.00000,1.626251,EUR,1.000000,,,,,,,
