Fund Level
Fund Name,iShares MSCI Emerging Markets Small-Cap ETF
Fund Ticker,EEMS
Fund ISIN,US4642864759
Fund Cusip,464286475
Fund LEI,
Total NAV per share,42.876595,Jan 22 2019
Distribution per Share,,
Fund Size,270122548.50,Jan 22 2019
Shares Outstanding,6300000,Jan 22 2019
Baskets Outstanding,126.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,18637.09,Jan 23 2019
Projected Cash for Deliverable Basket,338384.48,Jan 23 2019
Confirmed Cash for Deliverable Basket,332449.59,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,DAE HWA PHARM LTD,,Y1860R100,KR7067080002,6587637,50,50.62698,0.00000,17.512051,KRW,1.000000,,,,,,,
EQUITY,DAEA TI LTD,,Y4084Q106,KR7045390002,6354875,209,209.36507,0.00000,7.438199,KRW,1.000000,,,,,,,
EQUITY,DAEDUCK ELECTRONICS LTD,,Y1858V105,KR7008060006,6149383,230,230.92063,0.00000,8.756025,KRW,1.000000,,,,,,,
EQUITY,DAESANG CORP,,Y7675E101,KR7001680008,6352716,79,79.55555,0.00000,22.951400,KRW,1.000000,,,,,,,
EQUITY,DAEWOONG LTD,,Y19152100,KR7003090008,6164427,88,88.19047,0.00000,15.743157,KRW,1.000000,,,,,,,
EQUITY,DAEWOONG PHARMACEUTICAL,,Y1915W104,KR7069620003,6562979,16,16.61904,0.00000,163.622695,KRW,1.000000,,,,,,,
EQUITY,DAH CHONG HONG LTD,,Y19197105,HK1828040670,B284BK4,3000,3190.47619,0.00000,0.350515,HKD,1.000000,,,,,,,
EQUITY,DAISHIN SECURITIES,,Y19538100,KR7003540002,6251200,173,173.53174,0.00000,9.994251,KRW,1.000000,,,,,,,
EQUITY,DAOU TECHNOLOGY INC,,Y19908105,KR7023590003,6113612,109,109.34126,0.00000,17.202494,KRW,1.000000,,,,,,,
EQUITY,DAQO NEW ENERGY ADR REPRESENTING T,,23703Q203,US23703Q2030,B953PM3,33,33.62698,0.00000,30.280000,USD,1.000000,,,,,,,
EQUITY,DARFON ELECTRONICS CORP,,Y1997G126,TW0008163007,B0VCF21,0,682.53968,0.00000,1.356119,TWD,1.000000,,,,,,,
EQUITY,DARWIN CORP,,Y25909105,TW0006120009,6426246,1000,1341.26984,0.00000,0.524323,TWD,1.000000,,,,,,,
EQUITY,DATATEC LTD,,S2100Z123,ZAE000017745,6149479,737,737.68253,0.00000,2.067230,ZAR,1.000000,,,,,,,
EQUITY,DAWNRAYS PHARMACEUTICAL (HOLDINGS),,G2687M100,KYG2687M1006,6652825,3000,3857.14285,0.00000,0.195014,HKD,1.000000,,,,,,,
EQUITY,DB HITEK LTD,,Y3R69A103,KR7000990002,6407757,137,137.03174,0.00000,9.861584,KRW,1.000000,,,,,,,
EQUITY,DCB BANK LTD,,Y2051L134,INE503A01015,B0ZJXW4,616,616.45238,0.00000,2.518070,INR,1.000000,,,,,,,
EQUITY,DELTA DUNIA MAKMUR,,Y2036T103,ID1000110505,6334468,16400,16472.22222,0.00000,0.040450,IDR,1.000000,,,,,,,
EQUITY,DELTA PROPERTY FUND UNITS LTD,,S2169A134,ZAE000194049,BSXNB19,2498,2498.03174,0.00000,0.309186,ZAR,1.000000,,,,,,,
EQUITY,DENTIUM LTD,,Y2R34J108,KR7145720009,BF07GJ6,26,26.50793,0.00000,59.700172,KRW,1.000000,,,,,,,
EQUITY,DETSKIY MIR,,X1810L113,RU000A0JSQ90,BTSTNQ8,980,989.76190,0.00000,1.394704,RUB,1.000000,,,,,,,
EQUITY,DEWAN HOUSING FINANCE CORPORATION,,Y2055V112,INE202B01012,6727585,510,510.11904,0.00000,2.874394,INR,1.000000,,,,,,,
EQUITY,DEYAAR DEVELOPMENT,,M28055115,AED001001018,B24F8T9,8785,8785.14285,0.00000,0.099098,AED,1.000000,,,,,,,
EQUITY,DIGITAL CHINA HOLDINGS LTD,,G2759B107,BMG2759B1072,6351865,2000,2865.07936,0.00000,0.435913,HKD,1.000000,,,,,,,
EQUITY,DILIP BUILDCON LTD,,Y2073Z103,INE917M01012,BYY7XH2,131,131.96825,0.00000,5.143247,INR,1.000000,,,,,,,
EQUITY,DIO CORP,,Y2096C115,KR7039840004,6259806,52,52.53174,0.00000,23.614735,KRW,1.000000,,,,,,,
EQUITY,DIS-CHEM PHARMACIES LTD,,S2266H107,ZAE000227831,BYMPX12,1137,1137.92063,0.00000,1.797591,ZAR,1.000000,,,,,,,
EQUITY,DISH TV INDIA LTD,,Y2076S114,INE836F01026,B1RMW32,2590,2590.87301,0.00000,0.480232,INR,1.000000,,,,,,,
EQUITY,DOGAN SIRKETLER GRUBU HOLDING A,,M2810S100,TRADOHOL91Q8,B03MRG7,3726,3726.34920,0.00000,0.189105,TRY,1.000000,,,,,,,
EQUITY,DOHA BANK,,M28186100,QA0006929770,6273420,521,521.76190,0.00000,6.002463,QAR,1.000000,,,,,,,
EQUITY,DOMMO ENERGIA SA,,P3601L103,BRDMMOACNOR0,BYXHG74,4300,4327.77777,0.00000,0.219853,BRL,1.000000,,,,,,,
EQUITY,DONG SUH INC,,Y2096D105,KR7026960005,6605993,123,123.07142,0.00000,16.892938,KRW,1.000000,,,,,,,
EQUITY,DONG-A SOCIO HOLDING LTD,,Y20949106,KR7000640003,6273163,16,16.45238,0.00000,94.193605,KRW,1.000000,,,,,,,
EQUITY,DONG-A ST LTD,,Y2R94V116,KR7170900005,B9C3D99,19,19.39682,0.00000,90.213594,KRW,1.000000,,,,,,,
EQUITY,DONGJIN SEMICHEM LTD,,Y2121T109,KR7005290002,6219297,123,123.85714,0.00000,7.447044,KRW,1.000000,,,,,,,
EQUITY,DONGKOOK PHARMACEUTICAL LTD,,Y2098D103,KR7086450004,B1Y3XY6,24,24.38095,0.00000,49.705921,KRW,1.000000,,,,,,,
EQUITY,DONGKUK STEEL MILL LTD,,Y20954106,KR7001230002,6276117,220,220.57142,0.00000,7.217088,KRW,1.000000,,,,,,,
EQUITY,DONGSUNG PHARM LTD,,Y2095Y100,KR7002210003,6273118,65,65.32539,0.00000,13.620484,KRW,1.000000,,,,,,,
EQUITY,DONGWON F&B LTD,,Y2097E128,KR7049770001,6290719,4,4.45238,0.00000,241.454031,KRW,1.000000,,,,,,,
EQUITY,DONGWON INDUSTRIES LTD,,Y2097U106,KR7006040000,6276322,5,5.92063,0.00000,186.618317,KRW,1.000000,,,,,,,
EQUITY,DONGYUE GROUP LTD,,G2816P107,KYG2816P1072,B29MXW3,4000,4071.42857,0.00000,0.573570,HKD,1.000000,,,,,,,
EQUITY,DOOSAN HEAVY INDUSTRIES & CONSTRUC,,Y2102C109,KR7034020008,6294670,278,278.73809,0.00000,9.728917,KRW,1.000000,,,,,,,
EQUITY,DOOSAN INFRACORE LTD,,Y2102E105,KR7042670000,6211679,478,478.59523,0.00000,7.429355,KRW,1.000000,,,,,,,
EQUITY,DOUBLEDRAGON PROPERTIES CORP,,Y2105Y108,PHY2105Y1083,BKX3XF1,3100,3150.87301,0.00000,0.391009,PHP,1.000000,,,,,,,
EQUITY,DOUBLEU GAMES LTD,,Y2106F108,KR7192080000,BYQ1MZ3,31,31.17460,0.00000,47.848583,KRW,1.000000,,,,,,,
EQUITY,DOUZONBIZON LTD,,Y2197R102,KR7012510004,6510989,68,68.90476,0.00000,42.939902,KRW,1.000000,,,,,,,
EQUITY,DR LAL PATHLABS LTD,,Y2R0AQ143,INE600L01024,BYY2W03,95,95.27777,0.00000,14.452476,INR,1.000000,,,,,,,
EQUITY,DRAKE & SCULL INTERNATIONAL,,M2852F107,AED001101016,B3BPVY5,0,1914.16666,0.00000,0.100731,AED,1.000000,,,,,,,
EQUITY,DRB-HICOM,,Y21077113,MYL1619OO005,6269816,2400,2496.82539,0.00000,0.401694,MYR,1.000000,,,,,,,
EQUITY,DUBAI FINANCIAL MARKET,,M28814107,AED000901010,B1GPBP7,9123,9123.13492,0.00000,0.221880,AED,1.000000,,,,,,,
EQUITY,DUBAI INVESTMENT,,M2888H101,AED000601016,6388357,7293,7293.35714,0.00000,0.345752,AED,1.000000,,,,,,,
EQUITY,DUK SAN NEOLUX LTD,,Y2R14K109,KR7213420003,BV0M068,45,45.89682,0.00000,12.647592,KRW,1.000000,,,,,,,
EQUITY,DURATEX SA,,P3593G146,BRDTEXACNOR3,B27WY88,1000,1063.49206,0.00000,3.284551,BRL,1.000000,,,,,,,
EQUITY,DXB ENTERTAINMENTS,,M2888V100,AED001501017,BSZLQ94,13887,13887.52380,0.00000,0.067245,AED,1.000000,,,,,,,
EQUITY,E INK HOLDINGS INC,,Y2266Z100,TW0008069006,6744283,2000,2841.26984,0.00000,0.951549,TWD,1.000000,,,,,,,
EQUITY,EASTERN AND ORIENTAL,,Y22246105,MYL3417OO002,6468754,3900,3985.53174,0.00000,0.273442,MYR,1.000000,,,,,,,
EQUITY,EASTERN POLYMER GROUP PCL NON-VOTI,,Y2218H125,TH6128010R11,BTLJQH7,5700,5714.28571,0.00000,0.216845,THB,1.000000,,,,,,,
EQUITY,EASY BIO INC,,Y2235T102,KR7035810001,6235475,191,191.48412,0.00000,5.448194,KRW,1.000000,,,,,,,
EQUITY,ECLERX SERVICES LTD,,Y22385101,INE738I01010,B29NPW0,84,84.26984,0.00000,14.918707,INR,1.000000,,,,,,,
EQUITY,ECO WORLD DEVELOPMENT GROUP,,Y74998108,MYL8206OO004,6773737,4000,4065.87301,0.00000,0.227465,MYR,1.000000,,,,,,,
EQUITY,ECOPRO LTD,,Y22458106,KR7086520004,B235ZT9,66,66.97619,0.00000,27.594746,KRW,1.000000,,,,,,,
EQUITY,ECORODOVIAS INFRAESTRUTURA E LOGIS,,P3661R107,BRECORACNOR8,B5720R0,700,775.38888,0.00000,2.802463,BRL,1.000000,,,,,,,
EQUITY,EDELWEISS FINANCIAL SERVICES LTD,,Y22490208,INE532F01054,B291KM9,1590,1590.16666,0.00000,2.277954,INR,1.000000,,,,,,,
EQUITY,EFG-HERMES HLDGS,,M3047P109,EGS69101C011,6139470,0,2080.21428,0.00000,0.886097,EGP,1.000000,,,,,,,
EQUITY,EHI CAR SERVICES ADR REPRESENTING,,26853A100,US26853A1007,BSHZ3Z9,103,103.74603,0.00000,9.900000,USD,1.000000,,,,,,,
EQUITY,EID PARRY INDIA LTD,,Y67828163,INE126A01031,B083S06,277,277.87301,0.00000,2.844292,INR,1.000000,,,,,,,
EQUITY,EIH LTD,,Y2233X154,INE230A01023,B1CSBH2,575,575.49206,0.00000,2.525070,INR,1.000000,,,,,,,
EQUITY,ELAN MICROELECTRONICS CORP,,Y2268H108,TW0002458007,6241513,0,968.25396,0.00000,2.657216,TWD,1.000000,,,,,,,
EQUITY,ELITE MATERIAL LTD,,Y2290G102,TW0002383007,6316121,0,896.82539,0.00000,2.573065,TWD,1.000000,,,,,,,
EQUITY,ELITE SEMICONDUCTOR MEMORY TECHNOL,,Y2287H105,TW0003006003,6443386,1000,1039.68253,0.00000,1.017898,TWD,1.000000,,,,,,,
EQUITY,EMEMORY TECHNOLOGY INC,,Y2289B114,TW0003529004,B2PXYH2,0,246.03174,0.00000,9.369842,TWD,1.000000,,,,,,,
EQUITY,EMIRA PROPERTY FUND REIT,,S1311K198,ZAE000203063,BWV0563,1646,1646.30952,0.00000,1.084307,ZAR,1.000000,,,,,,,
EQUITY,EMLAK KONUT GAYRIMENKUL YATIRIM OR,,M4030U105,TREEGYO00017,B586565,7276,7276.79365,0.00000,0.288338,TRY,1.000000,,,,,,,
EQUITY,ENDURANCE TECHNOLOGIES LTD,,Y2R9QW102,INE913H01037,BYZ02R3,110,110.49206,0.00000,16.132589,INR,1.000000,,,,,,,
EQUITY,ENEA SA,,X2232G104,PLENEA000013,B3F97B2,781,781.79365,0.00000,2.663804,PLN,1.000000,,,,,,,
EQUITY,ENERGA SA,,X22336105,PLENERG00022,BGQYBX7,723,723.81746,0.00000,2.494169,PLN,1.000000,,,,,,,
EQUITY,ENERGIAS DO BRASIL SA BRAZIL,,P3769R108,BRENBRACNOR2,B0D7494,1000,1063.49206,0.00000,4.132177,BRL,1.000000,,,,,,,
EQUITY,ENERJISA ENERJI,,M4049T107,TREENSA00014,BD0MXB8,1569,1569.40476,0.00000,0.960503,TRY,1.000000,,,,,,,
EQUITY,ENEVA SA,,P3719N116,BRENEVACNOR8,BFWHKM5,400,473.80952,0.00000,4.688431,BRL,1.000000,,,,,,,
EQUITY,ENGIE ENERGIA CHILE SA,,P3762T101,CL0001583070,BWXTK30,1778,1778.74603,0.00000,1.941876,CLP,1.000000,,,,,,,
EQUITY,ENGINEERS INDIA LTD,,Y2294S136,INE510A01028,6374798,726,726.50793,0.00000,1.650011,INR,1.000000,,,,,,,
EQUITY,ENGRO CORPORATION LTD,,Y2295N102,PK0012101017,6317867,900,958.73015,0.00000,2.382433,PKR,1.000000,,,,,,,
EQUITY,ENGRO FERTILIZERS LTD,,Y229A3100,PK0099701010,B668PD7,1500,1805.55555,0.00000,0.540749,PKR,1.000000,,,,,,,
EQUITY,ENNOCONN CORP,,Y229BK101,TW0006414006,B94NS14,0,174.60317,0.00000,7.735379,TWD,1.000000,,,,,,,
EQUITY,ENZYCHEM LIFESCIENCES CORP,,Y2R20K101,KR7183490002,BF5S8Y3,23,23.34126,0.00000,84.995357,KRW,1.000000,,,,,,,
EQUITY,EO TECHNICS LTD,,Y2297V102,KR7039030002,6285919,34,34.94444,0.00000,35.952771,KRW,1.000000,,,,,,,
EQUITY,EOH LTD,,S2593K104,ZAE000071072,6126773,472,472.57936,0.00000,2.341902,ZAR,1.000000,,,,,,,
EQUITY,EPISTAR CORP,,Y2298F106,TW0002448008,6354154,3000,3341.26984,0.00000,0.813995,TWD,1.000000,,,,,,,
EQUITY,EQUITAS HOLDINGS LTD,,Y2R9D8109,INE988K01017,BD2X4V6,586,586.76984,0.00000,1.696214,INR,1.000000,,,,,,,
EQUITY,EQUITES PROP FUND LTD,,S2755Y108,ZAE000188843,BN898F0,1250,1250.12698,0.00000,1.478339,ZAR,1.000000,,,,,,,
EQUITY,ERIS LIFESCIENCES LTD,,Y2R9KJ115,INE406M01024,BYXKYT1,143,143.36507,0.00000,9.717356,INR,1.000000,,,,,,,
EQUITY,ESCORTS LTD,,Y2296W127,INE042A01014,6099875,222,222.29365,0.00000,10.091881,INR,1.000000,,,,,,,
EQUITY,ESHRAQ PROPERTIES COMPANY,,M015AN102,AEE000901018,B5VJ8Z1,7179,7179.01587,0.00000,0.127956,AED,1.000000,,,,,,,
EQUITY,ESMO CORP,,Y62654101,KR7073070005,6723817,152,152.94444,0.00000,6.394552,KRW,1.000000,,,,,,,
EQUITY,ESSO (THAILAND) NON-VOTING DR PCL,,Y23188116,TH0975010R11,B2R3W54,4400,4442.06349,0.00000,0.345695,THB,1.000000,,,,,,,
EQUITY,ESTACIO PARTICIPACOES SA,,P3784E108,BRESTCACNOR5,B23PBF7,900,903.17460,0.00000,7.747831,BRL,1.000000,,,,,,,
EQUITY,ETERNAL MATERIALS LTD,,Y23471108,TW0001717007,6318514,4000,4209.51587,0.00000,0.804285,TWD,1.000000,,,,,,,
EQUITY,EUGENE CORP,,Y9876C108,KR7023410004,6195096,163,163.91269,0.00000,5.872728,KRW,1.000000,,,,,,,
EQUITY,EUROBANK ERGASIAS SA,,X2321W101,GRS323003012,BYZ43T4,0,6554.96031,0.00000,0.556468,EUR,1.000000,,,,,,,
EQUITY,EUROCASH SA,,X2382S106,PLEURCH00011,B064B91,289,289.40476,0.00000,5.327608,PLN,1.000000,,,,,,,
EQUITY,EVERLIGHT ELECTRONICS LTD,,Y2368N104,TW0002393006,6094922,1000,1380.95238,0.00000,1.009807,TWD,1.000000,,,,,,,
EQUITY,EXIDE INDUSTRIES LTD,,Y2383M131,INE302A01020,B1D3ZC9,779,779.08730,0.00000,3.424631,INR,1.000000,,,,,,,
EQUITY,EZ TEC EMPREENDIMENTOS E PARTICIPA,,P3912H106,BREZTCACNOR0,B1YW5V4,100,194.79365,0.00000,6.966426,BRL,1.000000,,,,,,,
EQUITY,EZZ STEEL CO SAE,,M07095108,EGS3C251C013,6162614,0,744.92063,0.00000,1.039084,EGP,1.000000,,,,,,,
EQUITY,F&F LTD,,Y3003H106,KR7007700008,6223652,24,24.07142,0.00000,33.962765,KRW,1.000000,,,,,,,
EQUITY,FAMOUS BRANDS LTD,,S2699W101,ZAE000053328,6844688,257,257.26190,0.00000,7.135718,ZAR,1.000000,,,,,,,
EQUITY,FAMUR SA,,X2493V105,PLFAMUR00012,B1B59T2,1092,1092.73809,0.00000,1.319975,PLN,1.000000,,,,,,,
EQUITY,FANG ADR REPRESENTING .20 LTD CLAS,,30711Y102,US30711Y1029,BYQ7J61,784,784.67460,0.00000,1.890000,USD,1.000000,,,,,,,
EQUITY,FANHUA ADR INC,,30712A103,US30712A1034,BDFF3C3,134,134.28571,0.00000,22.530000,USD,1.000000,,,,,,,
EQUITY,FANTASIA HOLDINGS GROUP CO LTD,,G3311L104,KYG3311L1041,B4TK7G3,6000,6226.19047,0.00000,0.133833,HKD,1.000000,,,,,,,
EQUITY,FAR EASTERN DEPARTMENT STORES LTD,,Y24315106,TW0002903002,6331373,4000,4015.87301,0.00000,0.508140,TWD,1.000000,,,,,,,
EQUITY,FAR EASTERN INTERNATIONAL BANK,,Y7540U108,TW0002845005,6328450,7000,7705.01587,0.00000,0.333366,TWD,1.000000,,,,,,,
EQUITY,FARADAY TECHNOLOGY CORP,,Y24101100,TW0003035002,6186045,0,746.03174,0.00000,1.403049,TWD,1.000000,,,,,,,
EQUITY,FARGLORY LAND DEVELOPMENT LTD,,Y2642L106,TW0005522007,6203687,1000,1333.33333,0.00000,1.165162,TWD,1.000000,,,,,,,
EQUITY,FAUJI CEMENT COMPANY LTD,,Y2468V105,PK0074501013,6332581,2500,2706.34920,0.00000,0.151116,PKR,1.000000,,,,,,,
EQUITY,FAUJI FERTILIZER COMPANY LTD,,Y24695101,PK0053401011,6332741,1500,1646.82539,0.00000,0.771994,PKR,1.000000,,,,,,,
EQUITY,FEDERAL BANK LTD,,Y24781182,INE171A01029,BFT7KB7,5094,5094.17460,0.00000,1.253085,INR,1.000000,,,,,,,
EQUITY,FEELUX LTD,,Y2R82V102,KR7033180001,6166155,142,142.72222,0.00000,10.348030,KRW,1.000000,,,,,,,
EQUITY,FENG HSIN IRON & STEEL LTD,,Y24814108,TW0002015005,6335030,1000,1746.03174,0.00000,1.873968,TWD,1.000000,,,,,,,
EQUITY,FGV HOLDINGS BHD,,Y2477B108,MYL5222OO004,B8L1DR5,5900,5965.87301,0.00000,0.225045,MYR,1.000000,,,,,,,
EQUITY,FIBRA DANHOS REIT SA,,P2825H138,MXCFDA020005,BFN0V08,1200,1239.68253,0.00000,1.335578,MXN,1.000000,,,,,,,
EQUITY,FIBRA HOTEL REIT SA,,P3515D148,MXCFFI0T0005,B8HLNQ8,2800,2879.36507,0.00000,0.500711,MXN,1.000000,,,,,,,
EQUITY,FILINVEST LAND INC,,Y24916101,PHY249161019,6341446,48000,48849.20634,0.00000,0.029467,PHP,1.000000,,,,,,,
EQUITY,FINOLEX CABLES LTD,,Y24953146,INE235A01022,B1LDTB8,281,281.26984,0.00000,6.100212,INR,1.000000,,,,,,,
EQUITY,FIRICH ENTERPRISES LTD,,Y2496F106,TW0008076001,6714781,0,786.94444,0.00000,1.262258,TWD,1.000000,,,,,,,
EQUITY,FIRST GEN CORP,,Y2518H114,PHY2518H1143,B0XNCB0,4600,4634.12698,0.00000,0.368342,PHP,1.000000,,,,,,,
EQUITY,FLEURY SA,,P418BW104,BRFLRYACNOR5,B4X4D29,600,636.50793,0.00000,5.740017,BRL,1.000000,,,,,,,
EQUITY,FLEXIUM INTERCONNECT INC,,Y2573J104,TW0006269004,6683416,1000,1043.00000,0.00000,2.333560,TWD,1.000000,,,,,,,
EQUITY,FOOSUNG LTD,,Y2574Q107,KR7093370005,B1LCKX4,203,203.65873,0.00000,6.721797,KRW,1.000000,,,,,,,
EQUITY,FORTIS HEALTHCARE LTD,,Y26160104,INE061F01013,B1XC098,1425,1425.44444,0.00000,1.902028,INR,1.000000,,,,,,,
EQUITY,FORUS SA,,P4371J104,CL0000002023,B1HNTW3,342,342.70634,0.00000,2.898766,CLP,1.000000,,,,,,,
EQUITY,FOXSEMICON INTEGRATED TECHNOLOGY I,,Y2630J139,TW0003413001,B04ZR54,0,223.80952,0.00000,4.142797,TWD,1.000000,,,,,,,
EQUITY,FU SHOU YUAN INTERNATIONAL GROUP L,,G37109108,KYG371091086,BH4TZ73,3000,3150.79365,0.00000,0.771133,HKD,1.000000,,,,,,,
EQUITY,FUFENG GROUP LTD,,G36844119,KYG368441195,B1P1JS5,5000,5376.19047,0.00000,0.432089,HKD,1.000000,,,,,,,
EQUITY,FUTURE CONSUMER LTD,,Y2677P113,INE220J01025,BC5MTP2,1641,1641.30952,0.00000,0.576839,INR,1.000000,,,,,,,
EQUITY,FUTURE LIFESTYLE FASHIONS LTD,,Y2R8MW108,INE452O01016,BBHX570,190,190.54761,0.00000,5.859396,INR,1.000000,,,,,,,
EQUITY,G-TREEBNT LTD,,Y2071M104,KR7115450009,B636JW1,76,76.29365,0.00000,21.447840,KRW,1.000000,,,,,,,
EQUITY,GAEC EDUCACAO SA,,P4611H116,BRANIMACNOR6,BFMXX80,100,130.95238,0.00000,5.149328,BRL,1.000000,,,,,,,
EQUITY,GAMEVIL INC,,Y2696Q100,KR7063080006,B4YLXJ6,16,16.25396,0.00000,47.583249,KRW,1.000000,,,,,,,
EQUITY,GAS DE SAO PAULO PREF,,P3055H194,BRCGASACNPA3,2039110,0,90.95238,0.00000,21.190650,BRL,1.000000,,,,,,,
EQUITY,GAYATRI PROJECTS LTD,,Y2684C147,INE336H01023,BYP2503,413,413.11904,0.00000,2.401162,INR,1.000000,,,,,,,
EQUITY,GCL NEW ENERGY HOLDINGS LTD,,G3775G138,BMG3775G1380,BSNLDG2,28000,29190.47619,0.00000,0.036963,HKD,1.000000,,,,,,,
EQUITY,GCL-POLY ENERGY HOLDINGS LTD,,G3774X108,KYG3774X1088,B28XTR4,46000,46007.93650,0.00000,0.065005,HKD,1.000000,,,,,,,
EQUITY,GE T&D INDIA LTD,,Y2683R111,INE200A01026,6139890,260,260.23809,0.00000,4.350794,INR,1.000000,,,,,,,
EQUITY,GEK TERNA HOLDING REAL ESTATE CONS,,X3125P102,GRS145003000,4421704,0,345.88095,0.00000,4.957112,EUR,1.000000,,,,,,,
EQUITY,GEMDALE PROPERTIES AND INVESTMENT,,G3911S103,BMG3911S1035,B9M3N77,18000,18031.74603,0.00000,0.096870,HKD,1.000000,,,,,,,
EQUITY,GEMVAX & KAEL LTD,,Y4478Z100,KR7082270000,B09CF34,109,109.11111,0.00000,10.259585,KRW,1.000000,,,,,,,
EQUITY,GENERAL INTERFACE SOLUTION GIS HOL,,G3808R101,KYG3808R1011,BXNPSQ4,0,793.65079,0.00000,3.100625,TWD,1.000000,,,,,,,
EQUITY,GENEXINE INC,,Y2694D101,KR7095700001,B3XSP95,47,47.19047,0.00000,60.230841,KRW,1.000000,,,,,,,
EQUITY,GENIUS ELECTRONIC OPTICAL LTD,,Y2692U113,TW0003406005,B059SR4,0,222.22222,0.00000,7.023336,TWD,1.000000,,,,,,,
EQUITY,GENOMMA LAB INTERNATIONAL,,P48318102,MX01LA010006,B3B1C73,2900,2911.11111,0.00000,0.662568,MXN,1.000000,,,,,,,
EQUITY,GENTERA SAB DE CV,,P4831V101,MX01GE0E0004,BHWQZW1,3600,3652.38095,0.00000,0.701727,MXN,1.000000,,,,,,,
EQUITY,GETAC TECHNOLOGY CORP,,Y6084L102,TW0003005005,6439620,1000,1388.88888,0.00000,1.354500,TWD,1.000000,,,,,,,
EQUITY,GFPT NON-VOTING DR PCL,,Y27087124,TH0297010R10,6361109,2700,2767.46031,0.00000,0.417976,THB,1.000000,,,,,,,
EQUITY,GIGABYTE TECHNOLOGY LTD,,Y2711J107,TW0002376001,6129181,1000,1785.71428,0.00000,1.289769,TWD,1.000000,,,,,,,
EQUITY,GILLETTE INDIA LTD,,Y3958N124,INE322A01010,6139931,29,29.02380,0.00000,91.069847,INR,1.000000,,,,,,,
EQUITY,GINKO INTERNATIONAL LTD,,G39010106,KYG390101064,B7X3BR8,0,166.66666,0.00000,7.363174,TWD,1.000000,,,,,,,
EQUITY,GKL LTD,,Y2847C109,KR7114090004,B4347P0,114,114.19047,0.00000,22.199620,KRW,1.000000,,,,,,,
EQUITY,GLOBAL MEDIACOM,,Y7119T144,ID1000105604,B1W5678,26600,26673.80952,0.00000,0.024481,IDR,1.000000,,,,,,,
EQUITY,GLOBAL TELECOM HOLDING,,M5200T109,EGS74081C018,B1VZ1Q3,0,7307.87301,0.00000,0.174204,EGP,1.000000,,,,,,,
EQUITY,GLOBAL UNICHIP CORP,,Y2724H114,TW0003443008,B056381,0,301.58730,0.00000,6.505486,TWD,1.000000,,,,,,,
EQUITY,GLOBETRONICS TECHNOLOGY,,Y2725L106,MYL7022OO006,B00NYQ2,2000,2040.20634,0.00000,0.430732,MYR,1.000000,,,,,,,
EQUITY,GLORIOUS PROPERTY HOLDINGS LTD,,G3940K105,KYG3940K1058,B3B9H94,11000,11976.19047,0.00000,0.049072,HKD,1.000000,,,,,,,
EQUITY,GMR INFRASTRUCTURE LTD,,Y2730E121,INE776C01039,B192HJ1,5273,5273.96031,0.00000,0.226115,INR,1.000000,,,,,,,
EQUITY,GODFREY PHILLIPS INDIA LTD,,Y2731H156,INE260B01028,BSBML96,55,55.57142,0.00000,13.421306,INR,1.000000,,,,,,,
EQUITY,GODREJ INDUSTRIES LTD,,Y2733G164,INE233A01035,B1BFBC9,315,315.48412,0.00000,7.351196,INR,1.000000,,,,,,,
EQUITY,GODREJ PROPERTIES LTD,,Y2735G139,INE484J01027,BGQL729,203,203.75396,0.00000,10.274594,INR,1.000000,,,,,,,
EQUITY,GOL LINHAS AEREAS INTELIGENTES PRE,,P491AF117,BRGOLLACNPR4,B01NTS8,300,359.52380,0.00000,6.041984,BRL,1.000000,,,,,,,
EQUITY,GOLDSUN BUILDING MATERIALS LTD,,Y50552101,TW0002504008,6375564,5000,5515.87301,0.00000,0.272195,TWD,1.000000,,,,,,,
EQUITY,GOODBABY INTERNATIONAL HOLDINGS LT,,G39814101,KYG398141013,B5VVFL2,3000,3261.90476,0.00000,0.317375,HKD,1.000000,,,,,,,
EQUITY,GOURMET MASTER LTD,,G4002A100,KYG4002A1004,B5MY7H0,0,308.10317,0.00000,6.861508,TWD,1.000000,,,,,,,
EQUITY,GPW SA,,X980AG100,PLGPW0000017,B55XKV9,109,109.22222,0.00000,10.337150,PLN,1.000000,,,,,,,
EQUITY,GRAND BAOXIN AUTO GROUP LTD,,G4134L107,KYG4134L1077,BZ4FJV9,2500,2666.66666,0.00000,0.304629,HKD,1.000000,,,,,,,
EQUITY,GRAND PACIFIC PETROCHEMICAL CORP,,Y2846G101,TW0001312007,6381237,2000,2920.63492,0.00000,0.771920,TWD,1.000000,,,,,,,
