Fund Level
Fund Name,iShares Edge MSCI Multifactor Intl Small-Cap ETF
Fund Ticker,ISCF
Fund ISIN,US46434V2667
Fund Cusip,46434V266
Fund LEI,
Total NAV per share,27.433622,Jan 22 2019
Distribution per Share,,
Fund Size,74070779.40,Jan 22 2019
Shares Outstanding,2700000,Jan 22 2019
Baskets Outstanding,27.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),100000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,28016.54,Jan 23 2019
Projected Cash for Deliverable Basket,87473.02,Jan 23 2019
Confirmed Cash for Deliverable Basket,84942.77,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,KISSEI PHARMACEUTICAL LTD,,J33652108,JP3240600001,6494061,100,100.00000,0.00000,26.288377,JPY,1.000000,,,,,,,
EQUITY,KITZ CORP,,J34039115,JP3240700009,6494276,300,300.00000,0.00000,8.214547,JPY,1.000000,,,,,,,
EQUITY,KLAB INC,,J34773101,JP3268870007,B6YXB81,200,214.81481,0.00000,8.653143,JPY,1.000000,,,,,,,
EQUITY,KLOECKNER & CO,,D40376101,DE000KC01000,B170DQ6,396,396.00000,0.00000,7.006960,EUR,1.000000,,,,,,,
EQUITY,KOA CORP,,J34125104,JP3283400004,6495860,100,111.11111,0.00000,12.235015,JPY,1.000000,,,,,,,
EQUITY,KOGAN.COM LTD,,Q53502102,AU000000KGN2,BYYY339,270,270.11111,0.00000,3.005097,AUD,1.000000,,,,,,,
EQUITY,KOHNAN SHOJI LTD,,J3479K101,JP3283750002,6504379,100,114.81481,0.00000,24.543129,JPY,1.000000,,,,,,,
EQUITY,KOMAX HOLDING AG,,H4614U113,CH0010702154,5978630,22,22.40740,0.00000,260.625501,CHF,1.000000,,,,,,,
EQUITY,KONGSBERG AUTOMOTIVE,,R3552X104,NO0003033102,B04VNK9,2652,2652.44444,0.00000,0.893257,NOK,1.000000,,,,,,,
EQUITY,KONINKLIJKE VOLKER WESSELS NV,,N5075E103,NL0012294466,BD45RJ9,212,212.00000,0.00000,16.682698,EUR,1.000000,,,,,,,
EQUITY,KONISHI LTD,,J36082105,JP3300800004,6485861,200,214.81481,0.00000,14.957968,JPY,1.000000,,,,,,,
EQUITY,KONOIKE TRANSPORT LTD,,J3S43H105,JP3288970001,B99HH03,200,214.81481,0.00000,14.939693,JPY,1.000000,,,,,,,
EQUITY,KURABO INDUSTRIES LTD,,J36920106,JP3268800004,6497651,100,107.40740,0.00000,22.222222,JPY,1.000000,,,,,,,
EQUITY,KUREHA CORP,,J37049111,JP3271600003,6497907,100,100.00000,0.00000,60.032895,JPY,1.000000,,,,,,,
EQUITY,KVAERNER,,R38879244,NO0010605371,B5VFQ00,679,679.29629,0.00000,1.414324,NOK,1.000000,,,,,,,
EQUITY,KYB CORP,,J31803109,JP3220200004,6485009,100,100.00000,0.00000,26.169591,JPY,1.000000,,,,,,,
EQUITY,KYOKUTO KAIHATSU KOGYO LTD,,J3775L100,JP3256900006,6499088,200,214.81481,0.00000,13.989401,JPY,1.000000,,,,,,,
EQUITY,KYORIN HOLDINGS INC,,J37996113,JP3247090008,B0YZFP0,200,218.51851,0.00000,20.988670,JPY,1.000000,,,,,,,
EQUITY,LA DORIA,,T6299F102,IT0001055521,4726993,68,68.44444,0.00000,9.982363,EUR,1.000000,,,,,,,
EQUITY,LABRADOR IRON ORE ROYALTY CORP,,505440107,CA5054401073,B8L02P3,371,371.44444,0.00000,17.163424,CAD,1.000000,,,,,,,
EQUITY,LAI SUN DEVELOPMENT LTD,,Y51270224,HK0000356821,BYTQH83,1200,1288.88888,0.00000,1.649332,HKD,1.000000,,,,,,,
EQUITY,LANGHAM HOSPITALITY INVESTMENTS UN,,Y5213M106,HK0000150521,B8W3S31,5000,5018.51851,0.00000,0.384929,HKD,1.000000,,,,,,,
EQUITY,LEM HOLDING SA,,H48909149,CH0022427626,B0LDD86,3,3.11111,0.00000,1136.728148,CHF,1.000000,,,,,,,
EQUITY,LEOPALACE21 CORP,,J38781100,JP3167500002,6598424,1500,1503.70370,0.00000,4.632675,JPY,1.000000,,,,,,,
EQUITY,LNA SANTE SA,,F5641R108,FR0004170017,B03GCV9,34,34.40740,0.00000,53.148419,EUR,1.000000,,,,,,,
EQUITY,LOGITECH INTERNATIONAL SA,,H50430232,CH0025751329,B18ZRK2,888,888.37037,0.00000,33.771051,CHF,1.000000,,,,,,,
EQUITY,LONDONMETRIC PROPERTY REIT PLC,,G5689W109,GB00B4WFW713,B4WFW71,3573,3573.00000,0.00000,2.288561,GBP,1.000000,,,,,,,
EQUITY,LOOKERS PLC,,G56420170,GB00B17MMZ46,B17MMZ4,1672,1672.33333,0.00000,1.329594,GBP,1.000000,,,,,,,
EQUITY,LOVISA HOLDINGS LTD,,Q56334107,AU000000LOV7,BT9PVP0,269,269.00000,0.00000,5.117945,AUD,1.000000,,,,,,,
EQUITY,MAEDA KOSEN LTD,,J39495106,JP3861250003,B1ZBYD5,100,103.70370,0.00000,22.149123,JPY,1.000000,,,,,,,
EQUITY,MAEDA ROAD CONSTRUCTION LTD,,J39401104,JP3861600009,6554727,300,311.11111,0.00000,19.764254,JPY,1.000000,,,,,,,
EQUITY,MAGELLAN AEROSPACE CORP,,558912200,CA5589122004,2556987,88,88.18518,0.00000,10.932404,CAD,1.000000,,,,,,,
EQUITY,MAKINO MILLING MACHINE LTD,,J39530100,JP3862800004,6555708,100,100.00000,0.00000,38.240132,JPY,1.000000,,,,,,,
EQUITY,MANI INC,,J39673108,JP3869920003,6354176,100,100.00000,0.00000,44.864766,JPY,1.000000,,,,,,,
EQUITY,MARSHALLS PLC,,G58718100,GB00B012BV22,B012BV2,1177,1177.25925,0.00000,6.466545,GBP,1.000000,,,,,,,
EQUITY,MARTINREA INTERNATIONAL INC,,573459104,CA5734591046,2107620,521,521.14814,0.00000,9.035354,CAD,1.000000,,,,,,,
EQUITY,MARUDAI FOOD LTD,,J39831128,JP3876400007,6569442,100,100.00000,0.00000,16.904240,JPY,1.000000,,,,,,,
EQUITY,MARVELOUS INC,,J4077N109,JP3860230006,6558901,200,203.70370,0.00000,7.922149,JPY,1.000000,,,,,,,
EQUITY,MATRIX IT LTD,,M6859E153,IL0004450156,6747754,203,203.25925,0.00000,11.767903,ILS,1.000000,,,,,,,
EQUITY,MAX LTD,,J41508102,JP3864800002,6574220,100,100.00000,0.00000,12.856360,JPY,1.000000,,,,,,,
EQUITY,MCJ LTD,,J4168Y105,JP3167420003,B00TL47,400,400.00000,0.00000,6.633772,JPY,1.000000,,,,,,,
EQUITY,MCMILLAN SHAKESPEARE LTD,,Q58998107,AU000000MMS5,B00G1Q0,468,468.33333,0.00000,10.528547,AUD,1.000000,,,,,,,
EQUITY,MEDIASET ESPANA COMUNICACION SA,,E7418Y101,ES0152503035,B01G2K0,892,892.00000,0.00000,6.564057,EUR,1.000000,,,,,,,
EQUITY,MEDICAL DATA VISION LTD,,J4187J105,JP3921250001,BSN5BR1,100,103.70370,0.00000,8.945541,JPY,1.000000,,,,,,,
EQUITY,MEDICAL FACILITIES CORP,,58457V503,CA58457V5036,B4NPRQ4,200,200.22222,0.00000,12.686987,CAD,1.000000,,,,,,,
EQUITY,MEIDENSHA CORP,,J41594102,JP3919800007,6575900,300,300.00000,0.00000,13.048246,JPY,1.000000,,,,,,,
EQUITY,MEIKO NETWORK JAPAN LTD,,J4194F104,JP3916100005,6563660,200,203.70370,0.00000,9.073465,JPY,1.000000,,,,,,,
EQUITY,MELCO HOLDINGS INC,,J4225X108,JP3921080002,6688143,0,29.62962,0.00000,31.889620,JPY,1.000000,,,,,,,
EQUITY,MELEXIS NV,,B59283109,BE0165385973,7370063,120,120.00000,0.00000,64.164224,EUR,1.000000,,,,,,,
EQUITY,MENICON LTD,,J4229M108,JP3921270009,BYL7K85,100,103.70370,0.00000,26.050804,JPY,1.000000,,,,,,,
EQUITY,MERSEN SA,,F9622M146,FR0000039620,5481202,95,95.14814,0.00000,30.151507,EUR,1.000000,,,,,,,
EQUITY,METLIFECARE LTD,,Q6070M105,NZMETE0001S2,6584519,1066,1066.11111,0.00000,3.620740,NZD,1.000000,,,,,,,
EQUITY,MIGDAL INSURANCE AND FINANCIAL HOL,,M70079120,IL0010811656,6509062,2680,2680.44444,0.00000,0.837070,ILS,1.000000,,,,,,,
EQUITY,MIMASU SEMICONDUCTOR INDUSTRY LTD,,J42798108,JP3907200004,6594604,100,107.40740,0.00000,11.485746,JPY,1.000000,,,,,,,
EQUITY,MINERAL RESOURCES LTD,,Q60976109,AU000000MIN4,B17ZL56,858,858.11111,0.00000,11.413659,AUD,1.000000,,,,,,,
EQUITY,MIQUEL Y COSTAS SA,,E75370101,ES0164180012,4593067,146,146.00000,0.00000,19.396902,EUR,1.000000,,,,,,,
EQUITY,MIRAIT HOLDINGS CORP,,J4307G106,JP3910620008,B64KR62,300,311.11111,0.00000,14.391447,JPY,1.000000,,,,,,,
EQUITY,MISAWA HOMES LTD,,J43129105,JP3885010003,6652676,200,203.70370,0.00000,7.008406,JPY,1.000000,,,,,,,
EQUITY,MITSUBOSHI BELTING LTD,,J44604106,JP3904000001,6596989,100,100.00000,0.00000,18.978436,JPY,1.000000,,,,,,,
EQUITY,MITSUI SUGAR LTD,,J4517A105,JP3890400009,6597562,100,107.40740,0.00000,27.110746,JPY,1.000000,,,,,,,
EQUITY,MIYAZAKI BANK LTD,,J45894102,JP3908000007,6429687,100,107.40740,0.00000,25.941155,JPY,1.000000,,,,,,,
EQUITY,MOCHIDA PHARMACEUTICAL LTD,,J46152104,JP3922800002,6598004,100,100.00000,0.00000,89.272661,JPY,1.000000,,,,,,,
EQUITY,MONADELPHOUS GROUP LTD,,Q62925104,AU000000MND5,6600471,527,527.11111,0.00000,10.721273,AUD,1.000000,,,,,,,
EQUITY,MONEYSUPERMARKET.COM GROUP PLC,,G6258H101,GB00B1ZBKY84,B1ZBKY8,3094,3094.22222,0.00000,3.762000,GBP,1.000000,,,,,,,
EQUITY,MONTEA COMM,,B6214F103,BE0003853703,B1FWD64,46,46.00000,0.00000,67.911869,EUR,1.000000,,,,,,,
EQUITY,MORGAN SINDALL GROUP PLC,,G81560107,GB0008085614,0808561,191,191.00000,0.00000,14.306745,GBP,1.000000,,,,,,,
EQUITY,MORGUARD REAL ESTATE INVESTMENT TR,,617914106,CA6179141065,2121448,198,198.18518,0.00000,9.140329,CAD,1.000000,,,,,,,
EQUITY,MORITA HOLDINGS CORP,,J46604104,JP3925600003,6602745,200,214.81481,0.00000,17.141813,JPY,1.000000,,,,,,,
EQUITY,MORNEAU SHEPELL INC,,61767W104,CA61767W1041,B64ZLH6,349,349.07407,0.00000,20.147715,CAD,1.000000,,,,,,,
EQUITY,MYER HOLDINGS LTD,,Q64865100,AU000000MYR2,B50YPZ6,4267,4267.11111,0.00000,0.281951,AUD,1.000000,,,,,,,
EQUITY,NAGAILEBEN LTD,,J47152103,JP3647000003,6623326,100,111.11111,0.00000,22.222222,JPY,1.000000,,,,,,,
EQUITY,NAKAYAMA STEEL WORKS LTD,,J48216121,JP3646400006,6620907,100,103.70370,0.00000,4.605263,JPY,1.000000,,,,,,,
EQUITY,NAPHTHA ISRAEL PETROLEUM CORP LTD,,M7065M104,IL0006430156,6621966,181,181.00000,0.00000,6.617747,ILS,1.000000,,,,,,,
EQUITY,NAVIGATOR GLOBAL INVESTMENTS LTD,,Q6S02S105,AU000000NGI6,BFN1D38,681,681.00000,0.00000,2.326987,AUD,1.000000,,,,,,,
EQUITY,NEMETSCHEK,,D56134105,DE0006452907,5633962,9,9.44444,0.00000,122.990893,EUR,1.000000,,,,,,,
EQUITY,NEO PERFORMANCE MATERIALS INC,,64046G106,CA64046G1063,BF5LL43,86,86.11111,0.00000,12.072133,CAD,1.000000,,,,,,,
EQUITY,NEOPOST SA,,F65196119,FR0000120560,5617096,206,206.11111,0.00000,29.436048,EUR,1.000000,,,,,,,
EQUITY,NETUREN LTD,,J48904106,JP3288200003,6629540,200,214.81481,0.00000,7.940424,JPY,1.000000,,,,,,,
EQUITY,NETWEALTH GROUP LTD,,,AU000000NWL7,BF52PL1,392,392.00000,0.00000,5.703261,AUD,1.000000,,,,,,,
EQUITY,NEW HOPE CORPORATION LTD,,Q66635105,AU000000NHC7,6681960,1630,1630.00000,0.00000,2.676749,AUD,1.000000,,,,,,,
EQUITY,NEW WAVE GROUP CLASS B,,W5710L116,SE0000426546,B0FLGQ5,250,250.00000,0.00000,5.648622,SEK,1.000000,,,,,,,
EQUITY,NEWOCEAN ENERGY HOLDINGS LTD,,G6469T100,BMG6469T1009,B03S8Z1,4000,4518.51851,0.00000,0.326298,HKD,1.000000,,,,,,,
EQUITY,NIHON KOHDEN CORP,,J50538115,JP3706800004,6639970,400,400.00000,0.00000,31.250000,JPY,1.000000,,,,,,,
EQUITY,NIKKISO LTD,,J51484103,JP3668000007,6639947,300,300.00000,0.00000,9.027778,JPY,1.000000,,,,,,,
EQUITY,NINE ENTERTAINMENT CO HOLDINGS LTD,,Q6813N105,AU000000NEC4,BGQV183,4371,4371.00000,0.00000,1.152787,AUD,1.000000,,,,,,,
EQUITY,NIPPON CARBON LTD,,J52215100,JP3690400001,6641168,100,100.00000,0.00000,38.559942,JPY,1.000000,,,,,,,
EQUITY,NIPPON CERAMIC LTD,,J52344108,JP3725200004,6646561,100,107.40740,0.00000,22.551170,JPY,1.000000,,,,,,,
EQUITY,NIPPON DENKO LTD,,J52946126,JP3734600004,6640369,600,640.74074,0.00000,2.001096,JPY,1.000000,,,,,,,
EQUITY,NIPPON FLOUR MILLS LTD,,J53591111,JP3723000000,6640745,300,322.22222,0.00000,17.041301,JPY,1.000000,,,,,,,
EQUITY,NIPPON SIGNAL LTD,,J55827117,JP3716000009,6642525,300,322.22222,0.00000,8.488670,JPY,1.000000,,,,,,,
EQUITY,NIPPON SODA LTD,,J55870109,JP3726200003,6640585,100,100.00000,0.00000,26.599050,JPY,1.000000,,,,,,,
EQUITY,NIPPON STEEL & SUMIKIN BUSSAN CORP,,J5593N101,JP3681000000,6646884,100,107.40740,0.00000,42.808845,JPY,1.000000,,,,,,,
EQUITY,NISHIMATSU CONSTRUCTION LTD,,J56730120,JP3659200004,6640983,300,322.22222,0.00000,22.825292,JPY,1.000000,,,,,,,
EQUITY,NISHIO RENT ALL LTD,,J56902109,JP3657500009,6638320,100,103.70370,0.00000,31.204313,JPY,1.000000,,,,,,,
EQUITY,NISSHIN OILLIO GROUP LTD,,J57719122,JP3677200002,6641049,100,133.33333,0.00000,29.513889,JPY,1.000000,,,,,,,
EQUITY,NISSIN CORP,,J57977100,JP3674400001,6643023,100,103.70370,0.00000,16.822003,JPY,1.000000,,,,,,,
EQUITY,NITTA CORP,,J58246109,JP3679850002,6646680,100,107.40740,0.00000,32.026681,JPY,1.000000,,,,,,,
EQUITY,NITTO BOSEKI LTD,,J58364118,JP3684400009,6641083,100,111.11111,0.00000,16.803728,JPY,1.000000,,,,,,,
EQUITY,NITTO KOGYO CORP,,J58579103,JP3682400001,6643283,100,103.70370,0.00000,17.790570,JPY,1.000000,,,,,,,
EQUITY,NITTO KOHKI LTD,,J58676107,JP3682300003,6625894,0,7.40740,0.00000,19.407895,JPY,1.000000,,,,,,,
EQUITY,NNIT,,K7S37D101,DK0060580512,BVZHXJ2,76,76.22222,0.00000,31.405889,DKK,1.000000,,,,,,,
EQUITY,NOHMI BOSAI LTD,,J58966102,JP3759800000,6643681,100,103.70370,0.00000,16.785453,JPY,1.000000,,,,,,,
EQUITY,NOLATO CLASS B,,W57621117,SE0000109811,4589710,117,117.29629,0.00000,43.472241,SEK,1.000000,,,,,,,
EQUITY,NORITAKE LTD,,J59052118,JP3763000001,6641522,100,100.00000,0.00000,46.875000,JPY,1.000000,,,,,,,
EQUITY,NORITSU KOKI LTD,,J59117101,JP3759500006,6648783,100,100.00000,0.00000,14.994518,JPY,1.000000,,,,,,,
EQUITY,NORTH WEST COMPANY INC,,663278208,CA6632782083,BZ3FZR8,256,256.00000,0.00000,23.499419,CAD,1.000000,,,,,,,
EQUITY,NORTHERN STAR RESOURCES LTD,,Q6951U101,AU000000NST8,6717456,3481,3481.11111,0.00000,6.566958,AUD,1.000000,,,,,,,
EQUITY,NORTHGATE PLC,,G6644T140,GB00B41H7391,B41H739,772,772.25925,0.00000,5.028095,GBP,1.000000,,,,,,,
EQUITY,NORWEGIAN PROPERTY,,R6370J108,NO0010317811,B15KGC5,655,655.18518,0.00000,1.251490,NOK,1.000000,,,,,,,
EQUITY,NOVA MEASURING INSTRUMENTS LTD,,M7516K103,IL0010845571,6534161,152,152.44444,0.00000,23.168909,ILS,1.000000,,,,,,,
EQUITY,NRW HOLDINGS LTD,,Q6951V109,AU000000NWH5,B23XW70,0,1959.00000,0.00000,1.250934,AUD,1.000000,,,,,,,
EQUITY,NSI NV,,N6S10A115,NL0012365084,BZBY737,101,101.40740,0.00000,40.031662,EUR,1.000000,,,,,,,
EQUITY,NUMIS PLC,,G6680D108,GB00B05M6465,B05M646,388,388.14814,0.00000,3.161998,GBP,1.000000,,,,,,,
EQUITY,OCEANAGOLD CORPORATION CORP,,675222103,CA6752221037,B1Z7L21,3503,3503.29629,0.00000,3.464177,CAD,1.000000,,,,,,,
EQUITY,ODFJELL DRILLING LTD,,G67180102,BMG671801022,BDX87W2,349,349.33333,0.00000,2.843767,NOK,1.000000,,,,,,,
EQUITY,OENEO SA,,F6734P108,FR0000052680,5998177,120,120.00000,0.00000,11.697195,EUR,1.000000,,,,,,,
EQUITY,OFX GROUP LTD,,Q7074N107,AU000000OFX5,BFG1Q58,1269,1269.03703,0.00000,1.209891,AUD,1.000000,,,,,,,
EQUITY,OHB,,D58941101,DE0005936124,7058228,31,31.18518,0.00000,38.384969,EUR,1.000000,,,,,,,
EQUITY,OHSHO FOOD SERVICE CORP,,J6012K108,JP3174300008,6660936,100,100.00000,0.00000,65.423977,JPY,1.000000,,,,,,,
EQUITY,OIL REFINERIE LTD,,M7521B106,IL0025902482,B1S0581,9555,9555.00000,0.00000,0.491099,ILS,1.000000,,,,,,,
EQUITY,OILES CORP,,J60235108,JP3174200000,6657530,100,100.00000,0.00000,16.840278,JPY,1.000000,,,,,,,
EQUITY,OITA BANK LTD,,J60256104,JP3175200009,6657541,100,107.40740,0.00000,31.980994,JPY,1.000000,,,,,,,
EQUITY,OKABE LTD,,J60342102,JP3192000002,6657745,200,200.00000,0.00000,8.196272,JPY,1.000000,,,,,,,
EQUITY,OKINAWA ELECTRIC POWER INC,,J60815107,JP3194700005,6658050,300,303.22222,0.00000,19.828216,JPY,1.000000,,,,,,,
EQUITY,ON THE BEACH GROUP PLC,,G6754C101,GB00BYM1K758,BYM1K75,571,571.11111,0.00000,5.643648,GBP,1.000000,,,,,,,
EQUITY,OPT HOLDING INC,,J61659108,JP3197730009,6731393,100,100.00000,0.00000,13.249269,JPY,1.000000,,,,,,,
EQUITY,OPTEX GROUP LTD,,J61654109,JP3197700002,6660914,200,207.40740,0.00000,17.086988,JPY,1.000000,,,,,,,
EQUITY,ORANGE BELGIUM SA,,B60667100,BE0003735496,5541979,196,196.37037,0.00000,19.306050,EUR,1.000000,,,,,,,
EQUITY,ORIOR AG,,H59978108,CH0111677362,B5VW1G2,33,33.14814,0.00000,82.297514,CHF,1.000000,,,,,,,
EQUITY,OSAKA SODA LTD,,J62707104,JP3485900009,6661780,100,107.40740,0.00000,22.450658,JPY,1.000000,,,,,,,
EQUITY,OSAKI ELECTRIC LTD,,J62965116,JP3187600006,6662006,300,303.70370,0.00000,6.533260,JPY,1.000000,,,,,,,
EQUITY,OSJB HOLDINGS CORP,,J26315101,JP3697600009,6470599,700,700.00000,0.00000,2.741228,JPY,1.000000,,,,,,,
EQUITY,OYO CORP,,J63395107,JP3174600001,6665061,200,203.70370,0.00000,10.754751,JPY,1.000000,,,,,,,
EQUITY,OZ MINERALS LTD,,Q7161P122,AU000000OZL8,6397825,1828,1828.07407,0.00000,6.602648,AUD,1.000000,,,,,,,
EQUITY,PACIFIC INDUSTRIAL LTD,,J63438105,JP3448400006,6666202,300,300.00000,0.00000,13.879751,JPY,1.000000,,,,,,,
EQUITY,PACK CORP,,J63492102,JP3345900009,6887821,100,107.40740,0.00000,27.549342,JPY,1.000000,,,,,,,
EQUITY,PAGEGROUP PLC,,G68694119,GB0030232317,3023231,1871,1871.40740,0.00000,5.831554,GBP,1.000000,,,,,,,
EQUITY,PARADOX INTERACTIVE,,W7S83E109,SE0008294953,BD4F658,125,125.07407,0.00000,16.059809,SEK,1.000000,,,,,,,
EQUITY,PARAMOUNT BED HOLDINGS LTD,,J63525109,JP3781620004,B5W8JJ8,100,107.40740,0.00000,42.306287,JPY,1.000000,,,,,,,
EQUITY,PAREX RESOURCES INC,,69946Q104,CA69946Q1046,B575D14,895,895.37037,0.00000,14.074157,CAD,1.000000,,,,,,,
EQUITY,PASON SYSTEMS INC,,702925108,CA7029251088,2569565,433,433.00000,0.00000,15.513815,CAD,1.000000,,,,,,,
EQUITY,PATISSERIE HOLDINGS PLC,,G6944X106,GB00BM4NV504,BM4NV50,0,0.00000,113.40740,0.000013,GBP,1.000000,,,,,,,
EQUITY,PC DEPOT CORP,,J6363B103,JP3801520002,6212401,200,214.81481,0.00000,4.157529,JPY,1.000000,,,,,,,
EQUITY,PENDRAGON PLC,,G6986L168,GB00B1JQBT10,B1JQBT1,8603,8603.25925,0.00000,0.304537,GBP,1.000000,,,,,,,
EQUITY,PER AARSLEFF HOLDING CLASS B,,K7627X145,DK0060700516,BYMM001,105,105.33333,0.00000,33.154885,DKK,1.000000,,,,,,,
EQUITY,PETS AT HOME PLC,,G7041J107,GB00BJ62K685,BJ62K68,2725,2725.00000,0.00000,1.907566,GBP,1.000000,,,,,,,
EQUITY,PHOENIX HOLDINGS LTD,,M7918D145,IL0007670123,6460590,419,419.03703,0.00000,5.133850,ILS,1.000000,,,,,,,
EQUITY,PHOTO-ME INTERNATIONAL PLC,,G70695112,GB0008481250,0848125,1515,1515.22222,0.00000,1.200004,GBP,1.000000,,,,,,,
EQUITY,PINNACLE INVESTMENT MANAGEMENT GRO,,Q75485104,AU000000PNI7,BD0F7H1,519,519.25925,0.00000,3.583275,AUD,1.000000,,,,,,,
EQUITY,PLUS500 LTD,,M7S2CK109,IL0011284465,BBT3PS9,464,464.40740,0.00000,19.438512,GBP,1.000000,,,,,,,
EQUITY,PONSSE,,X6687F107,FI0009005078,B125V73,55,55.07407,0.00000,31.060027,EUR,1.000000,,,,,,,
EQUITY,PREMIER FOODS PLC,,G7S17N124,GB00B7N0K053,B7N0K05,4095,4095.29629,0.00000,0.453565,GBP,1.000000,,,,,,,
EQUITY,PREMIER OIL PLC,,G7216B178,GB00B43G0577,B43G057,4476,4476.00000,0.00000,0.934992,GBP,1.000000,,,,,,,
EQUITY,PRESS KOGYO CO LTD,,J63997100,JP3833600004,6701006,500,537.03703,0.00000,5.308845,JPY,1.000000,,,,,,,
EQUITY,PRO MEDICUS LTD,,Q77301101,AU000000PME8,6292782,221,221.00000,0.00000,9.293674,AUD,1.000000,,,,,,,
EQUITY,PROSPERITY REAL ESTATE INVESTMENT,,Y7084Q109,HK0808032913,B0PVBN7,9000,9037.03703,0.00000,0.395126,HKD,1.000000,,,,,,,
EQUITY,PROTO CORP,,J6409J102,JP3833740008,6384485,100,111.11111,0.00000,12.929459,JPY,1.000000,,,,,,,
EQUITY,QINETIQ GROUP PLC,,G7303P106,GB00B0WMWD03,B0WMWD0,3250,3250.11111,0.00000,3.952497,GBP,1.000000,,,,,,,
EQUITY,QUINTIS LTD,,Q7908Z102,AU000000QIN5,BYYMK65,0,363.51851,0.00000,0.000007,AUD,1.000000,,,,,,,
EQUITY,RAITO KOGYO LTD,,J64253107,JP3965800000,6721004,300,322.22222,0.00000,12.847222,JPY,1.000000,,,,,,,
EQUITY,RAMI LEVI CHAIN STORES HASHIKMA MA,,M8194J103,IL0011042491,B3CR162,25,25.00000,0.00000,50.577524,ILS,1.000000,,,,,,,
EQUITY,RAMIRENT,,X7193Q132,FI0009007066,5457173,439,439.40740,0.00000,6.779830,EUR,1.000000,,,,,,,
EQUITY,RCR TOMLINSON LTD,,Q8048W108,AU000000RCR7,6719634,0,0.00000,1017.40740,0.592454,AUD,1.000000,,,,,,,
EQUITY,RECTICEL NV,,B70161102,BE0003656676,4363497,284,284.25925,0.00000,8.006332,EUR,1.000000,,,,,,,
EQUITY,REDDE PLC,,G7331H100,GB00BLWF0R63,BLWF0R6,1886,1886.03703,0.00000,2.228949,GBP,1.000000,,,,,,,
EQUITY,REDROW PLC,,G7455X105,GB0007282386,0728238,1293,1293.07407,0.00000,7.373676,GBP,1.000000,,,,,,,
EQUITY,REGAL HOTELS INTERNATIONAL HOLDING,,G7475M162,BMG7475M1626,6730204,2000,2074.07407,0.00000,0.630927,HKD,1.000000,,,,,,,
EQUITY,REGIS RESOURCES LTD,,Q8059N120,AU000000RRL8,6476542,2803,2803.37037,0.00000,3.404825,AUD,1.000000,,,,,,,
EQUITY,REIT  REIT LTD,,M8209Q100,IL0010989205,B1NYV46,1100,1100.03703,0.00000,3.791276,ILS,1.000000,,,,,,,
EQUITY,RENISHAW PLC,,G75006117,GB0007323586,0732358,209,209.07407,0.00000,54.375998,GBP,1.000000,,,,,,,
EQUITY,REPLY,,T60326112,IT0005282865,BZ1DZ96,99,99.29629,0.00000,55.487858,EUR,1.000000,,,,,,,
EQUITY,RESTAURANT GROUP PLC,,G7535J118,GB00B0YG1K06,B0YG1K0,1134,1134.00000,0.00000,2.021605,GBP,1.000000,,,,,,,
EQUITY,RETAIL PARTNERS LTD,,J40261109,JP3873200004,6569787,100,103.70370,0.00000,10.169956,JPY,1.000000,,,,,,,
EQUITY,RIETER HOLDING AG,,H68745209,CH0003671440,5996159,17,17.37037,0.00000,142.341620,CHF,1.000000,,,,,,,
EQUITY,RIKEN KEIKI LTD,,J64984107,JP3971000009,6739847,100,103.70370,0.00000,18.421053,JPY,1.000000,,,,,,,
EQUITY,RISO KAGAKU CORP,,J6522V107,JP3974400008,6740849,100,100.00000,0.00000,15.241228,JPY,1.000000,,,,,,,
EQUITY,RIVERSTONE HOLDINGS LTD,,Y7302Q105,SG1U22933048,B1G16Z0,1700,1737.03703,0.00000,0.808883,SGD,1.000000,,,,,,,
EQUITY,ROCKWOOL INTERNATIONAL B,,K8254S144,DK0010219153,4713490,51,51.00000,0.00000,263.261954,DKK,1.000000,,,,,,,
EQUITY,ROGERS SUGAR INC,,77519R102,CA77519R1029,B3Q12H8,594,594.33333,0.00000,4.266487,CAD,1.000000,,,,,,,
EQUITY,RPS GROUP PLC,,G7701P104,GB0007594764,0759476,1368,1368.44444,0.00000,1.868689,GBP,1.000000,,,,,,,
EQUITY,RYOBI LTD,,J65629164,JP3975800008,6762906,100,111.11111,0.00000,24.387792,JPY,1.000000,,,,,,,
EQUITY,SA SA INTERNATIONAL HOLDINGS LTD,,G7814S102,KYG7814S1021,6003401,6000,6222.22222,0.00000,0.359437,HKD,1.000000,,,,,,,
