Fund Level
Fund Name,iShares MSCI EAFE ETF
Fund Ticker,EFA
Fund ISIN,US4642874659
Fund Cusip,464287465
Fund LEI,
Total NAV per share,61.533333,Jan 22 2019
Distribution per Share,,
Fund Size,63871599654.00,Jan 22 2019
Shares Outstanding,1038000000,Jan 22 2019
Baskets Outstanding,1730.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),600000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,14048.21,Jan 23 2019
Projected Cash for Deliverable Basket,1418223.06,Jan 23 2019
Confirmed Cash for Deliverable Basket,1472511.85,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,COMFORTDELGRO CORPORATION LTD,,Y1690R106,SG1N31909426,6603737,6100,6130.69364,0.00000,1.610413,SGD,1.000000,,,,,,,
EQUITY,COMMERZBANK AG,,D172W1279,DE000CBK1001,B90LKT4,2795,2795.55260,0.00000,7.590684,EUR,1.000000,,,,,,,
EQUITY,COMMONWEALTH BANK OF AUSTRALIA,,Q26915100,AU000000CBA7,6215035,4932,4932.47919,0.00000,51.522071,AUD,1.000000,,,,,,,
EQUITY,COMPAGNIE DE SAINT GOBAIN SA,,F80343100,FR0000125007,7380482,1396,1396.92543,0.00000,34.205778,EUR,1.000000,,,,,,,
EQUITY,COMPAGNIE FINANCIERE RICHEMONT SA,,H25662182,CH0210483332,BCRWZ18,1466,1466.25664,0.00000,69.165998,CHF,1.000000,,,,,,,
EQUITY,COMPASS GROUP PLC,,G23296208,GB00BD6K4575,BD6K457,4438,4438.32023,0.00000,21.090786,GBP,1.000000,,,,,,,
EQUITY,COMPUTERSHARE LTD,,Q2721E105,AU000000CPU5,6180412,1291,1291.81387,0.00000,12.741327,AUD,1.000000,,,,,,,
EQUITY,CONCORDIA FINANCIAL GROUP LTD,,J08613101,JP3305990008,BD97JW7,3200,3279.59537,0.00000,4.130117,JPY,1.000000,,,,,,,
EQUITY,CONTINENTAL AG,,D16212140,DE0005439004,4598589,308,308.09710,0.00000,151.325360,EUR,1.000000,,,,,,,
EQUITY,CONVATEC GROUP PLC,,G23969101,GB00BD3VFW73,BD3VFW7,3828,3828.18554,0.00000,1.812317,GBP,1.000000,,,,,,,
EQUITY,COVESTRO AG,,D0R41Z100,DE0006062144,BYTBWY9,539,539.76820,0.00000,52.455673,EUR,1.000000,,,,,,,
EQUITY,COVIVIO SA,,F3832Y172,FR0000064578,7745638,127,127.68901,0.00000,99.085461,EUR,1.000000,,,,,,,
EQUITY,CREDIT AGRICOLE SA,,F22797108,FR0000045072,7262610,3162,3162.08092,0.00000,11.435995,EUR,1.000000,,,,,,,
EQUITY,CREDIT SAISON LTD,,J7007M109,JP3271400008,6591809,400,401.44508,0.00000,12.755848,JPY,1.000000,,,,,,,
EQUITY,CREDIT SUISSE GROUP AG,,H3698D419,CH0012138530,7171589,7219,7219.15838,0.00000,12.239374,CHF,1.000000,,,,,,,
EQUITY,CRH PLC,,G25508105,IE0001827041,4182249,2321,2321.92774,0.00000,28.675162,EUR,1.000000,,,,,,,
EQUITY,CRODA INTERNATIONAL PLC,,G25536148,GB00BYZWX769,BYZWX76,364,364.73699,0.00000,62.293952,GBP,1.000000,,,,,,,
EQUITY,CROWN RESORTS LTD,,Q3015N108,AU000000CWN6,B29LCJ0,1072,1072.59595,0.00000,8.565598,AUD,1.000000,,,,,,,
EQUITY,CSL LTD,,Q3018U109,AU000000CSL8,6185495,1269,1269.24450,0.00000,139.690625,AUD,1.000000,,,,,,,
EQUITY,CYBER AGENT INC,,J1046G108,JP3311400000,6220501,200,298.38150,0.00000,38.148757,JPY,1.000000,,,,,,,
EQUITY,DAI NIPPON PRINTING LTD,,J10584142,JP3493800001,6250906,600,694.50867,0.00000,23.053728,JPY,1.000000,,,,,,,
EQUITY,DAI-ICHI LIFE HOLDINGS INC,,J09748112,JP3476480003,B601QS4,3000,3000.03005,0.00000,15.858004,JPY,1.000000,,,,,,,
EQUITY,DAICEL CORP,,J08484149,JP3485800001,6250542,700,786.58959,0.00000,10.179094,JPY,1.000000,,,,,,,
EQUITY,DAIFUKU LTD,,J08988107,JP3497400006,6250025,200,293.29479,0.00000,47.605994,JPY,1.000000,,,,,,,
EQUITY,DAIICHI SANKYO LTD,,J11257102,JP3475350009,B0J7D91,1500,1581.61560,0.00000,34.320175,JPY,1.000000,,,,,,,
EQUITY,DAIKIN INDUSTRIES LTD,,J10038115,JP3481800005,6250724,600,694.79768,0.00000,107.638889,JPY,1.000000,,,,,,,
EQUITY,DAIMLER AG,,D1668R123,DE0007100000,5529027,2546,2546.46300,0.00000,57.429820,EUR,1.000000,,,,,,,
EQUITY,DAINIPPON SUMITOMO PHARMA LTD,,J10542116,JP3495000006,6250865,400,444.97109,0.00000,34.311038,JPY,1.000000,,,,,,,
EQUITY,DAIRY FARM INTERNATIONAL HOLDINGS,,G2624N153,BMG2624N1535,6180274,800,800.57803,0.00000,9.430000,USD,1.000000,,,,,,,
EQUITY,DAITO TRUST CONSTRUCTION LTD,,J11151107,JP3486800000,6250508,100,199.36416,0.00000,138.706140,JPY,1.000000,,,,,,,
EQUITY,DAIWA HOUSE INDUSTRY LTD,,J11508124,JP3505000004,6251363,1500,1579.47976,0.00000,32.702851,JPY,1.000000,,,,,,,
EQUITY,DAIWA HOUSE REIT CORP,,J12380101,JP3046390005,B0Z6WY0,4,4.15838,0.00000,2281.615497,JPY,1.000000,,,,,,,
EQUITY,DAIWA SECURITIES GROUP INC,,J11718111,JP3502200003,6251448,4500,4500.00000,0.00000,5.356360,JPY,1.000000,,,,,,,
EQUITY,DANONE SA,,F12033134,FR0000120644,B1Y9TB3,1731,1731.19364,0.00000,71.330175,EUR,1.000000,,,,,,,
EQUITY,DANSKE BANK,,K22272114,DK0010274414,4588825,2026,2026.38150,0.00000,19.162915,DKK,1.000000,,,,,,,
EQUITY,DASSAULT AVIATION SA,,F24539102,FR0000121725,4067164,6,6.80693,0.00000,1454.767629,EUR,1.000000,,,,,,,
EQUITY,DASSAULT SYSTEMES,,F2457H472,FR0000130650,5330047,368,368.03699,0.00000,125.148628,EUR,1.000000,,,,,,,
EQUITY,DAVIDE CAMPARI MILANO,,T3490M150,IT0005252207,BZ4CMZ5,1637,1637.93757,0.00000,8.897818,EUR,1.000000,,,,,,,
EQUITY,DBS GROUP HOLDINGS LTD,,Y20246107,SG1L01001701,6175203,4900,4981.56069,0.00000,18.052798,SGD,1.000000,,,,,,,
EQUITY,DCC PLC,,G2689P101,IE0002424939,0242493,276,276.55375,0.00000,84.298347,GBP,1.000000,,,,,,,
EQUITY,DELIVERY HERO,,D1T0KZ103,DE000A2E4K43,BZCNB42,257,257.54971,0.00000,38.044274,EUR,1.000000,,,,,,,
EQUITY,DENA LTD,,J1257N107,JP3548610009,B05L364,200,284.97109,0.00000,17.580409,JPY,1.000000,,,,,,,
EQUITY,DENSO CORP,,J12075107,JP3551500006,6640381,1200,1205.08670,0.00000,45.979532,JPY,1.000000,,,,,,,
EQUITY,DENTSU INC,,J1207N108,JP3551520004,6416281,500,595.54913,0.00000,46.966374,JPY,1.000000,,,,,,,
EQUITY,DEUTSCHE BANK AG,,D18190898,DE0005140008,5750355,5526,5526.90520,0.00000,8.926209,EUR,1.000000,,,,,,,
EQUITY,DEUTSCHE BOERSE AG,,D1882G119,DE0005810055,7021963,540,540.94739,0.00000,128.612361,EUR,1.000000,,,,,,,
EQUITY,DEUTSCHE LUFTHANSA AG,,D1908N106,DE0008232125,5287488,663,663.62774,0.00000,24.177988,EUR,1.000000,,,,,,,
EQUITY,DEUTSCHE POST AG,,D19225107,DE0005552004,4617859,2772,2772.94624,0.00000,29.083996,EUR,1.000000,,,,,,,
EQUITY,DEUTSCHE TELEKOM N AG,,D2035M136,DE0005557508,5842359,9331,9331.32774,0.00000,16.512351,EUR,1.000000,,,,,,,
EQUITY,DEUTSCHE WOHNEN,,D2046U176,DE000A0HN5C6,B0YZ0Z5,1005,1005.35317,0.00000,47.969855,EUR,1.000000,,,,,,,
EQUITY,DEXUS STAPLED UNITS,,Q3190P134,AU000000DXS1,B033YN6,2824,2824.22832,0.00000,7.980282,AUD,1.000000,,,,,,,
EQUITY,DIAGEO PLC,,G42089113,GB0002374006,0237400,6900,6900.51676,0.00000,35.676149,GBP,1.000000,,,,,,,
EQUITY,DIRECT LINE INSURANCE PLC,,G2871V114,GB00BY9D0Y18,BY9D0Y1,3773,3773.82485,0.00000,4.282952,GBP,1.000000,,,,,,,
EQUITY,DISCO CORP,,J12327102,JP3548600000,6270948,0,91.84971,0.00000,130.299708,JPY,1.000000,,,,,,,
EQUITY,DNB,,R1640U124,NO0010031479,4263304,2694,2694.48554,0.00000,17.772092,NOK,1.000000,,,,,,,
EQUITY,DOMINOS PIZZA ENTERPRISES LTD,,Q32503106,AU000000DMP0,B07SFG7,171,171.48670,0.00000,31.778368,AUD,1.000000,,,,,,,
EQUITY,DON QUIJOTE HOLDINGS LTD,,J1235L108,JP3639650005,6269861,300,316.53179,0.00000,56.743421,JPY,1.000000,,,,,,,
EQUITY,DSV,,K3013J154,DK0060079531,B1WT5G2,526,526.07630,0.00000,78.567952,DKK,1.000000,,,,,,,
EQUITY,DUFRY AG,,H2082J107,CH0023405456,B0R80X9,91,91.17052,0.00000,96.351243,CHF,1.000000,,,,,,,
EQUITY,E.ON N,,D24914133,DE000ENAG999,4942904,6153,6153.61098,0.00000,10.298074,EUR,1.000000,,,,,,,
EQUITY,EAST JAPAN RAILWAY,,J1257M109,JP3783600004,6298542,800,872.54335,0.00000,91.876827,JPY,1.000000,,,,,,,
EQUITY,EASYJET PLC,,G3030S109,GB00B7KR2P84,B7KR2P8,448,448.85953,0.00000,15.997895,GBP,1.000000,,,,,,,
EQUITY,EDENRED SA,,F3192L109,FR0010908533,B62G1B5,666,666.52023,0.00000,41.473937,EUR,1.000000,,,,,,,
EQUITY,EDP ENERGIAS DE PORTUGAL SA,,X67925119,PTEDP0AM0009,4103596,7201,7201.05202,0.00000,3.452376,EUR,1.000000,,,,,,,
EQUITY,EIFFAGE SA,,F2924U106,FR0000130452,B13X013,222,222.41849,0.00000,89.761775,EUR,1.000000,,,,,,,
EQUITY,EISAI LTD,,J12852117,JP3160400002,6307200,700,710.28901,0.00000,80.171784,JPY,1.000000,,,,,,,
EQUITY,ELBIT SYSTEMS LTD,,M3760D101,IL0010811243,6308913,64,64.24739,0.00000,123.603751,ILS,1.000000,,,,,,,
EQUITY,ELECTRIC POWER DEVELOPMENT LTD,,J12915104,JP3551200003,B02Q328,300,397.28323,0.00000,25.164474,JPY,1.000000,,,,,,,
EQUITY,ELECTRICITE DE FRANCE SA,,F2940H113,FR0010242511,B0NJJ17,1677,1677.67976,0.00000,15.961561,EUR,1.000000,,,,,,,
EQUITY,ELECTROLUX B,,W24713120,SE0000103814,B1KKBX6,681,681.38497,0.00000,23.037519,SEK,1.000000,,,,,,,
EQUITY,ELISA,,X1949T102,FI0009007884,5701513,400,400.14450,0.00000,44.949026,EUR,1.000000,,,,,,,
EQUITY,EMS-CHEMIE HOLDING AG,,H22206199,CH0016440353,7635610,22,22.66589,0.00000,509.222133,CHF,1.000000,,,,,,,
EQUITY,ENAGAS SA,,E41759106,ES0130960018,7383072,0,621.08612,0.00000,28.107337,EUR,1.000000,,,,,,,
EQUITY,ENDESA SA,,E41222113,ES0130670112,5271782,893,893.63699,0.00000,24.087136,EUR,1.000000,,,,,,,
EQUITY,ENEL,,T3679P115,IT0003128367,7144569,22852,22852.73641,0.00000,5.875853,EUR,1.000000,,,,,,,
EQUITY,ENGIE SA,,F7629A107,FR0010208488,B0C2CQ3,5127,5127.29653,0.00000,15.552727,EUR,1.000000,,,,,,,
EQUITY,ENI,,T3643A145,IT0003132476,7145056,7146,7146.67341,0.00000,16.439669,EUR,1.000000,,,,,,,
EQUITY,EPIROC CLASS A,,W25918116,SE0011166933,BDZV116,1909,1909.05433,0.00000,9.821958,SEK,1.000000,,,,,,,
EQUITY,EPIROC CLASS B,,W25918108,SE0011166941,BDZV127,1080,1080.99537,0.00000,9.177350,SEK,1.000000,,,,,,,
EQUITY,EQUINOR,,R2R90P103,NO0010096985,7133608,3249,3249.07687,0.00000,22.156960,NOK,1.000000,,,,,,,
EQUITY,ERICSSON B,,W26049119,SE0000108656,5959378,8637,8637.85606,0.00000,8.464073,SEK,1.000000,,,,,,,
EQUITY,ERSTE GROUP BANK AG,,A19494102,AT0000652011,5289837,839,839.44161,0.00000,33.490318,EUR,1.000000,,,,,,,
EQUITY,ESSILORLUXOTTICA SA,,F31665106,FR0000121667,7212477,806,806.88150,0.00000,127.306363,EUR,1.000000,,,,,,,
EQUITY,ESSITY CLASS B,,W3R06F100,SE0009922164,BF1K7P7,1710,1710.19479,0.00000,24.787484,SEK,1.000000,,,,,,,
EQUITY,ETABLISSEMENTEN FRANZ COLRUYT NV,,B26882231,BE0974256852,5806225,170,170.73468,0.00000,70.455725,EUR,1.000000,,,,,,,
EQUITY,EURAZEO,,F3296A108,FR0000121121,7042395,129,129.03699,0.00000,73.135859,EUR,1.000000,,,,,,,
EQUITY,EUROFINS SCIENTIFIC,,F3322K104,FR0000038259,5972643,32,32.47745,0.00000,412.922334,EUR,1.000000,,,,,,,
EQUITY,EUTELSAT COMMUNICATIONS SA,,F3692M128,FR0010221234,B0M7KJ7,484,484.17976,0.00000,20.844855,EUR,1.000000,,,,,,,
EQUITY,EVONIK INDUSTRIES AG,,D2R90Y117,DE000EVNK013,B5ZQ9D3,455,455.05780,0.00000,26.687775,EUR,1.000000,,,,,,,
EQUITY,EXOR NV,,N3140A107,NL0012059018,BYSLCX9,304,304.57052,0.00000,62.006489,EUR,1.000000,,,,,,,
EQUITY,EXPERIAN PLC,,G32655105,GB00B19NLV48,B19NLV4,2563,2563.15664,0.00000,25.205271,GBP,1.000000,,,,,,,
EQUITY,FAMILYMART UNY HOLDINGS LTD,,J1340R107,JP3802600001,6331276,100,177.68786,0.00000,119.426170,JPY,1.000000,,,,,,,
EQUITY,FANUC CORP,,J13440102,JP3802400006,6356934,500,548.32369,0.00000,166.164108,JPY,1.000000,,,,,,,
EQUITY,FAST RETAILING LTD,,J1346E100,JP3802300008,6332439,100,165.43352,0.00000,466.557018,JPY,1.000000,,,,,,,
EQUITY,FAURECIA SA,,F3445A108,FR0000121147,4400446,211,211.81040,0.00000,41.712424,EUR,1.000000,,,,,,,
EQUITY,FERGUSON,,G3408R113,JE00BFYFZP55,BFYFZP5,653,653.77456,0.00000,68.734579,GBP,1.000000,,,,,,,
EQUITY,FERRARI NV,,N3167Y103,NL0011585146,BD6G507,345,345.26589,0.00000,111.770671,EUR,1.000000,,,,,,,
EQUITY,FERROVIAL SA,,E49512119,ES0118900010,B038516,1396,1396.61040,0.00000,22.008897,EUR,1.000000,,,,,,,
EQUITY,FIAT CHRYSLER AUTOMOBILES NV,,N31738102,NL0010877643,BRJFWP3,3043,3043.84624,0.00000,16.489638,EUR,1.000000,,,,,,,
EQUITY,FISHER AND PAYKEL HEALTHCARE CORPO,,Q38992105,NZFAPE0001S2,6340250,1576,1576.79306,0.00000,9.374891,NZD,1.000000,,,,,,,
EQUITY,FLETCHER BUILDING LTD,,Q3915B105,NZFBUE0001S0,6341606,2390,2390.22543,0.00000,3.405380,NZD,1.000000,,,,,,,
EQUITY,FLIGHT CENTRE TRAVEL GROUP LTD,,Q39175106,AU000000FLT9,6352147,155,155.78670,0.00000,31.913990,AUD,1.000000,,,,,,,
EQUITY,FORTESCUE METALS GROUP LTD,,Q39360104,AU000000FMG4,6086253,4458,4458.44971,0.00000,3.333445,AUD,1.000000,,,,,,,
EQUITY,FORTUM,,X2978Z118,FI0009007132,5579550,1256,1256.47976,0.00000,22.343913,EUR,1.000000,,,,,,,
EQUITY,FRAPORT FRANKFURT AIRPORT SERVICES,,D3856U108,DE0005773303,7107551,116,116.93236,0.00000,74.725769,EUR,1.000000,,,,,,,
EQUITY,FRESENIUS MEDICAL CARE AG,,D2734Z107,DE0005785802,5129074,606,606.35664,0.00000,70.137743,EUR,1.000000,,,,,,,
EQUITY,FRESENIUS SE AND CO KGAA,,D27348263,DE0005785604,4352097,1171,1171.15895,0.00000,48.764810,EUR,1.000000,,,,,,,
EQUITY,FRESNILLO PLC,,G371E2108,GB00B2QPKJ12,B2QPKJ1,616,616.61791,0.00000,11.821207,GBP,1.000000,,,,,,,
EQUITY,FUCHS PETROLUB PREF,,D27462122,DE0005790430,4354350,195,195.16878,0.00000,46.220954,EUR,1.000000,,,,,,,
EQUITY,FUJI ELECTRIC LTD,,J14112106,JP3820000002,6356365,300,321.61849,0.00000,29.559576,JPY,1.000000,,,,,,,
EQUITY,FUJIFILM HOLDINGS CORP,,J14208102,JP3814000000,6356525,1000,1069.88439,0.00000,41.684942,JPY,1.000000,,,,,,,
EQUITY,FUJITSU LTD,,J15708159,JP3818000006,6356945,500,553.98843,0.00000,64.720395,JPY,1.000000,,,,,,,
EQUITY,FUKUOKA FINANCIAL GROUP INC,,J17129107,JP3805010000,B1TK1Y8,400,438.84393,0.00000,22.231360,JPY,1.000000,,,,,,,
EQUITY,G4S PLC,,G39283109,GB00B01FLG62,B01FLG6,4310,4310.07803,0.00000,2.688994,GBP,1.000000,,,,,,,
EQUITY,GALAXY ENTERTAINMENT GROUP LTD,,Y2679D118,HK0027032686,6465874,6000,6658.38150,0.00000,6.296523,HKD,1.000000,,,,,,,
EQUITY,GALP ENERGIA SGPS SA,,X3078L108,PTGAL0AM0009,B1FW751,1410,1410.57052,0.00000,16.063769,EUR,1.000000,,,,,,,
EQUITY,GEA GROUP AG,,D28304109,DE0006602006,4557104,485,485.38728,0.00000,27.323739,EUR,1.000000,,,,,,,
EQUITY,GEBERIT AG,,H2942E124,CH0030170408,B1WGG93,103,103.73757,0.00000,388.231756,CHF,1.000000,,,,,,,
EQUITY,GECINA REIT SA,,F4268U171,FR0010040865,7742468,127,127.15028,0.00000,135.823738,EUR,1.000000,,,,,,,
EQUITY,GENMAB,,K3967W102,DK0010272202,4595739,172,172.00346,0.00000,151.964959,DKK,1.000000,,,,,,,
EQUITY,GENTING SINGAPORE LTD,,Y2692C139,SGXE21576413,BDRTVP2,17200,17299.30635,0.00000,0.801530,SGD,1.000000,,,,,,,
EQUITY,GETLINK,,F477AL114,FR0010533075,B292JQ9,1305,1305.99826,0.00000,14.082060,EUR,1.000000,,,,,,,
EQUITY,GIVAUDAN SA,,H3238Q102,CH0010645932,5980613,26,26.01271,0.00000,2470.930233,CHF,1.000000,,,,,,,
EQUITY,GJENSIDIGE FORSIKRING,,R2763X101,NO0010582521,B4PH0C5,564,564.34855,0.00000,16.562473,NOK,1.000000,,,,,,,
EQUITY,GLAXOSMITHKLINE PLC,,G3910J112,GB0009252882,0925288,13919,13919.10809,0.00000,19.319289,GBP,1.000000,,,,,,,
EQUITY,GLENCORE PLC,,G39420107,JE00B4T3BW64,B4T3BW6,32027,32027.98323,0.00000,3.757464,GBP,1.000000,,,,,,,
EQUITY,GOLDEN AGRI RESOURCES LTD,,V39076134,MU0117U00026,6164472,18600,18662.77109,0.00000,0.191191,SGD,1.000000,,,,,,,
EQUITY,GOODMAN GROUP UNITS,,Q4229W132,AU000000GMG2,B03FYZ4,4587,4587.03410,0.00000,8.365734,AUD,1.000000,,,,,,,
EQUITY,GPT GROUP STAPLED UNITS,,Q4252X155,AU000000GPT8,6365866,5004,5004.94739,0.00000,3.947313,AUD,1.000000,,,,,,,
EQUITY,GRIFOLS SA CLASS A,,E5706X215,ES0171996087,BYY3DX6,838,838.53930,0.00000,27.550869,EUR,1.000000,,,,,,,
EQUITY,GROUPE BRUXELLES LAMBERT NV,,B4746J115,BE0003797140,7097328,230,230.89017,0.00000,92.328344,EUR,1.000000,,,,,,,
EQUITY,GVC HOLDINGS PLC,,G427A6103,IM00B5VQMV65,B5VQMV6,1530,1530.02485,0.00000,8.935236,GBP,1.000000,,,,,,,
EQUITY,H LUNDBECK,,K4406L129,DK0010287234,7085259,193,193.82658,0.00000,44.728677,DKK,1.000000,,,,,,,
EQUITY,HAKUHODO DY HOLDINGS INC,,J19174101,JP3766550002,B05LZ02,600,642.95953,0.00000,14.638158,JPY,1.000000,,,,,,,
EQUITY,HAMAMATSU PHOTONICS,,J18270108,JP3771800004,6405870,300,397.97687,0.00000,33.488670,JPY,1.000000,,,,,,,
EQUITY,HAMMERSON REIT PLC,,G4273Q107,GB0004065016,0406501,2211,2211.56531,0.00000,4.483817,GBP,1.000000,,,,,,,
EQUITY,HANG LUNG GROUP LTD,,Y30148111,HK0010000088,6408352,2000,2822.54335,0.00000,2.695779,HKD,1.000000,,,,,,,
EQUITY,HANG LUNG PROPERTIES LTD,,Y30166105,HK0101000591,6030506,5000,5963.58381,0.00000,2.029163,HKD,1.000000,,,,,,,
EQUITY,HANG SENG BANK LTD,,Y30327103,HK0011000095,6408374,2100,2152.48554,0.00000,22.509432,HKD,1.000000,,,,,,,
EQUITY,HANKYU HANSHIN HOLDINGS INC,,J18439109,JP3774200004,6408664,600,646.53179,0.00000,35.773026,JPY,1.000000,,,,,,,
EQUITY,HANNOVER RUECK,,D3015J135,DE0008402215,4511809,168,168.48728,0.00000,143.205463,EUR,1.000000,,,,,,,
EQUITY,HARGREAVES LANSDOWN PLC,,G43940108,GB00B1VZ0M25,B1VZ0M2,797,797.93526,0.00000,23.876972,GBP,1.000000,,,,,,,
EQUITY,HARVEY NORMAN HOLDINGS LTD,,Q4525E117,AU000000HVN7,6173508,1580,1580.92427,0.00000,2.334125,AUD,1.000000,,,,,,,
EQUITY,HEIDELBERGCEMENT AG,,D31709104,DE0006047004,5120679,418,418.51502,0.00000,68.933954,EUR,1.000000,,,,,,,
EQUITY,HEINEKEN HOLDING NV,,N39338194,NL0000008977,B0CCH46,322,322.89942,0.00000,83.981316,EUR,1.000000,,,,,,,
EQUITY,HEINEKEN NV,,N39427211,NL0000009165,7792559,732,732.80867,0.00000,86.309399,EUR,1.000000,,,,,,,
EQUITY,HENDERSON LAND DEVELOPMENT LTD,,Y31476107,HK0012000102,6420538,3000,3841.96763,0.00000,5.448914,HKD,1.000000,,,,,,,
EQUITY,HENKEL & KGAA PREF AG,,D3207M110,DE0006048432,5076705,504,504.23236,0.00000,97.915742,EUR,1.000000,,,,,,,
EQUITY,HENKEL AG,,D3207M102,DE0006048408,5002465,290,290.28150,0.00000,90.681651,EUR,1.000000,,,,,,,
EQUITY,HENNES & MAURITZ,,W41422101,SE0000106270,5687431,2460,2460.79710,0.00000,14.936730,SEK,1.000000,,,,,,,
EQUITY,HERMES INTERNATIONAL,,F48051100,FR0000052292,5253973,89,89.19248,0.00000,566.462212,EUR,1.000000,,,,,,,
EQUITY,HEXAGON B,,W40063104,SE0000103699,B1XFTL2,723,723.31965,0.00000,48.899349,SEK,1.000000,,,,,,,
EQUITY,HIKARI TSUSHIN INC,,J1949F108,JP3783420007,6416322,0,58.49710,0.00000,157.803363,JPY,1.000000,,,,,,,
EQUITY,HINO MOTORS LTD,,433406105,JP3792600003,6428305,600,694.50867,0.00000,10.160819,JPY,1.000000,,,,,,,
EQUITY,HIROSE ELECTRIC LTD,,J19782101,JP3799000009,6428725,100,100.08554,0.00000,103.801170,JPY,1.000000,,,,,,,
EQUITY,HISAMITSU PHARMACEUTICAL INC,,J20076121,JP3784600003,6428907,100,191.56069,0.00000,50.712719,JPY,1.000000,,,,,,,
EQUITY,HITACHI CHEMICAL LTD,,J20160107,JP3785000005,6429126,200,272.48554,0.00000,15.698099,JPY,1.000000,,,,,,,
EQUITY,HITACHI CONSTRUCTION MACHINERY LTD,,J20244109,JP3787000003,6429405,200,298.20809,0.00000,24.908626,JPY,1.000000,,,,,,,
EQUITY,HITACHI HIGH TECHNOLOGIES CORP,,J20416103,JP3678800008,6642804,100,192.02312,0.00000,34.767909,JPY,1.000000,,,,,,,
EQUITY,HITACHI LTD,,J20454112,JP3788600009,6429104,2600,2674.04624,0.00000,31.524123,JPY,1.000000,,,,,,,
EQUITY,HITACHI METALS LTD,,J20538112,JP3786200000,6429201,600,603.81502,0.00000,10.864401,JPY,1.000000,,,,,,,
EQUITY,HK ELECTRIC INVESTMENTS UNITS LTD,,Y32359104,HK0000179108,BJ3WDZ1,7000,7258.67052,0.00000,1.032426,HKD,1.000000,,,,,,,
EQUITY,HKT TRUST AND HKT UNITS LTD,,Y3R29Z107,HK0000093390,B4TXDZ3,10000,10439.56069,0.00000,1.501479,HKD,1.000000,,,,,,,
EQUITY,HOCHTIEF AG,,D33134103,DE0006070006,5108664,57,57.66820,0.00000,146.953108,EUR,1.000000,,,,,,,
EQUITY,HONDA MOTOR LTD,,J22302111,JP3854600008,6435145,4500,4540.92485,0.00000,29.596126,JPY,1.000000,,,,,,,
EQUITY,HONG KONG AND CHINA GAS LTD,,Y33370100,HK0003000038,6436557,26000,26127.24335,0.00000,2.141328,HKD,1.000000,,,,,,,
EQUITY,HONG KONG EXCHANGES AND CLEARING L,,Y3506N139,HK0388045442,6267359,0,3372.60115,0.00000,30.717855,HKD,1.000000,,,,,,,
EQUITY,HONGKONG LAND HOLDINGS LTD,,G4587L109,BMG4587L1090,6434915,3400,3400.34682,0.00000,6.930000,USD,1.000000,,,,,,,
EQUITY,HOSHIZAKI CORP,,J23254105,JP3845770001,B3FF8W8,100,126.58959,0.00000,74.561404,JPY,1.000000,,,,,,,
EQUITY,HOYA CORP,,J22848105,JP3837800006,6441506,1000,1065.72254,0.00000,57.346491,JPY,1.000000,,,,,,,
EQUITY,HSBC HOLDINGS PLC,,G4634U169,GB0005405286,0540528,55837,55837.25260,0.00000,8.310612,GBP,1.000000,,,,,,,
EQUITY,HUGO BOSS N AG,,D34902102,DE000A1PHFF7,B88MHC4,177,177.73815,0.00000,70.592003,EUR,1.000000,,,,,,,
EQUITY,HULIC LTD,,J23594112,JP3360800001,6805317,800,824.97109,0.00000,9.018640,JPY,1.000000,,,,,,,
EQUITY,HUSQVARNA,,W4235G116,SE0001662230,B12PJ24,1163,1163.11445,0.00000,7.828326,SEK,1.000000,,,,,,,
EQUITY,HYSAN DEVELOPMENT LTD,,Y38203124,HK0014000126,6449629,1000,1820.69190,0.00000,4.919955,HKD,1.000000,,,,,,,
EQUITY,IBERDROLA RIGHTS SA,,,ES06445809H0,BJ0VVY6,0,0.00000,17338.48554,0.178297,EUR,1.000000,,,,,,,
EQUITY,IBERDROLA SA,,E6165F166,ES0144580Y14,B288C92,17023,17023.60924,0.00000,8.004061,EUR,1.000000,,,,,,,
EQUITY,ICA GRUPPEN,,W4241E105,SE0000652216,B0S1651,228,228.41734,0.00000,35.364807,SEK,1.000000,,,,,,,
EQUITY,ICADE REIT SA,,F4931M119,FR0000035081,4554406,98,98.10000,0.00000,81.028626,EUR,1.000000,,,,,,,
EQUITY,ICL ISRAEL CHEMICALS LTD,,M5920A109,IL0002810146,6455530,1983,1983.67225,0.00000,5.775241,ILS,1.000000,,,,,,,
EQUITY,IDEMITSU KOSAN LTD,,J2388K103,JP3142500002,B1FF8P7,300,382.13872,0.00000,35.361842,JPY,1.000000,,,,,,,
